,WORD
3267,пунктуальный_ADJ
3268,хлесткий_ADJ
3269,егоровна_ADJ
3270,широконосый_ADJ
3271,борный_ADJ
3272,незамужний_ADJ
3273,кембриджский_ADJ
3274,бревно_ADJ
3275,пальмовый_ADJ
3276,неширокий_ADJ
3277,романный_ADJ
3278,неосуществлять_ADJ
3279,публичный_ADJ
3280,всевозможный_ADJ
3281,субъективистский_ADJ
3282,духовитый_ADJ
3283,рацемический_ADJ
3284,фединский_ADJ
3285,постельный_ADJ
3286,слышно_ADJ
3287,ольховый_ADJ
3288,приданое_ADJ
3289,своевременный_ADJ
3290,цвести_ADJ
3291,генуя_ADJ
3292,предсказательный_ADJ
3293,неизведанный_ADJ
3294,заснеженный_ADJ
3295,-бледный_ADJ
3296,усиливать_ADJ
3297,явственно_ADJ
3298,запретительный_ADJ
3299,брючный_ADJ
3300,специфичный_ADJ
3301,неклеточный_ADJ
3302,популяризаторский_ADJ
3303,тектонический_ADJ
3304,клеенчатый_ADJ
3305,неутоленный_ADJ
3306,невкусно_ADJ
3307,мужицкий_ADJ
3308,палестинский_ADJ
3309,симпатичнейший_ADJ
3310,атомистический_ADJ
3311,тошкин_ADJ
3312,пекарский_ADJ
3313,мостовая_ADJ
3314,ритмический_ADJ
3315,оскорблять_ADJ
3316,палехский_ADJ
3317,тесовый_ADJ
3318,онкологический_ADJ
3319,резерфордовский_ADJ
3320,рисовальный_ADJ
3321,впервой_ADJ
3322,подольский_ADJ
3323,тротуарный_ADJ
3324,полицай_ADJ
3325,чподобный_ADJ
3326,двускатный_ADJ
3327,высочайший_ADJ
3328,трамвай_ADJ
3329,осмыслить_ADJ
3330,радиоэлектронный_ADJ
3331,сухонький_ADJ
3332,многовековой_ADJ
3333,разъярять_ADJ
3334,изрыть_ADJ
3335,невзыскательный_ADJ
3336,кельнский_ADJ
3337,бежать_ADJ
3338,эфирный_ADJ
3339,-е_ADJ
3340,канцерогять_ADJ
3341,зазывный_ADJ
3342,заполошный_ADJ
3343,голосой_ADJ
3344,ктой-то_ADJ
3345,освобожденный_ADJ
3346,безусый_ADJ
3347,безразличная_ADJ
3348,воин_ADJ
3349,санин_ADJ
3350,премилый_ADJ
3351,необстрелянный_ADJ
3352,всечеловеческий_ADJ
3353,визирный_ADJ
3354,адипиновать_ADJ
3355,староверский_ADJ
3356,добротно_ADJ
3357,штилевой_ADJ
3358,кирилловский_ADJ
3359,подмытый_ADJ
3360,джин_ADJ
3361,рейнский_ADJ
3362,хмельницкий_ADJ
3363,пинежский_ADJ
3364,ценский_ADJ
3365,алешкин_ADJ
3366,немножко_ADJ
3367,инсектицидный_ADJ
3368,эпопея_ADJ
3369,совмещать_ADJ
3370,стабилизировать_ADJ
3371,удивлать_ADJ
3372,завоевательный_ADJ
3373,тефлоновый_ADJ
3374,мойше_ADJ
3375,жанна_ADJ
3376,устойчивовать_ADJ
3377,спектрозональный_ADJ
3378,-показательный_ADJ
3379,экуменический_ADJ
3380,стиснуть_ADJ
3381,аэродинамический_ADJ
3382,корневой_ADJ
3383,бестолково_ADJ
3384,нехристианский_ADJ
3385,подцензурный_ADJ
3386,ромбический_ADJ
3387,ежовский_ADJ
3388,воспеть_ADJ
3389,сладенький_ADJ
3390,селекционный_ADJ
3391,жалко_ADJ
3392,кондитерский_ADJ
3393,патрикий_ADJ
3394,стойловый_ADJ
3395,непонятый_ADJ
3396,непривычно_ADJ
3397,берестяной_ADJ
3398,шестнадцатый_ADJ
3399,завороженный_ADJ
3400,шлаковый_ADJ
3401,прозрачный_ADJ
3402,серебряный_ADJ
3403,кинетический_ADJ
3404,бессловесный_ADJ
3405,другой_ADJ
3406,экзаменационный_ADJ
3407,непрошеный_ADJ
3408,аховый_ADJ
3409,жутковатой_ADJ
3410,черноволосый_ADJ
3411,целенаправленный_ADJ
3412,одевать_ADJ
3413,поступательный_ADJ
3414,археологический_ADJ
3415,музейный_ADJ
3416,нешто_ADJ
3417,всепобеждающий_ADJ
3418,бархатистый_ADJ
3419,наждачный_ADJ
3420,кубинский_ADJ
3421,спусковой_ADJ
3422,бязевый_ADJ
3423,вельможный_ADJ
3424,вонючий_ADJ
3425,бревенчатый_ADJ
3426,киево-печерский_ADJ
3427,заключенный_ADJ
3428,савеловский_ADJ
3429,вымыслить_ADJ
3430,пересадочный_ADJ
3431,завернутый_ADJ
3432,ведеть_ADJ
3433,сицилийский_ADJ
3434,накладная_ADJ
3435,сжатый_ADJ
3436,обиженный_ADJ
3437,постой_ADJ
3438,непричесанный_ADJ
3439,новомосковский_ADJ
3440,нюшкин_ADJ
3441,потсдамский_ADJ
3442,гористый_ADJ
3443,условленный_ADJ
3444,полусладкий_ADJ
3445,сортировочный_ADJ
3446,парадоксальный_ADJ
3447,безымянный_ADJ
3448,недолговечный_ADJ
3449,умышленный_ADJ
3450,соловый_ADJ
3451,неотразимо_ADJ
3452,потайный_ADJ
3453,несветский_ADJ
3454,конопатый_ADJ
3455,надеть_ADJ
3456,международный_ADJ
3457,красный_ADJ
3458,клубничный_ADJ
3459,абрикосовый_ADJ
3460,болезный_ADJ
3461,утерять_ADJ
3462,сберегательный_ADJ
3463,пресноводный_ADJ
3464,однопроцентный_ADJ
3465,размалевать_ADJ
3466,вычислительный_ADJ
3467,достаточно_ADJ
3468,неспокойный_ADJ
3469,виноградный_ADJ
3470,контрреволюциоть_ADJ
3471,сердечно-сосудистый_ADJ
3472,зарядный_ADJ
3473,пустовать_ADJ
3474,плохое_ADJ
3475,сестрорецкий_ADJ
3476,кремниевой_ADJ
3477,мустьерский_ADJ
3478,киносъемочный_ADJ
3479,неоплатонический_ADJ
3480,характерный_ADJ
3481,пожилой_ADJ
3482,дрессированный_ADJ
3483,десятая_ADJ
3484,залихватский_ADJ
3485,херсонский_ADJ
3486,одноразовый_ADJ
3487,малочисленный_ADJ
3488,белозубый_ADJ
3489,прокурорский_ADJ
3490,каждодневный_ADJ
3491,снотворный_ADJ
3492,побеленный_ADJ
3493,снятой_ADJ
3494,корней_ADJ
3495,совершать_ADJ
3496,благоговейный_ADJ
3497,атеистический_ADJ
3498,подкова_ADJ
3499,постылый_ADJ
3500,кошачий_ADJ
3501,выхлопной_ADJ
3502,кирочный_ADJ
3503,колин_ADJ
3504,штыковой_ADJ
3505,мчащийся_ADJ
3506,прямолинейный_ADJ
3507,манный_ADJ
3508,экспансивный_ADJ
3509,очертить_ADJ
3510,массовый_ADJ
3511,меньший_ADJ
3512,гусарский_ADJ
3513,прицельный_ADJ
3514,сортовой_ADJ
3515,алеше_ADJ
3516,славнейший_ADJ
3517,леденцовый_ADJ
3518,биллиардный_ADJ
3519,нехоженый_ADJ
3520,константинопольский_ADJ
3521,физкультурный_ADJ
3522,клинцовский_ADJ
3523,медноаммиачный_ADJ
3524,кричать_ADJ
3525,секретарский_ADJ
3526,острейший_ADJ
3527,долг_ADJ
3528,саван_ADJ
3529,варькин_ADJ
3530,указать_ADJ
3531,-младший_ADJ
3532,пурпуровый_ADJ
3533,александринский_ADJ
3534,стояночный_ADJ
3535,млекопитающее_ADJ
3536,блескучий_ADJ
3537,прибрать_ADJ
3538,учрежденческий_ADJ
3539,меблированный_ADJ
3540,1930-й_ADJ
3541,первородный_ADJ
3542,чистое_ADJ
3543,сталелитейный_ADJ
3544,грязно-зеленый_ADJ
3545,базедов_ADJ
3546,вожаковый_ADJ
3547,обострять_ADJ
3548,вой_ADJ
3549,неистово_ADJ
3550,длиться_ADJ
3551,окровавливать_ADJ
3552,растрогать_ADJ
3553,пупырчатой_ADJ
3554,елочный_ADJ
3555,запорожский_ADJ
3556,распростервать_ADJ
3557,фантастично_ADJ
3558,уксусный_ADJ
3559,конвойный_ADJ
3560,георгиевский_ADJ
3561,освободительный_ADJ
3562,сверхсрочный_ADJ
3563,андреевна_ADJ
3564,ромейский_ADJ
3565,украсть_ADJ
3566,гомерический_ADJ
3567,быловек_ADJ
3568,расчетный_ADJ
3569,прозаический_ADJ
3570,прилежный_ADJ
3571,нерабочий_ADJ
3572,броневой_ADJ
3573,высокоразвитый_ADJ
3574,стационарный_ADJ
3575,озорной_ADJ
3576,сверхновый_ADJ
3577,нотный_ADJ
3578,автомобильный_ADJ
3579,молекулярный_ADJ
3580,клейкий_ADJ
3581,неосознанный_ADJ
3582,дворецкий_ADJ
3583,непристойной_ADJ
3584,стеклянный_ADJ
3585,бесконечный_ADJ
