,WORD
5720,маневровый_ADJ
5721,наташин_ADJ
5722,распростертый_ADJ
5723,90-й_ADJ
5724,седенький_ADJ
5725,идеологический_ADJ
5726,кульминационный_ADJ
5727,блатной_ADJ
5728,компрессорный_ADJ
5729,полевой_ADJ
5730,одиноко_ADJ
5731,неширокий_ADJ
5732,сирена_ADJ
5733,екатерининский_ADJ
5734,вязальный_ADJ
5735,депрессивный_ADJ
5736,апельсиновый_ADJ
5737,наркотический_ADJ
5738,морской_ADJ
5739,шестнадцатый_ADJ
5740,смущенный_ADJ
5741,индивидуалистический_ADJ
5742,мордовский_ADJ
5743,легкая_ADJ
5744,сиреневый_ADJ
5745,голосистый_ADJ
5746,бабушкин_ADJ
5747,северокавказский_ADJ
5748,моченый_ADJ
5749,панцирный_ADJ
5750,вонючий_ADJ
5751,подогретый_ADJ
5752,беременный_ADJ
5753,безналичный_ADJ
5754,ценностный_ADJ
5755,женька_ADJ
5756,стекловидный_ADJ
5757,руководить_ADJ
5758,свиной_ADJ
5759,авдотья_ADJ
5760,редкий_ADJ
5761,иметь_ADJ
5762,отверженный_ADJ
5763,шаркать_ADJ
5764,сердобольный_ADJ
5765,неравный_ADJ
5766,-ый_ADJ
5767,проводить_ADJ
5768,талый_ADJ
5769,40-й_ADJ
5770,животный_ADJ
5771,лайковый_ADJ
5772,монастырский_ADJ
5773,амбивалентный_ADJ
5774,выпуклый_ADJ
5775,рабочий_ADJ
5776,семинарский_ADJ
5777,черноморский_ADJ
5778,многосложный_ADJ
5779,алмазный_ADJ
5780,двумерный_ADJ
5781,сильнейший_ADJ
5782,пробовать_ADJ
5783,сложить_ADJ
5784,полночный_ADJ
5785,досадный_ADJ
5786,дерматиновый_ADJ
5787,бериевский_ADJ
5788,родительский_ADJ
5789,всегдашний_ADJ
5790,ватиканский_ADJ
5791,ордынский_ADJ
5792,прочее_ADJ
5793,исправительный_ADJ
5794,съедобный_ADJ
5795,надбровный_ADJ
5796,штабной_ADJ
5797,крупнопанельный_ADJ
5798,красный_ADJ
5799,финальный_ADJ
5800,простуженный_ADJ
5801,званый_ADJ
5802,одинокий_ADJ
5803,противоракетный_ADJ
5804,трехэтажный_ADJ
5805,этнический_ADJ
5806,коктебельский_ADJ
5807,ялтинский_ADJ
5808,тележный_ADJ
5809,буддийский_ADJ
5810,издавна_ADJ
5811,звенеть_ADJ
5812,домовой_ADJ
5813,беспартийный_ADJ
5814,троянский_ADJ
5815,общенародный_ADJ
5816,нелегкать_ADJ
5817,восприимчивый_ADJ
5818,неосвещенный_ADJ
5819,необязательно_ADJ
5820,эвкалиптовый_ADJ
5821,адриатический_ADJ
5822,непроверенный_ADJ
5823,скуластый_ADJ
5824,пусто_ADJ
5825,шестимесячный_ADJ
5826,заболоцкий_ADJ
5827,хромой_ADJ
5828,подземный_ADJ
5829,пограничный_ADJ
5830,контрольный_ADJ
5831,мастерская_ADJ
5832,всевышний_ADJ
5833,высший_ADJ
5834,пригласительный_ADJ
5835,осмыслить_ADJ
5836,простецкий_ADJ
5837,непреложный_ADJ
5838,убить_ADJ
5839,мышечный_ADJ
5840,-русый_ADJ
5841,священнический_ADJ
5842,дорога_ADJ
5843,большеглазый_ADJ
5844,толченый_ADJ
5845,шелковой_ADJ
5846,линялый_ADJ
5847,немалой_ADJ
5848,флагманский_ADJ
5849,архив_ADJ
5850,ранить_ADJ
5851,береговой_ADJ
5852,знать_ADJ
5853,приземистый_ADJ
5854,электростатический_ADJ
5855,отличительный_ADJ
5856,вольнонаемный_ADJ
5857,двоюродный_ADJ
5858,горизонтальный_ADJ
5859,византийский_ADJ
5860,сборная_ADJ
5861,потертой_ADJ
5862,валютный_ADJ
5863,настоящее_ADJ
5864,земляной_ADJ
5865,мучить_ADJ
5866,краеведческий_ADJ
5867,гулкий_ADJ
5868,струганый_ADJ
5869,санаторный_ADJ
5870,неподкупный_ADJ
5871,столярный_ADJ
5872,13-й_ADJ
5873,лесотехнический_ADJ
5874,вынужденный_ADJ
5875,коренной_ADJ
5876,внутрипартийный_ADJ
5877,упругий_ADJ
5878,прикладной_ADJ
5879,ласкать_ADJ
5880,комплексный_ADJ
5881,декоративный_ADJ
5882,сообщить_ADJ
5883,ондатровый_ADJ
5884,всесоюзный_ADJ
5885,нести_ADJ
5886,убеждать_ADJ
5887,обить_ADJ
5888,гортанный_ADJ
5889,пещерный_ADJ
5890,интересно_ADJ
5891,выхлопный_ADJ
5892,перелетный_ADJ
5893,вдовый_ADJ
5894,сломать_ADJ
5895,нераздельный_ADJ
5896,невеликий_ADJ
5897,материальный_ADJ
5898,двухъярусный_ADJ
5899,метр_ADJ
5900,лаковый_ADJ
5901,брестский_ADJ
5902,достопочтенный_ADJ
5903,-белый_ADJ
5904,онтологический_ADJ
5905,наследственный_ADJ
5906,бывать_ADJ
5907,нашатырный_ADJ
5908,рыцарский_ADJ
5909,боковой_ADJ
5910,одноактный_ADJ
5911,разномастный_ADJ
5912,тонуть_ADJ
5913,латышский_ADJ
5914,толстая_ADJ
5915,одноместный_ADJ
5916,болезнетворный_ADJ
5917,кипучий_ADJ
5918,охранный_ADJ
5919,либеральный_ADJ
5920,неоновый_ADJ
5921,галантерейный_ADJ
5922,гремучий_ADJ
5923,жидкий_ADJ
5924,кинетический_ADJ
5925,миллиардный_ADJ
5926,иноязычный_ADJ
5927,предзакатный_ADJ
5928,прожить_ADJ
5929,трехцветный_ADJ
5930,заправочный_ADJ
5931,травянистый_ADJ
5932,дурак_ADJ
5933,соляный_ADJ
5934,1938-й_ADJ
5935,синтаксический_ADJ
5936,слышать_ADJ
5937,восемнадцатый_ADJ
5938,страусовый_ADJ
5939,классический_ADJ
5940,туристский_ADJ
5941,покинуть_ADJ
5942,1970-й_ADJ
5943,отец_ADJ
5944,изразцовый_ADJ
5945,фронтовой_ADJ
5946,стерильный_ADJ
5947,гостевой_ADJ
5948,теплолюбивый_ADJ
5949,пензенский_ADJ
5950,мой-то_ADJ
5951,обводной_ADJ
5952,потолочный_ADJ
5953,исцарапать_ADJ
5954,бодрить_ADJ
5955,древнеегипетский_ADJ
5956,писательский_ADJ
5957,вулканический_ADJ
5958,чепуха_ADJ
5959,одноэтажный_ADJ
5960,индукционный_ADJ
5961,тепло_ADJ
5962,крашеный_ADJ
5963,по-волчьи_ADJ
5964,закавказский_ADJ
5965,30-й_ADJ
5966,испуганный_ADJ
5967,ледовый_ADJ
5968,энергично_ADJ
5969,какой-то_ADJ
5970,измененный_ADJ
5971,обменный_ADJ
5972,кривая_ADJ
5973,гарнизонный_ADJ
5974,свойственный_ADJ
5975,магнетический_ADJ
5976,передаточный_ADJ
5977,модельный_ADJ
5978,углубленный_ADJ
5979,девичий_ADJ
5980,ритуальный_ADJ
5981,терапевтический_ADJ
5982,летательный_ADJ
5983,вышний_ADJ
5984,васильковый_ADJ
5985,трудовой_ADJ
5986,воевать_ADJ
5987,десятикратный_ADJ
5988,информационный_ADJ
5989,высушить_ADJ
5990,метровый_ADJ
5991,певчий_ADJ
5992,испанский_ADJ
5993,поверх_ADJ
5994,безнадежной_ADJ
5995,переводный_ADJ
5996,одно-единственный_ADJ
5997,тормозной_ADJ
5998,тогдашний_ADJ
5999,белизна_ADJ
6000,эфемерный_ADJ
6001,ликующий_ADJ
6002,поваренный_ADJ
6003,донный_ADJ
6004,багажный_ADJ
6005,органический_ADJ
6006,прямо_ADJ
6007,привилегированный_ADJ
6008,останкинский_ADJ
6009,истерический_ADJ
6010,фазовый_ADJ
6011,зазывный_ADJ
6012,берестяной_ADJ
6013,сладко_ADJ
6014,неопределеть_ADJ
6015,нижеследующий_ADJ
6016,невооруженный_ADJ
6017,летать_ADJ
6018,миссионерский_ADJ
6019,извилистый_ADJ
6020,серьезно_ADJ
6021,щегольский_ADJ
6022,фланелевый_ADJ
6023,ой_ADJ
6024,есенинский_ADJ
6025,монетный_ADJ
6026,пушкинский_ADJ
6027,гостиная_ADJ
6028,базовый_ADJ
6029,конюшенный_ADJ
6030,горестно_ADJ
6031,дай-то_ADJ
6032,отдалять_ADJ
6033,бесклассовый_ADJ
6034,заслуживать_ADJ
6035,инженерный_ADJ
6036,белоголовый_ADJ
6037,распарить_ADJ
6038,нутро_ADJ
6039,равновесный_ADJ
6040,широко_ADJ
6041,цепный_ADJ
6042,одержимый_ADJ
6043,отчий_ADJ
6044,небезразличный_ADJ
6045,фантастичный_ADJ
6046,будапештский_ADJ
6047,-голубый_ADJ
6048,пепельный_ADJ
6049,научный_ADJ
6050,европейский_ADJ
6051,выборочный_ADJ
6052,пустить_ADJ
6053,восхищенный_ADJ
6054,1943-й_ADJ
6055,разбивать_ADJ
6056,брюссельский_ADJ
6057,борзая_ADJ
6058,художественный_ADJ
6059,градский_ADJ
6060,рая_ADJ
6061,однорукий_ADJ
6062,фармакологический_ADJ
6063,небрежно_ADJ
6064,командировочные_ADJ
6065,африканский_ADJ
6066,беспощадно_ADJ
6067,безотлагательный_ADJ
6068,судостроительный_ADJ
6069,медно_ADJ
6070,стенографический_ADJ
6071,малолетний_ADJ
6072,глазастый_ADJ
6073,газировать_ADJ
6074,наскальный_ADJ
6075,порядковый_ADJ
6076,объемистый_ADJ
6077,драматургический_ADJ
6078,урановый_ADJ
6079,желто-зеленый_ADJ
6080,держать_ADJ
6081,исчерпывать_ADJ
6082,голубенький_ADJ
6083,варяжский_ADJ
6084,ученать_ADJ
6085,панельный_ADJ
6086,костистый_ADJ
6087,пальмовый_ADJ
6088,путеводный_ADJ
6089,родственный_ADJ
6090,скалистый_ADJ
6091,разведочный_ADJ
6092,разбитый_ADJ
6093,хлопотливый_ADJ
6094,осиный_ADJ
6095,леший_ADJ
6096,награда_ADJ
6097,высоколобый_ADJ
6098,басовый_ADJ
6099,милосердный_ADJ
6100,прекрасное_ADJ
6101,неузнаваемый_ADJ
6102,предутренний_ADJ
6103,дядюшкин_ADJ
6104,командующий_ADJ
6105,дубовый_ADJ
6106,остро_ADJ
6107,полиэтиленовый_ADJ
6108,кавалерийский_ADJ
6109,вещий_ADJ
6110,двенадцатилетний_ADJ
6111,ленточный_ADJ
6112,львиный_ADJ
6113,старомодно_ADJ
6114,литый_ADJ
6115,существительное_ADJ
6116,вымыть_ADJ
6117,латунный_ADJ
6118,ничтожно_ADJ
6119,рассердить_ADJ
6120,глухо_ADJ
6121,вооруженный_ADJ
6122,роговой_ADJ
6123,военный_ADJ
6124,годичный_ADJ
6125,многомесячный_ADJ
6126,правительственный_ADJ
6127,хлесткой_ADJ
6128,монументальный_ADJ
6129,духовой_ADJ
6130,парафиновый_ADJ
6131,кишечный_ADJ
6132,уборная_ADJ
6133,румынский_ADJ
6134,плавательный_ADJ
6135,бела_ADJ
6136,окружной_ADJ
6137,антарктический_ADJ
6138,десятидневный_ADJ
6139,67-й_ADJ
6140,отрадный_ADJ
6141,речевой_ADJ
6142,зарядный_ADJ
6143,южнорусский_ADJ
6144,прославлять_ADJ
6145,поповский_ADJ
6146,предвечерний_ADJ
6147,балканский_ADJ
6148,поляна_ADJ
6149,электрохимический_ADJ
6150,примирительный_ADJ
6151,больший_ADJ
6152,январский_ADJ
6153,молдавский_ADJ
6154,четырехмерный_ADJ
6155,зеркальный_ADJ
6156,отечественный_ADJ
6157,непутевой_ADJ
6158,хвостовой_ADJ
6159,чернявый_ADJ
6160,светло-зеленый_ADJ
6161,готовенький_ADJ
6162,финляндский_ADJ
6163,резаный_ADJ
6164,мучной_ADJ
6165,геохимический_ADJ
6166,мучительный_ADJ
6167,губчатый_ADJ
6168,желтеть_ADJ
6169,мыслительный_ADJ
6170,километровый_ADJ
6171,рваться_ADJ
6172,незаметный_ADJ
6173,ротный_ADJ
6174,пятиконечный_ADJ
6175,дебелый_ADJ
6176,широкоплечий_ADJ
6177,так_ADJ
6178,радиоэлектронный_ADJ
6179,сыро_ADJ
6180,необычный_ADJ
6181,новомирский_ADJ
6182,парусиновый_ADJ
6183,огнедышащий_ADJ
6184,окладистый_ADJ
6185,предлагать_ADJ
6186,блуждать_ADJ
6187,мессианский_ADJ
6188,церковь_ADJ
6189,распространенный_ADJ
6190,сочувственный_ADJ
6191,пластиковый_ADJ
6192,коррозионный_ADJ
6193,производный_ADJ
6194,исходить_ADJ
6195,инвалидный_ADJ
6196,беспробудный_ADJ
6197,псковский_ADJ
6198,воскресный_ADJ
6199,холщовый_ADJ
6200,1-е_ADJ
6201,откидной_ADJ
6202,горнодобывающий_ADJ
6203,страховой_ADJ
6204,пятерень_ADJ
6205,общечеловеческий_ADJ
6206,колониальный_ADJ
6207,четырехместный_ADJ
6208,полгода_ADJ
6209,осознать_ADJ
6210,кафельный_ADJ
6211,плешивый_ADJ
6212,ломаный_ADJ
6213,гадко_ADJ
6214,капиталистический_ADJ
6215,бесчеловечной_ADJ
6216,спасать_ADJ
6217,требуемый_ADJ
6218,очистный_ADJ
6219,настоять_ADJ
6220,манный_ADJ
6221,красивенький_ADJ
6222,спичечный_ADJ
6223,марлевый_ADJ
6224,приоткрытый_ADJ
6225,фестивальный_ADJ
6226,организовать_ADJ
6227,земельный_ADJ
6228,полутораметровый_ADJ
6229,дым_ADJ
6230,патлатый_ADJ
6231,отвлеченный_ADJ
6232,беспредметный_ADJ
6233,нелегко_ADJ
6234,казахстанский_ADJ
6235,спиртовой_ADJ
6236,неброский_ADJ
6237,трубчатый_ADJ
6238,народнохозяйственный_ADJ
6239,многотомный_ADJ
6240,панорамный_ADJ
6241,топливный_ADJ
6242,черкасский_ADJ
6243,-промышленный_ADJ
6244,немощный_ADJ
6245,вафельный_ADJ
6246,раздвижной_ADJ
6247,28-й_ADJ
6248,наливный_ADJ
6249,тургеневский_ADJ
6250,надмирный_ADJ
6251,подсолнечный_ADJ
6252,заповедный_ADJ
6253,мучнистый_ADJ
6254,считанный_ADJ
6255,подавить_ADJ
6256,погожий_ADJ
6257,королева_ADJ
6258,прокурорский_ADJ
6259,байкальский_ADJ
6260,эвакуировать_ADJ
6261,слышимый_ADJ
6262,изначальный_ADJ
6263,бесшабашный_ADJ
6264,голенастый_ADJ
6265,щеголеватый_ADJ
6266,край_ADJ
6267,60-ые_ADJ
6268,кудрявый_ADJ
6269,парадный_ADJ
6270,требовать_ADJ
6271,испортить_ADJ
6272,конкурентный_ADJ
6273,беспредельный_ADJ
6274,собственноручный_ADJ
6275,достойно_ADJ
6276,рассветный_ADJ
6277,могильный_ADJ
6278,неподготовленный_ADJ
6279,шатровый_ADJ
6280,иисусов_ADJ
6281,жить_ADJ
6282,неизмеримый_ADJ
6283,соляной_ADJ
6284,облупить_ADJ
6285,межконтинентальный_ADJ
6286,холодная_ADJ
6287,болван_ADJ
6288,жандармский_ADJ
6289,крепежный_ADJ
6290,обязанный_ADJ
6291,береженый_ADJ
6292,приводной_ADJ
6293,русско-турецкий_ADJ
6294,несвойствять_ADJ
6295,осколочный_ADJ
6296,служебный_ADJ
6297,освободительный_ADJ
6298,надсадный_ADJ
6299,палящий_ADJ
6300,склеить_ADJ
6301,ок-порядк_ADJ
6302,сережа_ADJ
6303,многий_ADJ
6304,проникать_ADJ
6305,заблудший_ADJ
6306,безгласный_ADJ
6307,немногочисленный_ADJ
6308,вьюжный_ADJ
6309,пуща_ADJ
6310,слить_ADJ
6311,надгробный_ADJ
6312,непознанный_ADJ
6313,бесследный_ADJ
6314,срочный_ADJ
6315,дно_ADJ
6316,приходский_ADJ
6317,пришлый_ADJ
6318,остервенелый_ADJ
6319,серный_ADJ
6320,бестелесный_ADJ
6321,-экономический_ADJ
6322,сволочной_ADJ
6323,синоним_ADJ
6324,сведущий_ADJ
6325,плисецкая_ADJ
6326,солдатский_ADJ
6327,заправский_ADJ
6328,планетарный_ADJ
6329,коричневатый_ADJ
6330,троллейбусный_ADJ
6331,начинать_ADJ
6332,генетический_ADJ
6333,пресноводный_ADJ
6334,большущий_ADJ
6335,аристотелевский_ADJ
6336,водочный_ADJ
6337,черный_ADJ
6338,многократный_ADJ
6339,уважать_ADJ
6340,папин_ADJ
6341,психофизиологический_ADJ
6342,шекспировский_ADJ
6343,крепчайший_ADJ
6344,идейный_ADJ
6345,моржовый_ADJ
6346,беличий_ADJ
6347,полтавский_ADJ
6348,скальный_ADJ
6349,стесненный_ADJ
6350,пахотный_ADJ
6351,разгромный_ADJ
6352,соответственный_ADJ
6353,одушевленный_ADJ
6354,хм_ADJ
6355,спортивный_ADJ
6356,приданое_ADJ
6357,казачий_ADJ
6358,конопляный_ADJ
6359,соболий_ADJ
6360,профсоюзный_ADJ
6361,караванный_ADJ
6362,человеконенавистнический_ADJ
6363,тюлевый_ADJ
6364,баренцев_ADJ
6365,националистический_ADJ
6366,близко_ADJ
6367,драный_ADJ
6368,конвойный_ADJ
6369,баратынский_ADJ
6370,ладный_ADJ
6371,сивый_ADJ
6372,который_ADJ
6373,позолотить_ADJ
6374,осиновый_ADJ
6375,темноватый_ADJ
6376,белковый_ADJ
6377,радикальный_ADJ
6378,бетховенский_ADJ
6379,малосольный_ADJ
6380,нейтральный_ADJ
6381,всечеловеческий_ADJ
6382,ахматова_ADJ
6383,периодический_ADJ
6384,шампанский_ADJ
6385,брачный_ADJ
6386,желаемый_ADJ
6387,удачно_ADJ
6388,подсудимый_ADJ
6389,хронологический_ADJ
6390,первый_ADJ
6391,лунный_ADJ
6392,искристый_ADJ
6393,соизмеримый_ADJ
6394,калийный_ADJ
6395,сопредельный_ADJ
6396,соевый_ADJ
6397,материалистический_ADJ
6398,приемный_ADJ
6399,учтивый_ADJ
6400,распределительный_ADJ
6401,горючий_ADJ
6402,многоязычный_ADJ
6403,торчать_ADJ
6404,..с_ADJ
6405,мариинский_ADJ
6406,дежурный_ADJ
6407,муаровый_ADJ
6408,единичный_ADJ
6409,молекулярный_ADJ
6410,пухлый_ADJ
6411,мчащийся_ADJ
6412,заскорузлый_ADJ
6413,сердешный_ADJ
6414,многолетний_ADJ
6415,благостный_ADJ
6416,осуждать_ADJ
6417,дикторский_ADJ
6418,малолюдный_ADJ
6419,воспитать_ADJ
6420,инфекционный_ADJ
6421,тихо_ADJ
6422,недобитый_ADJ
6423,безалкогольный_ADJ
6424,неуютной_ADJ
6425,антигитлеровский_ADJ
6426,бисерный_ADJ
6427,ошеломленный_ADJ
6428,длинноволосый_ADJ
6429,неумолимый_ADJ
6430,полновластный_ADJ
6431,атеистический_ADJ
6432,самый_ADJ
6433,экзистенциальный_ADJ
6434,одевать_ADJ
6435,чужеземный_ADJ
6436,урагать_ADJ
6437,гудеть_ADJ
6438,трехмерный_ADJ
6439,беговой_ADJ
6440,дюжий_ADJ
6441,сила_ADJ
6442,ламповый_ADJ
6443,повышенный_ADJ
6444,отопительный_ADJ
6445,синайский_ADJ
6446,княжеский_ADJ
6447,степановна_ADJ
6448,кочевой_ADJ
6449,схоластический_ADJ
6450,червонный_ADJ
6451,увядший_ADJ
6452,пятый_ADJ
6453,хлопчатобумажный_ADJ
6454,жестоко_ADJ
6455,переходный_ADJ
6456,зиять_ADJ
6457,облезлый_ADJ
6458,типовой_ADJ
6459,сменный_ADJ
6460,стратегический_ADJ
6461,понялийский_ADJ
6462,капустный_ADJ
6463,ситцевый_ADJ
6464,высотный_ADJ
6465,бесповоротный_ADJ
6466,вяленый_ADJ
6467,листовой_ADJ
6468,дорогостоящий_ADJ
6469,удручающий_ADJ
6470,специализировать_ADJ
6471,заразительный_ADJ
6472,еврейский_ADJ
6473,окололитературный_ADJ
6474,страждущий_ADJ
6475,дьявольский_ADJ
6476,ртутный_ADJ
6477,утерянный_ADJ
6478,катин_ADJ
6479,подольский_ADJ
6480,декадентский_ADJ
6481,неположенный_ADJ
6482,холмистый_ADJ
6483,разбойничий_ADJ
6484,никитский_ADJ
6485,мандатный_ADJ
6486,четырехметровый_ADJ
6487,непродолжительный_ADJ
6488,чешуйчатый_ADJ
6489,антропологический_ADJ
6490,апрельский_ADJ
6491,погромный_ADJ
6492,крестьянский_ADJ
6493,ожесточенный_ADJ
6494,тонко_ADJ
6495,трехдневный_ADJ
6496,материковый_ADJ
6497,холерный_ADJ
6498,сухопарый_ADJ
6499,бегать_ADJ
6500,сосудистый_ADJ
6501,подледный_ADJ
6502,нештатный_ADJ
6503,дружно_ADJ
6504,зоологический_ADJ
6505,маршрутный_ADJ
6506,кладовая_ADJ
6507,именительный_ADJ
6508,некоторый_ADJ
6509,савеловский_ADJ
6510,снежный_ADJ
6511,хрен_ADJ
6512,черепичный_ADJ
6513,болотистый_ADJ
6514,красно-зеленый_ADJ
6515,жиденький_ADJ
6516,призрачный_ADJ
6517,родить_ADJ
6518,взмыленный_ADJ
6519,способный_ADJ
6520,полнейший_ADJ
6521,неотделимый_ADJ
6522,сверхвысокий_ADJ
6523,просветительский_ADJ
6524,намокнуть_ADJ
6525,экстренный_ADJ
6526,статистический_ADJ
6527,уличный_ADJ
6528,тут-то_ADJ
6529,ореховый_ADJ
6530,постепенный_ADJ
6531,длинно_ADJ
6532,заключительный_ADJ
6533,равнозначный_ADJ
6534,неудовлетворять_ADJ
6535,придворный_ADJ
6536,удивлять_ADJ
6537,негнущийся_ADJ
6538,филологический_ADJ
6539,всеведущий_ADJ
6540,рваный_ADJ
6541,беглый_ADJ
6542,крестный_ADJ
6543,мордатый_ADJ
6544,сектантский_ADJ
6545,водосточный_ADJ
6546,безыдейный_ADJ
6547,справный_ADJ
6548,эмалированный_ADJ
6549,бургундский_ADJ
6550,шахтный_ADJ
6551,слышно_ADJ
6552,исконный_ADJ
6553,дедушкин_ADJ
6554,ярко_ADJ
6555,маршрут_ADJ
6556,посольский_ADJ
6557,физико-технический_ADJ
6558,дуэльный_ADJ
6559,колокольный_ADJ
6560,описать_ADJ
6561,мясницкий_ADJ
6562,охранять_ADJ
6563,редакционный_ADJ
6564,патрульный_ADJ
6565,шипучий_ADJ
6566,бабий_ADJ
6567,оседлый_ADJ
6568,территориальный_ADJ
6569,генеральный_ADJ
6570,безграничный_ADJ
6571,платонический_ADJ
6572,брезентовый_ADJ
6573,лермонтовский_ADJ
6574,целевой_ADJ
6575,бархатный_ADJ
6576,невидящий_ADJ
6577,-самый_ADJ
6578,никакой_ADJ
6579,дешевой_ADJ
6580,геолый_ADJ
6581,антирелигиозный_ADJ
6582,вороватый_ADJ
6583,многолюдный_ADJ
6584,всепроникающий_ADJ
6585,четырнадцатилетний_ADJ
6586,громогласный_ADJ
6587,рубленый_ADJ
6588,рассудочный_ADJ
6589,совершить_ADJ
6590,девчачий_ADJ
6591,краснокожий_ADJ
6592,одинаковый_ADJ
6593,видать_ADJ
6594,мощеный_ADJ
6595,вывих_ADJ
6596,вышеперечисленный_ADJ
6597,нависнуть_ADJ
6598,смущать_ADJ
6599,статический_ADJ
6600,перевязочный_ADJ
6601,неподготовлять_ADJ
6602,сучий_ADJ
6603,мещанский_ADJ
6604,простудить_ADJ
6605,хриплый_ADJ
6606,лирический_ADJ
6607,бакалейный_ADJ
6608,небритый_ADJ
6609,рогатый_ADJ
6610,стеклянный_ADJ
6611,пустынный_ADJ
6612,сцепить_ADJ
6613,вселенский_ADJ
6614,витой_ADJ
6615,понятно_ADJ
6616,серо-зеленый_ADJ
6617,координационный_ADJ
6618,разнородный_ADJ
6619,сиюминутный_ADJ
6620,пергаментный_ADJ
6621,узорчатый_ADJ
6622,ломберный_ADJ
6623,свинцовый_ADJ
6624,некрупный_ADJ
6625,нестрашный_ADJ
6626,многочисленный_ADJ
6627,вечнозеленый_ADJ
6628,старинный_ADJ
6629,балетный_ADJ
6630,укоризна_ADJ
6631,главнейший_ADJ
6632,необязательный_ADJ
6633,рельефный_ADJ
6634,благодарный_ADJ
6635,чайковский_ADJ
6636,аршинный_ADJ
6637,мертвенный_ADJ
6638,рекомендовать_ADJ
6639,заразный_ADJ
6640,лимонный_ADJ
6641,хитренький_ADJ
6642,керенский_ADJ
6643,разноязычный_ADJ
6644,фанерный_ADJ
6645,морозный_ADJ
6646,всклокочить_ADJ
6647,широкий_ADJ
6648,хрипловатый_ADJ
6649,бассейн_ADJ
6650,седовласый_ADJ
6651,заядлый_ADJ
6652,гончарный_ADJ
6653,мебельный_ADJ
6654,лионский_ADJ
6655,остричь_ADJ
6656,вымышленный_ADJ
6657,равно_ADJ
6658,настенный_ADJ
6659,горевать_ADJ
6660,парадоксальный_ADJ
6661,хищнический_ADJ
6662,отставной_ADJ
6663,животворящий_ADJ
6664,громко_ADJ
6665,тяжко_ADJ
6666,пустотелый_ADJ
6667,редчайший_ADJ
6668,обидеть_ADJ
6669,полый_ADJ
6670,шестидневный_ADJ
6671,символичный_ADJ
6672,др_ADJ
6673,цветочный_ADJ
6674,ванная_ADJ
6675,супруга_ADJ
6676,краеугольный_ADJ
6677,кадетский_ADJ
6678,этнографический_ADJ
6679,экзаменационный_ADJ
6680,дармовой_ADJ
6681,тьма-тьмущая_ADJ
6682,самоварный_ADJ
6683,квашеный_ADJ
6684,младый_ADJ
6685,облицовочный_ADJ
6686,30-х_ADJ
6687,сургучный_ADJ
6688,льдистый_ADJ
6689,меланхолический_ADJ
6690,желтоватый_ADJ
6691,оправдать_ADJ
6692,сгущенный_ADJ
6693,сосредоточивать_ADJ
6694,фетровый_ADJ
6695,антисемитский_ADJ
6696,рыбачий_ADJ
6697,сволочный_ADJ
6698,шапочный_ADJ
6699,угодно_ADJ
6700,ровно_ADJ
6701,плавный_ADJ
6702,снотворный_ADJ
6703,станкостроительный_ADJ
6704,наслышанный_ADJ
6705,крахмальный_ADJ
6706,делать_ADJ
6707,горластый_ADJ
6708,немалый_ADJ
6709,топленый_ADJ
6710,подмосковный_ADJ
6711,сатирический_ADJ
6712,участливый_ADJ
6713,вспомогательный_ADJ
6714,челябинский_ADJ
6715,тартуский_ADJ
6716,благовещенский_ADJ
6717,мешковатый_ADJ
6718,волгоградский_ADJ
6719,спусковой_ADJ
6720,спутать_ADJ
6721,кредитный_ADJ
6722,привозный_ADJ
6723,прыткий_ADJ
6724,сущее_ADJ
6725,наименьший_ADJ
6726,легковерный_ADJ
6727,миллиметровый_ADJ
6728,бульдозерный_ADJ
6729,неразгаданный_ADJ
6730,лихой_ADJ
6731,ледниковый_ADJ
6732,диспетчерская_ADJ
6733,третьяковский_ADJ
6734,предвоенный_ADJ
6735,несуществуть_ADJ
6736,нерабочий_ADJ
6737,рыболовный_ADJ
6738,половецкий_ADJ
6739,лаять_ADJ
6740,упорядочить_ADJ
6741,причинный_ADJ
6742,норвежский_ADJ
6743,экспериментальный_ADJ
6744,ней-то_ADJ
6745,беседовать_ADJ
6746,схематический_ADJ
6747,54-й_ADJ
6748,вышестоящий_ADJ
6749,античный_ADJ
6750,оптический_ADJ
6751,тайна_ADJ
6752,легкой_ADJ
6753,алма-атинский_ADJ
6754,флоренский_ADJ
6755,бездыханный_ADJ
6756,наметить_ADJ
6757,квадратный_ADJ
6758,кондитерский_ADJ
6759,сжимать_ADJ
6760,неизлечимый_ADJ
6761,солженицынский_ADJ
6762,спиральный_ADJ
6763,допускать_ADJ
6764,фортепьяно_ADJ
6765,вороненый_ADJ
6766,волосатый_ADJ
6767,смоляной_ADJ
6768,бамбуковый_ADJ
6769,милицейский_ADJ
6770,языковой_ADJ
6771,медицинский_ADJ
6772,язвительный_ADJ
6773,любой_ADJ
6774,экий_ADJ
6775,ожидать_ADJ
6776,проклясть_ADJ
6777,-другой_ADJ
6778,заплесневелый_ADJ
6779,практический_ADJ
6780,животрепещущий_ADJ
6781,просветительный_ADJ
6782,верно_ADJ
6783,пулеметный_ADJ
6784,беспозвоночный_ADJ
6785,определенный_ADJ
6786,внимательно_ADJ
6787,непарный_ADJ
6788,читательский_ADJ
6789,многозначный_ADJ
6790,мыть_ADJ
6791,обезьяний_ADJ
6792,плавильный_ADJ
6793,высказать_ADJ
6794,замоскворецкий_ADJ
