,WORD
2218,лежачий_ADJ
2219,платонический_ADJ
2220,кафельный_ADJ
2221,уральский_ADJ
2222,женька_ADJ
2223,лазурный_ADJ
2224,больно_ADJ
2225,впервой_ADJ
2226,больничный_ADJ
2227,плацкартный_ADJ
2228,приемная_ADJ
2229,ракетный_ADJ
2230,суженный_ADJ
2231,карликовый_ADJ
2232,заговорщицкий_ADJ
2233,настороженный_ADJ
2234,нелестный_ADJ
2235,посадский_ADJ
2236,множественный_ADJ
2237,гладенький_ADJ
2238,сперанский_ADJ
2239,матросский_ADJ
2240,пышно_ADJ
2241,рябой_ADJ
2242,степенной_ADJ
2243,ломоносовский_ADJ
2244,несогласный_ADJ
2245,необработать_ADJ
2246,электрический_ADJ
2247,двухэтажный_ADJ
2248,прервать_ADJ
2249,реально_ADJ
2250,стрелковый_ADJ
2251,связной_ADJ
2252,пестренький_ADJ
2253,санный_ADJ
2254,заправочный_ADJ
2255,возрастной_ADJ
2256,мамин_ADJ
2257,сами-той_ADJ
2258,циклопический_ADJ
2259,советовать_ADJ
2260,30-й_ADJ
2261,углублять_ADJ
2262,страховочный_ADJ
2263,твердо_ADJ
2264,костистый_ADJ
2265,крапива_ADJ
2266,охранять_ADJ
2267,разноголосый_ADJ
2268,обручальный_ADJ
2269,архаический_ADJ
2270,босоногий_ADJ
2271,пороховой_ADJ
2272,надуть_ADJ
2273,рекомендовать_ADJ
2274,лицей_ADJ
2275,темный_ADJ
2276,коротковолновый_ADJ
2277,ый_ADJ
2278,совместный_ADJ
2279,лысоватый_ADJ
2280,молочно-белый_ADJ
2281,пенсионный_ADJ
2282,взволнованный_ADJ
2283,предосудительный_ADJ
2284,животворящий_ADJ
2285,почетной_ADJ
2286,поднадзорный_ADJ
2287,полузабытый_ADJ
2288,брюзгливый_ADJ
2289,раскалять_ADJ
2290,порядковый_ADJ
2291,полудетский_ADJ
2292,ворчливый_ADJ
2293,сельский_ADJ
2294,тенистый_ADJ
2295,разрушительный_ADJ
2296,ушной_ADJ
2297,58-й_ADJ
2298,селедочный_ADJ
2299,нетопленый_ADJ
2300,сообщить_ADJ
2301,незавершенный_ADJ
2302,моржовый_ADJ
2303,метрический_ADJ
2304,неправый_ADJ
2305,тополиный_ADJ
2306,хозяйка_ADJ
2307,бродячий_ADJ
2308,добренький_ADJ
2309,первосортный_ADJ
2310,разъяснительный_ADJ
2311,струнный_ADJ
2312,нерукотворный_ADJ
2313,бриллиантовый_ADJ
2314,вороной_ADJ
2315,курчавый_ADJ
2316,поняловек_ADJ
2317,болгарский_ADJ
2318,непосвященный_ADJ
2319,муравьиный_ADJ
2320,живой_ADJ
2321,скоропостижный_ADJ
2322,несвободной_ADJ
2323,почтовый_ADJ
2324,анна_ADJ
2325,ветвь_ADJ
2326,желтый_ADJ
2327,бравурный_ADJ
2328,овечий_ADJ
2329,производительный_ADJ
2330,дедовский_ADJ
2331,многометровый_ADJ
2332,безошибочной_ADJ
2333,базисный_ADJ
2334,опрятный_ADJ
2335,мишкин_ADJ
2336,ахматовский_ADJ
2337,лотерейный_ADJ
2338,четкий_ADJ
2339,горестно_ADJ
2340,канатный_ADJ
2341,рекомендательный_ADJ
2342,академический_ADJ
2343,спектральный_ADJ
2344,умильный_ADJ
2345,дышать_ADJ
2346,экспансивный_ADJ
2347,12-го_ADJ
2348,7-й_ADJ
2349,нарядный_ADJ
2350,турбинный_ADJ
2351,примирительный_ADJ
2352,действовать_ADJ
2353,греховный_ADJ
2354,благопристойный_ADJ
2355,слить_ADJ
2356,еловый_ADJ
2357,трехцветный_ADJ
2358,краеведческий_ADJ
2359,злонамеренный_ADJ
2360,тишайший_ADJ
2361,разлапистый_ADJ
2362,давнишний_ADJ
2363,ярчайший_ADJ
2364,приблудный_ADJ
2365,тщеславный_ADJ
2366,однодневный_ADJ
2367,численный_ADJ
2368,мочевой_ADJ
2369,членораздельный_ADJ
2370,непослушный_ADJ
2371,общенародный_ADJ
2372,платяной_ADJ
2373,инородный_ADJ
2374,радостно_ADJ
2375,облупить_ADJ
2376,световой_ADJ
2377,рыженький_ADJ
2378,печатать_ADJ
2379,фонетический_ADJ
2380,неофициальный_ADJ
2381,аномальный_ADJ
2382,хвоя_ADJ
2383,незлой_ADJ
2384,нагревательный_ADJ
2385,разок_ADJ
2386,калифорнийский_ADJ
2387,всесторонний_ADJ
2388,чугунный_ADJ
2389,русый_ADJ
2390,сигаретный_ADJ
2391,безлунный_ADJ
2392,красить_ADJ
2393,68-й_ADJ
2394,единогласный_ADJ
2395,свеженький_ADJ
2396,14-й_ADJ
2397,нецелесообразный_ADJ
2398,выражать_ADJ
2399,осмысленный_ADJ
2400,пунцовый_ADJ
2401,нижегородский_ADJ
2402,совокупный_ADJ
2403,1-е_ADJ
2404,ханжа_ADJ
2405,15-й_ADJ
2406,прибрежный_ADJ
2407,дрянной_ADJ
2408,гранитный_ADJ
2409,истекший_ADJ
2410,павелецкий_ADJ
2411,непутевой_ADJ
2412,свинья_ADJ
2413,помятый_ADJ
2414,вздернутый_ADJ
2415,-голубый_ADJ
2416,нераздельный_ADJ
2417,анархический_ADJ
2418,выжидательный_ADJ
2419,умно_ADJ
2420,транзитный_ADJ
2421,неоплатный_ADJ
2422,глазной_ADJ
2423,устойчивой_ADJ
2424,желательно_ADJ
2425,верховой_ADJ
2426,элегический_ADJ
2427,латунный_ADJ
2428,правый_ADJ
2429,искомый_ADJ
2430,папиросный_ADJ
2431,замешанный_ADJ
2432,неоднородный_ADJ
2433,княжеский_ADJ
2434,навозный_ADJ
2435,палящий_ADJ
2436,неплохо_ADJ
2437,высококалорийный_ADJ
2438,черненький_ADJ
2439,станкостроительный_ADJ
2440,крыть_ADJ
2441,водородный_ADJ
2442,пагубный_ADJ
2443,закавказский_ADJ
2444,пространственно_ADJ
2445,докторский_ADJ
2446,сероглазый_ADJ
2447,маринованный_ADJ
2448,промаслить_ADJ
2449,заплечный_ADJ
2450,незамеченный_ADJ
2451,краснодарский_ADJ
2452,купить_ADJ
2453,эмпирический_ADJ
2454,крупская_ADJ
2455,обвинительный_ADJ
2456,несознательный_ADJ
2457,потертой_ADJ
2458,кемеровский_ADJ
2459,старославянский_ADJ
2460,худощавый_ADJ
2461,пенистый_ADJ
2462,необратимо_ADJ
2463,серьезно_ADJ
2464,нежданный_ADJ
2465,печной_ADJ
2466,стилевой_ADJ
2467,вероятно_ADJ
2468,добрейший_ADJ
2469,маломощный_ADJ
2470,позднейший_ADJ
2471,надежный_ADJ
2472,кривобокий_ADJ
2473,ночевать_ADJ
2474,товарищеский_ADJ
2475,варяжский_ADJ
2476,гробовой_ADJ
2477,козий_ADJ
2478,наихудший_ADJ
2479,пестровать_ADJ
2480,восемнадцатилетний_ADJ
2481,бодрящий_ADJ
2482,грифельный_ADJ
2483,разбрасывать_ADJ
2484,серьезнейший_ADJ
2485,титанический_ADJ
2486,звучать_ADJ
2487,автобусный_ADJ
2488,проклясть_ADJ
2489,объяснительный_ADJ
2490,полубезумный_ADJ
2491,тисненый_ADJ
2492,чернокожий_ADJ
2493,морфологический_ADJ
2494,брюхатый_ADJ
2495,пушный_ADJ
2496,акробатический_ADJ
2497,федеративный_ADJ
2498,русской_ADJ
2499,атлантический_ADJ
2500,финикийский_ADJ
2501,поспешный_ADJ
2502,белеть_ADJ
2503,жилой_ADJ
2504,неугасимый_ADJ
2505,химический_ADJ
2506,угодливый_ADJ
2507,штормовый_ADJ
2508,трепетать_ADJ
2509,сметливый_ADJ
2510,разбить_ADJ
2511,древнеримский_ADJ
2512,херсонский_ADJ
2513,малахольный_ADJ
2514,квалификационный_ADJ
2515,умиленный_ADJ
2516,прихожая_ADJ
2517,непререкаемый_ADJ
2518,прокурорский_ADJ
2519,нарочный_ADJ
2520,совершать_ADJ
2521,родня_ADJ
2522,сорокаградусный_ADJ
2523,галльский_ADJ
2524,вооруженный_ADJ
2525,грязно-белый_ADJ
2526,чуять_ADJ
2527,буква_ADJ
2528,называть_ADJ
2529,отхожий_ADJ
2530,скорбный_ADJ
2531,косметический_ADJ
2532,поточный_ADJ
2533,трехчасовой_ADJ
2534,генный_ADJ
2535,консервный_ADJ
2536,эскимосский_ADJ
2537,московский_ADJ
2538,искусствоведческий_ADJ
2539,неловко_ADJ
2540,пилотский_ADJ
2541,неколебимый_ADJ
2542,обожженный_ADJ
2543,судовый_ADJ
2544,твердый_ADJ
2545,стерильный_ADJ
2546,несерьезный_ADJ
2547,поднять_ADJ
2548,мягко_ADJ
2549,афганский_ADJ
2550,волейбольный_ADJ
2551,клочковатый_ADJ
2552,истый_ADJ
2553,консерваторский_ADJ
2554,призовой_ADJ
2555,искрометный_ADJ
2556,проточный_ADJ
2557,болезнетворный_ADJ
2558,похоже_ADJ
2559,исполнить_ADJ
2560,немигающий_ADJ
2561,антикоммунистический_ADJ
2562,эгоистический_ADJ
2563,газетный_ADJ
2564,соленый_ADJ
2565,белковый_ADJ
2566,балованный_ADJ
2567,неблагополучный_ADJ
2568,поверхностной_ADJ
2569,уборная_ADJ
2570,повествовательный_ADJ
2571,искажять_ADJ
2572,самопроизвольный_ADJ
2573,целинный_ADJ
2574,стеганый_ADJ
2575,несчетный_ADJ
2576,нейтронный_ADJ
2577,неверующий_ADJ
2578,страдать_ADJ
2579,этнографический_ADJ
2580,кафедральный_ADJ
2581,бракованный_ADJ
2582,смертоносный_ADJ
2583,обрюзгший_ADJ
2584,ресторанный_ADJ
2585,стекловидный_ADJ
2586,архаичный_ADJ
2587,тихоходный_ADJ
2588,располагать_ADJ
2589,психоневрологический_ADJ
2590,безнаказанный_ADJ
2591,бактериальный_ADJ
2592,кормить_ADJ
2593,кроваво-красный_ADJ
2594,-философский_ADJ
2595,определять_ADJ
2596,зоркий_ADJ
2597,предрассветный_ADJ
2598,зарубежный_ADJ
2599,миролюбивый_ADJ
2600,разрежать_ADJ
2601,адмиралтейский_ADJ
2602,небритый_ADJ
2603,рулевой_ADJ
2604,экспедиционный_ADJ
2605,кофейный_ADJ
2606,небезразличный_ADJ
2607,нестарый_ADJ
2608,неласковый_ADJ
2609,еретический_ADJ
2610,-розовый_ADJ
2611,ницше_ADJ
2612,отчужденный_ADJ
2613,платоновский_ADJ
2614,сиротливый_ADJ
2615,могильный_ADJ
2616,идеалистический_ADJ
2617,зевать_ADJ
2618,остаточный_ADJ
2619,подольский_ADJ
2620,колбасный_ADJ
2621,многовековой_ADJ
2622,басовитый_ADJ
2623,шалый_ADJ
2624,обжитой_ADJ
2625,газовый_ADJ
2626,одноместный_ADJ
2627,копеечный_ADJ
2628,невеселый_ADJ
2629,беглый_ADJ
2630,исчезнуть_ADJ
2631,пастуший_ADJ
2632,суеверный_ADJ
2633,приземистый_ADJ
2634,хронический_ADJ
2635,пуганый_ADJ
2636,билетный_ADJ
2637,шаловливый_ADJ
2638,верноподданный_ADJ
2639,блудный_ADJ
2640,молчаливый_ADJ
2641,спасенный_ADJ
2642,геофизический_ADJ
2643,многодневный_ADJ
2644,павловна_ADJ
2645,последовать_ADJ
2646,непререкать_ADJ
2647,слоеный_ADJ
2648,карибский_ADJ
2649,длинноносый_ADJ
2650,бортовой_ADJ
2651,сколькие_ADJ
2652,плакать_ADJ
2653,гималайский_ADJ
2654,далекой_ADJ
2655,зубастый_ADJ
2656,квартирный_ADJ
2657,заплаканный_ADJ
2658,лепной_ADJ
2659,своенравный_ADJ
2660,бубновый_ADJ
2661,русой_ADJ
2662,гносеологический_ADJ
2663,экономно_ADJ
2664,спасать_ADJ
2665,становиться_ADJ
2666,ожидать_ADJ
2667,сиамский_ADJ
2668,досужий_ADJ
2669,четный_ADJ
2670,слезный_ADJ
2671,можайский_ADJ
2672,-следственный_ADJ
2673,двухлетний_ADJ
2674,интернациональный_ADJ
2675,водянистый_ADJ
2676,медно_ADJ
2677,кудрявый_ADJ
2678,выхлопной_ADJ
2679,нынче_ADJ
2680,итоговый_ADJ
2681,ждановский_ADJ
2682,доверительный_ADJ
2683,ошеломленный_ADJ
2684,серный_ADJ
2685,трехчасовый_ADJ
2686,фабричный_ADJ
2687,пивная_ADJ
2688,единодушный_ADJ
2689,чернышевский_ADJ
2690,39-ый_ADJ
2691,титулованный_ADJ
2692,мозолистый_ADJ
2693,финишный_ADJ
2694,иноземный_ADJ
2695,древнееврейский_ADJ
2696,возбуждать_ADJ
2697,господский_ADJ
2698,вьюжный_ADJ
2699,близорукий_ADJ
2700,сашиный_ADJ
2701,хозяйский_ADJ
2702,пьяненький_ADJ
2703,подавить_ADJ
2704,смешно_ADJ
2705,санитарный_ADJ
2706,иллюстративный_ADJ
2707,высокотемпературный_ADJ
2708,серебряный_ADJ
2709,виднейший_ADJ
2710,звонок_ADJ
2711,преимущественный_ADJ
2712,профсоюзный_ADJ
2713,обостренный_ADJ
2714,мультипликационный_ADJ
2715,петро_ADJ
2716,предлагать_ADJ
2717,водородной_ADJ
2718,непонятливый_ADJ
2719,британский_ADJ
2720,банкетный_ADJ
2721,туристский_ADJ
2722,всемерный_ADJ
2723,лермонтовский_ADJ
2724,кулинарный_ADJ
2725,клавишный_ADJ
2726,краснощекий_ADJ
2727,трудящийся_ADJ
2728,краска_ADJ
2729,изобильный_ADJ
2730,брестский_ADJ
2731,гидротехнический_ADJ
2732,доброе_ADJ
2733,душеспасительный_ADJ
2734,нобелевский_ADJ
2735,полуголодный_ADJ
2736,тончайший_ADJ
2737,одухотворенный_ADJ
2738,колонный_ADJ
2739,узорчатый_ADJ
2740,свадебный_ADJ
2741,прочитывать_ADJ
2742,замкнуть_ADJ
2743,иудейский_ADJ
2744,воспитательный_ADJ
2745,летный_ADJ
2746,логарифмический_ADJ
2747,координатный_ADJ
2748,экскурсионный_ADJ
2749,десятилетний_ADJ
2750,выпускной_ADJ
2751,вднх_ADJ
2752,несчастье_ADJ
2753,людный_ADJ
2754,макаронный_ADJ
2755,метр_ADJ
2756,безналичный_ADJ
2757,подрывный_ADJ
2758,склеротический_ADJ
2759,разведочный_ADJ
2760,слушать_ADJ
2761,вековечный_ADJ
2762,кургузый_ADJ
2763,корабельный_ADJ
2764,прочно_ADJ
2765,чей-то_ADJ
2766,жалко_ADJ
2767,всепроникающий_ADJ
2768,видимо_ADJ
2769,кое_ADJ
2770,долго_ADJ
2771,несомненно_ADJ
2772,фен_ADJ
2773,восьмилетний_ADJ
2774,сохлый_ADJ
2775,быь_ADJ
2776,краденый_ADJ
2777,певческий_ADJ
2778,недвижный_ADJ
2779,36-й_ADJ
2780,танин_ADJ
2781,неразделенный_ADJ
2782,иностранный_ADJ
2783,иллюстрировать_ADJ
2784,секретарша_ADJ
2785,непрактичный_ADJ
2786,издавна_ADJ
2787,вездесущий_ADJ
2788,новобрачный_ADJ
2789,восковой_ADJ
2790,нерв_ADJ
2791,гневный_ADJ
2792,безвременный_ADJ
2793,фаянсовый_ADJ
2794,парный_ADJ
2795,ликующий_ADJ
2796,ивановский_ADJ
2797,далекий_ADJ
2798,настоятельный_ADJ
2799,топленый_ADJ
2800,белолицый_ADJ
2801,волновой_ADJ
2802,калмыцкий_ADJ
2803,обвиснуть_ADJ
2804,прибавочный_ADJ
2805,патентовать_ADJ
2806,небесполезный_ADJ
2807,вогнутый_ADJ
2808,владимирский_ADJ
2809,песочный_ADJ
2810,дюралевый_ADJ
2811,-младший_ADJ
2812,нашатырный_ADJ
2813,эстетский_ADJ
2814,зерно_ADJ
2815,языковый_ADJ
2816,стоический_ADJ
2817,случай_ADJ
2818,чернильный_ADJ
2819,оконный_ADJ
2820,оросительный_ADJ
2821,готский_ADJ
2822,торопливый_ADJ
2823,боязный_ADJ
2824,земский_ADJ
2825,сырный_ADJ
2826,введенский_ADJ
2827,бурильный_ADJ
2828,даниловский_ADJ
2829,молекулярный_ADJ
2830,чуковская_ADJ
2831,изоляционный_ADJ
2832,слуховый_ADJ
2833,благородно_ADJ
2834,низовой_ADJ
2835,малообразованный_ADJ
2836,осуществимый_ADJ
2837,-русый_ADJ
2838,железобетонный_ADJ
2839,симфонический_ADJ
2840,чий_ADJ
2841,ташкентский_ADJ
2842,конструктивистский_ADJ
2843,стекольный_ADJ
2844,добывать_ADJ
2845,радиоволна_ADJ
2846,творожный_ADJ
2847,стоматологический_ADJ
2848,складный_ADJ
2849,дикорастущий_ADJ
2850,недалекой_ADJ
2851,духовный_ADJ
2852,майский_ADJ
2853,крапивный_ADJ
2854,шовинистический_ADJ
2855,сломить_ADJ
2856,по-простому_ADJ
2857,станционный_ADJ
2858,головастый_ADJ
2859,униженный_ADJ
2860,внутривенный_ADJ
2861,мандельштамовский_ADJ
2862,драматургический_ADJ
2863,широко_ADJ
2864,леонтьевский_ADJ
2865,ладожский_ADJ
2866,травяный_ADJ
2867,видоизмененный_ADJ
2868,уменьшительный_ADJ
2869,народнический_ADJ
2870,армейский_ADJ
2871,несмелый_ADJ
2872,фривольный_ADJ
2873,видовой_ADJ
2874,преходящий_ADJ
2875,ваш_ADJ
2876,огнедышащий_ADJ
2877,труднодоступный_ADJ
2878,дворянский_ADJ
2879,губной_ADJ
2880,малознакомый_ADJ
2881,мученический_ADJ
2882,числовой_ADJ
2883,западносибирский_ADJ
2884,дареный_ADJ
2885,гнойный_ADJ
2886,дренажный_ADJ
2887,благосклонный_ADJ
2888,оборванный_ADJ
2889,-фантастический_ADJ
2890,наполнить_ADJ
2891,солженицынский_ADJ
2892,неравнодушный_ADJ
2893,геологоразведочный_ADJ
2894,голодный_ADJ
2895,казна_ADJ
2896,контактный_ADJ
2897,человекообразный_ADJ
2898,беспозвоночный_ADJ
2899,лакейский_ADJ
2900,мужицкий_ADJ
2901,воскресенский_ADJ
2902,невостребованный_ADJ
2903,свойский_ADJ
2904,декадентский_ADJ
2905,сбивчивый_ADJ
2906,тепловой_ADJ
2907,неокрепший_ADJ
2908,доверять_ADJ
2909,романский_ADJ
2910,многомесячный_ADJ
2911,тактичный_ADJ
2912,заводской_ADJ
2913,окислительный_ADJ
2914,преданный_ADJ
2915,черепаший_ADJ
2916,категорический_ADJ
2917,вольнонаемный_ADJ
2918,плащ_ADJ
2919,разведывательный_ADJ
2920,непродуктивный_ADJ
2921,спустить_ADJ
2922,голенастый_ADJ
2923,раскидистый_ADJ
2924,объемный_ADJ
2925,сигнальный_ADJ
2926,беловатый_ADJ
2927,несуществуть_ADJ
2928,свободно_ADJ
2929,захватывать_ADJ
2930,курьезный_ADJ
2931,лай_ADJ
2932,таять_ADJ
2933,судно_ADJ
2934,дневальный_ADJ
2935,испуганный_ADJ
2936,мелькать_ADJ
2937,тут-то_ADJ
2938,крымский_ADJ
2939,станиславский_ADJ
2940,васильковый_ADJ
2941,своевольный_ADJ
2942,1900-й_ADJ
2943,горничная_ADJ
2944,статистический_ADJ
2945,славянский_ADJ
2946,вареный_ADJ
2947,гусарский_ADJ
2948,чаплинский_ADJ
2949,генуэзский_ADJ
2950,паспортный_ADJ
2951,суетливый_ADJ
2952,бессарабский_ADJ
2953,ртутный_ADJ
2954,дульный_ADJ
2955,любимая_ADJ
2956,проливной_ADJ
2957,эстонский_ADJ
2958,магистерский_ADJ
2959,жалобный_ADJ
2960,сладостный_ADJ
2961,упитанный_ADJ
2962,бывать_ADJ
2963,пятерень_ADJ
2964,синявский_ADJ
2965,дневной_ADJ
2966,ковровый_ADJ
2967,районный_ADJ
2968,манежный_ADJ
2969,километровый_ADJ
2970,байковый_ADJ
2971,небезопасный_ADJ
2972,18-й_ADJ
2973,малодушный_ADJ
2974,блатной_ADJ
2975,неразборчивый_ADJ
2976,жилистый_ADJ
2977,полнокровный_ADJ
2978,стоять_ADJ
2979,незавершять_ADJ
2980,желчный_ADJ
2981,португальский_ADJ
2982,конвойный_ADJ
2983,неодушевлять_ADJ
2984,обрекать_ADJ
2985,данные_ADJ
2986,холостой_ADJ
2987,участливый_ADJ
2988,первостепенный_ADJ
2989,переливчатый_ADJ
2990,картофельный_ADJ
2991,потайный_ADJ
2992,страшно_ADJ
2993,дачный_ADJ
2994,исландский_ADJ
2995,верноподданнический_ADJ
2996,военнопленный_ADJ
2997,планерный_ADJ
2998,платье_ADJ
2999,байкальский_ADJ
3000,несамостоятельный_ADJ
3001,однобокий_ADJ
3002,калининградский_ADJ
3003,сладко_ADJ
3004,океанический_ADJ
3005,веско_ADJ
3006,лагерный_ADJ
3007,настроить_ADJ
3008,побежденный_ADJ
3009,сенатский_ADJ
3010,литейный_ADJ
3011,приливный_ADJ
3012,свердловский_ADJ
3013,многотысячный_ADJ
3014,рубленый_ADJ
3015,ной-то_ADJ
3016,кумулятивный_ADJ
3017,полупустой_ADJ
3018,северный_ADJ
3019,чешский_ADJ
3020,аристотелевский_ADJ
3021,гулять_ADJ
3022,парниковый_ADJ
3023,расположить_ADJ
3024,младый_ADJ
3025,дедушкин_ADJ
3026,понятливый_ADJ
3027,ангельский_ADJ
3028,прожекторный_ADJ
3029,64-й_ADJ
3030,аптекарский_ADJ
3031,георгиевский_ADJ
3032,павлиний_ADJ
3033,неблагонадежный_ADJ
3034,эскизный_ADJ
3035,поисковый_ADJ
3036,достойнейший_ADJ
3037,мальчишеский_ADJ
3038,сварной_ADJ
3039,песня_ADJ
3040,антифашистский_ADJ
3041,сумчатый_ADJ
3042,соевый_ADJ
3043,тонюсенький_ADJ
3044,мучить_ADJ
3045,командировочный_ADJ
3046,нагой_ADJ
3047,устарелый_ADJ
3048,25-й_ADJ
3049,неулыбчивый_ADJ
3050,непросто_ADJ
3051,малодоступный_ADJ
3052,призывный_ADJ
3053,однородный_ADJ
3054,мучнистый_ADJ
3055,контрольть_ADJ
3056,жандармский_ADJ
3057,коломенский_ADJ
3058,садова_ADJ
3059,тогдашний_ADJ
3060,низкосортный_ADJ
3061,оболенский_ADJ
3062,ритуальный_ADJ
3063,песчаный_ADJ
3064,доморощенный_ADJ
3065,обдуманный_ADJ
3066,базальтовый_ADJ
3067,одесский_ADJ
3068,-демократический_ADJ
3069,прибалтийский_ADJ
3070,маневровый_ADJ
3071,дно_ADJ
3072,bысоцкий_ADJ
3073,кисейный_ADJ
3074,боксерский_ADJ
3075,еще_ADJ
3076,цианистый_ADJ
3077,вводный_ADJ
3078,полузакрытый_ADJ
3079,воздушный_ADJ
3080,дешево_ADJ
3081,легкий_ADJ
3082,косноязычный_ADJ
3083,неблаговидный_ADJ
3084,полуподвальный_ADJ
3085,жертва_ADJ
3086,вода_ADJ
3087,лиловый_ADJ
3088,бронебойный_ADJ
3089,облачный_ADJ
3090,неуравновешенный_ADJ
3091,манный_ADJ
3092,34-й_ADJ
3093,чтить_ADJ
3094,всенародный_ADJ
3095,богатейший_ADJ
3096,военно-морской_ADJ
3097,47-й_ADJ
3098,творить_ADJ
3099,двухчасовой_ADJ
3100,очистительный_ADJ
3101,смятенный_ADJ
3102,ультрафиолетовый_ADJ
3103,лучезарный_ADJ
3104,упругий_ADJ
3105,обстоятельный_ADJ
3106,потрясенный_ADJ
3107,схоластический_ADJ
3108,визгливый_ADJ
3109,высший_ADJ
3110,епархиальный_ADJ
3111,вокзальный_ADJ
3112,аэрозольный_ADJ
3113,бензиновый_ADJ
3114,волнообразный_ADJ
3115,замереть_ADJ
3116,свой_ADJ
3117,ваганьковский_ADJ
3118,вертолетный_ADJ
3119,поломанный_ADJ
3120,нью-йоркский_ADJ
3121,павловский_ADJ
3122,взорвать_ADJ
3123,звездный_ADJ
3124,нагрудный_ADJ
3125,отборочный_ADJ
3126,притихнуть_ADJ
3127,лояльный_ADJ
3128,зубовский_ADJ
3129,конический_ADJ
3130,компромиссный_ADJ
3131,пригожий_ADJ
3132,якутский_ADJ
3133,александровна_ADJ
3134,постыдный_ADJ
3135,премудрый_ADJ
3136,кукурузный_ADJ
3137,оккупационный_ADJ
3138,кудлатый_ADJ
3139,казацкий_ADJ
3140,инструментальный_ADJ
3141,безбедный_ADJ
3142,неосуществимый_ADJ
3143,сосредоточить_ADJ
3144,галилейский_ADJ
3145,подотчетный_ADJ
3146,духовой_ADJ
3147,незапланированный_ADJ
3148,возмущать_ADJ
3149,обременительный_ADJ
3150,высококачественный_ADJ
3151,морально_ADJ
3152,монтажный_ADJ
3153,полустертый_ADJ
3154,грустно_ADJ
3155,чистенький_ADJ
3156,окончательно_ADJ
3157,сборочный_ADJ
3158,неописуть_ADJ
3159,дутый_ADJ
3160,придоть_ADJ
3161,обратимый_ADJ
3162,ковыльный_ADJ
3163,бросать_ADJ
3164,боевой_ADJ
3165,стометровый_ADJ
3166,слоистый_ADJ
3167,кое-кто_ADJ
3168,благословенный_ADJ
3169,растерянный_ADJ
3170,убить_ADJ
3171,дальнобойный_ADJ
3172,пошивочный_ADJ
3173,марлевый_ADJ
3174,немногое_ADJ
3175,титановый_ADJ
3176,коренной_ADJ
3177,савеловский_ADJ
3178,беленый_ADJ
3179,опубликовывать_ADJ
3180,обиходный_ADJ
3181,пыльно_ADJ
3182,неподготовлять_ADJ
3183,писчий_ADJ
3184,милитаристский_ADJ
3185,созидательный_ADJ
3186,сезонный_ADJ
3187,бросовый_ADJ
3188,единородный_ADJ
3189,боязливый_ADJ
