,WORD
7764,nutrient_ADJ
7765,nutritional_ADJ
7766,nutritious_ADJ
7767,nutritive_ADJ
7768,nutty_ADJ
7769,ny_ADJ
7770,oak_ADJ
7771,oaken_ADJ
7772,oakland_ADJ
7773,oar_ADJ
7774,oat_ADJ
7775,oath_ADJ
7776,oatmeal_ADJ
7777,ob_ADJ
7778,obdurate_ADJ
7779,obedient_ADJ
7780,obey_ADJ
7781,obituary_ADJ
7782,object_ADJ
7783,objected_ADJ
7784,objectify_ADJ
7785,objectivate_ADJ
7786,objective_ADJ
7787,objectivity_ADJ
7788,obligatory_ADJ
7789,oblige_ADJ
7790,oblong_ADJ
7791,oboe_ADJ
7792,obscur_ADJ
7793,obsequious_ADJ
7794,observable_ADJ
7795,observant_ADJ
7796,observational_ADJ
7797,observe_ADJ
7798,observer_ADJ
7799,obsess_ADJ
7800,obsolescent_ADJ
7801,obstetrical_ADJ
7802,obstetrician_ADJ
7803,obstreperous_ADJ
7804,obstruct_ADJ
7805,obstructionist_ADJ
7806,obstructive_ADJ
7807,obtain_ADJ
7808,obtained_ADJ
7809,obvious_ADJ
7810,occasional_ADJ
7811,occidental_ADJ
7812,occipital_ADJ
7813,occult_ADJ
7814,occupancy_ADJ
7815,occupant_ADJ
7816,occupational_ADJ
7817,occupie_ADJ
7818,occupied_ADJ
7819,occupy_ADJ
7820,occur_ADJ
7821,occurr_ADJ
7822,ocean_ADJ
7823,oceangoing_ADJ
7824,oceanic_ADJ
7825,oceanographic_ADJ
7826,ocher_ADJ
7827,ochre_ADJ
7828,oclock_ADJ
7829,oct_ADJ
7830,octagonal_ADJ
7831,octane_ADJ
7832,october_ADJ
7833,octogenarian_ADJ
7834,octopus_ADJ
7835,ocular_ADJ
7836,od_ADJ
7837,oddball_ADJ
7838,oddjob_ADJ
7839,oddly_ADJ
7840,odilon_ADJ
7841,odious_ADJ
7842,odor_ADJ
7843,odorless_ADJ
7844,odorous_ADJ
7845,odyssey_ADJ
7846,oedipal_ADJ
7847,oedipus_ADJ
7848,off_ADJ
7849,offal_ADJ
7850,offbeat_ADJ
7851,offend_ADJ
7852,offended_ADJ
7853,offense_ADJ
7854,offer_ADJ
7855,offhand_ADJ
7856,offi_ADJ
7857,officer_ADJ
7858,official_ADJ
7859,officials_ADJ
7860,offscreen_ADJ
7861,offset_ADJ
7862,offshore_ADJ
7863,offstage_ADJ
7864,offutt_ADJ
7865,oft_ADJ
7866,often_ADJ
7867,ogburn_ADJ
7868,ogden_ADJ
7869,ogilvie_ADJ
7870,ogle_ADJ
7871,oh_ADJ
7872,ohne_ADJ
7873,oi_ADJ
7874,oil_ADJ
7875,oilcloth_ADJ
7876,oiled_ADJ
7877,oilman_ADJ
7878,oily_ADJ
7879,ok_ADJ
7880,okay_ADJ
7881,ol_ADJ
7882,olcott_ADJ
7883,old_ADJ
7884,olden_ADJ
7885,older_ADJ
7886,oldest_ADJ
7887,oldfashioned_ADJ
7888,oldish_ADJ
7889,oldp_ADJ
7890,oldsmobile_ADJ
7891,oldtime_ADJ
7892,ole_ADJ
7893,oleander_ADJ
7894,olfactory_ADJ
7895,oligarchic_ADJ
7896,oligarchy_ADJ
7897,oling_ADJ
7898,olive_ADJ
7899,oliver_ADJ
7900,olympian_ADJ
7901,olympic_ADJ
7902,olympus_ADJ
7903,omar_ADJ
7904,omit_ADJ
7905,omitted_ADJ
7906,ommayad_ADJ
7907,omnibus_ADJ
7908,omnipotent_ADJ
7909,omnipresent_ADJ
7910,omniscient_ADJ
7911,omnivorous_ADJ
7912,on_ADJ
7913,oncom_ADJ
7914,ond_ADJ
7915,one_ADJ
7916,oneman_ADJ
7917,onep_ADJ
7918,onethird_ADJ
7919,onetime_ADJ
7920,ongoing_ADJ
7921,only_ADJ
7922,onrush_ADJ
7923,onstage_ADJ
7924,ontological_ADJ
7925,onward_ADJ
7926,op_ADJ
7927,opal_ADJ
7928,opalescent_ADJ
7929,opaque_ADJ
7930,opened_ADJ
7931,opening_ADJ
7932,openly_ADJ
7933,openmouthed_ADJ
7934,opera_ADJ
7935,operat_ADJ
7936,operate_ADJ
7937,operatic_ADJ
7938,operational_ADJ
7939,operative_ADJ
7940,operator_ADJ
7941,opinionate_ADJ
7942,opium_ADJ
7943,opponent_ADJ
7944,opportune_ADJ
7945,opportunist_ADJ
7946,opportunity_ADJ
7947,oppose_ADJ
7948,opposed_ADJ
7949,opposite_ADJ
7950,oppositional_ADJ
7951,oppress_ADJ
7952,oppressive_ADJ
7953,opry_ADJ
7954,opt_ADJ
7955,optic_ADJ
7956,optical_ADJ
7957,optimism_ADJ
7958,optimum_ADJ
7959,optional_ADJ
7960,opus_ADJ
7961,or_ADJ
7962,oral_ADJ
7963,oran_ADJ
7964,orange_ADJ
7965,oratorical_ADJ
7966,oratory_ADJ
7967,orbit_ADJ
7968,orbital_ADJ
7969,orchard_ADJ
7970,orchestra_ADJ
7971,orchestral_ADJ
7972,orchestrate_ADJ
7973,orchid_ADJ
7974,ordain_ADJ
7975,ordained_ADJ
7976,ordeal_ADJ
7977,order_ADJ
7978,orderly_ADJ
7979,ordinal_ADJ
7980,ordinary_ADJ
7981,ordinate_ADJ
7982,ore_ADJ
7983,oregon_ADJ
7984,organ_ADJ
7985,organdy_ADJ
7986,organic_ADJ
7987,organise_ADJ
7988,organismic_ADJ
7989,organist_ADJ
7990,organizational_ADJ
7991,organize_ADJ
7992,organizer_ADJ
7993,organizing_ADJ
7994,orgiastic_ADJ
7995,orgin_ADJ
7996,orgy_ADJ
7997,orient_ADJ
7998,oriental_ADJ
7999,oriente_ADJ
8000,original_ADJ
8001,originate_ADJ
8002,ornament_ADJ
8003,ornamental_ADJ
8004,ornate_ADJ
8005,ornery_ADJ
8006,ornette_ADJ
8007,ornithological_ADJ
8008,orphan_ADJ
8009,orphaned_ADJ
8010,orrie_ADJ
8011,orthodox_ADJ
8012,orthodoxy_ADJ
8013,orthopedic_ADJ
8014,orval_ADJ
8015,orville_ADJ
8016,os_ADJ
8017,osbert_ADJ
8018,osborn_ADJ
8019,oscar_ADJ
8020,oscillat_ADJ
8021,oscillatory_ADJ
8022,osi_ADJ
8023,osmotic_ADJ
8024,ossidian_ADJ
8025,ostensible_ADJ
8026,ostentatious_ADJ
8027,oster_ADJ
8028,osterman_ADJ
8029,ostrich_ADJ
8030,oswald_ADJ
8031,oth_ADJ
8032,other_ADJ
8033,otherp_ADJ
8034,otherwise_ADJ
8035,otherworldly_ADJ
8036,otpen_ADJ
8037,ottar_ADJ
8038,ottensteen_ADJ
8039,otter_ADJ
8040,ottoman_ADJ
8041,oui_ADJ
8042,ous_ADJ
8043,oust_ADJ
8044,ousted_ADJ
8045,ouster_ADJ
8046,out_ADJ
8047,outbid_ADJ
8048,outboard_ADJ
8049,outbound_ADJ
8050,outbreak_ADJ
8051,outburst_ADJ
8052,outcry_ADJ
8053,outdate_ADJ
8054,outdo_ADJ
8055,outdoor_ADJ
8056,outer_ADJ
8057,outermost_ADJ
8058,outfield_ADJ
8059,outfielder_ADJ
8060,outfit_ADJ
8061,outgoing_ADJ
8062,outgrown_ADJ
8063,outlandish_ADJ
8064,outlaw_ADJ
8065,outlawed_ADJ
8066,outlay_ADJ
8067,outlet_ADJ
8068,outlin_ADJ
8069,outline_ADJ
8070,outlined_ADJ
8071,outlook_ADJ
8072,outly_ADJ
8073,outmod_ADJ
8074,outnumber_ADJ
8075,outpatient_ADJ
8076,outpost_ADJ
8077,outra_ADJ
8078,outrage_ADJ
8079,outre_ADJ
8080,outrig_ADJ
8081,outright_ADJ
8082,outrun_ADJ
8083,outset_ADJ
8084,outside_ADJ
8085,outsize_ADJ
8086,outspoken_ADJ
8087,outstand_ADJ
8088,outstretch_ADJ
8089,outward_ADJ
8090,outweigh_ADJ
8091,outworn_ADJ
8092,oval_ADJ
8093,ovarian_ADJ
8094,ovary_ADJ
8095,over_ADJ
8096,overactive_ADJ
8097,overall_ADJ
8098,overboard_ADJ
8099,overburden_ADJ
8100,overcast_ADJ
8101,overconfident_ADJ
8102,overcrowd_ADJ
8103,overcrowded_ADJ
8104,overeager_ADJ
8105,overfeed_ADJ
8106,overflow_ADJ
8107,overgrown_ADJ
8108,overhange_ADJ
8109,overhead_ADJ
8110,overheat_ADJ
8111,overkill_ADJ
8112,overland_ADJ
8113,overlap_ADJ
8114,overlapp_ADJ
8115,overlay_ADJ
8116,overload_ADJ
8117,overloade_ADJ
8118,overlook_ADJ
8119,overly_ADJ
8120,overnight_ADJ
8121,overoptimistic_ADJ
8122,overpower_ADJ
8123,overrate_ADJ
8124,overrid_ADJ
8125,override_ADJ
8126,overripe_ADJ
8127,overrule_ADJ
8128,oversensitive_ADJ
8129,oversimplify_ADJ
8130,overstuff_ADJ
8131,overt_ADJ
8132,overtake_ADJ
8133,overthrown_ADJ
8134,overtime_ADJ
8135,overturned_ADJ
8136,overweight_ADJ
8137,overwhelm_ADJ
8138,overwork_ADJ
8139,overworked_ADJ
8140,ow_ADJ
8141,owe_ADJ
8142,owen_ADJ
8143,owlett_ADJ
8144,owlish_ADJ
8145,own_ADJ
8146,owne_ADJ
8147,owned_ADJ
8148,owner_ADJ
8149,ownership_ADJ
8150,ox_ADJ
8151,oxalate_ADJ
8152,oxalic_ADJ
8153,oxen_ADJ
8154,oxford_ADJ
8155,oxide_ADJ
8156,oxidize_ADJ
8157,oxidizing_ADJ
8158,oxonian_ADJ
8159,oxygen_ADJ
8160,oxygenate_ADJ
8161,oxygene_ADJ
8162,oyster_ADJ
8163,ozark_ADJ
8164,pace_ADJ
8165,pacific_ADJ
8166,pacifist_ADJ
8167,pacify_ADJ
8168,pack_ADJ
8169,package_ADJ
8170,packaged_ADJ
8171,pad_ADJ
8172,paddle_ADJ
8173,paddy_ADJ
8174,pagan_ADJ
8175,pained_ADJ
8176,painstak_ADJ
8177,paint_ADJ
8178,painte_ADJ
8179,painted_ADJ
8180,paired_ADJ
8181,paisley_ADJ
8182,pakistan_ADJ
8183,pakistani_ADJ
8184,pal_ADJ
8185,palaeozoic_ADJ
8186,palatable_ADJ
8187,palatial_ADJ
8188,paleolithic_ADJ
8189,palestine_ADJ
8190,palestinian_ADJ
8191,palette_ADJ
8192,palladian_ADJ
8193,pallid_ADJ
8194,palm_ADJ
8195,palpable_ADJ
8196,palsy_ADJ
8197,palustric_ADJ
8198,pamper_ADJ
8199,pan_ADJ
8200,panamanian_ADJ
8201,panel_ADJ
8202,paneled_ADJ
8203,panic_ADJ
8204,panick_ADJ
8205,panicky_ADJ
8206,panning_ADJ
8207,panoramic_ADJ
8208,pant_ADJ
8209,panther_ADJ
8210,papal_ADJ
8211,paper_ADJ
8212,paperback_ADJ
8213,par_ADJ
8214,parabolic_ADJ
8215,parachute_ADJ
8216,paradigmatic_ADJ
8217,paradise_ADJ
8218,paragraph_ADJ
8219,parallel_ADJ
8220,paralytic_ADJ
8221,paralyze_ADJ
8222,paralyzing_ADJ
8223,paramilitary_ADJ
8224,paranoiac_ADJ
8225,paranormal_ADJ
8226,parasitic_ADJ
8227,parch_ADJ
8228,pare_ADJ
8229,parent_ADJ
8230,parental_ADJ
8231,parish_ADJ
8232,parisian_ADJ
8233,park_ADJ
8234,parks_ADJ
8235,parliamentary_ADJ
8236,parlor_ADJ
8237,parochial_ADJ
8238,parole_ADJ
8239,parsimonious_ADJ
8240,part_ADJ
8241,parte_ADJ
8242,parthian_ADJ
8243,partially_ADJ
8244,participant_ADJ
8245,participat_ADJ
8246,participate_ADJ
8247,particle_ADJ
8248,particular_ADJ
8249,particularistic_ADJ
8250,particularly_ADJ
8251,party_ADJ
8252,pascal_ADJ
8253,pass_ADJ
8254,passable_ADJ
8255,passage_ADJ
8256,passeng_ADJ
8257,passenge_ADJ
8258,passenger_ADJ
8259,passionless_ADJ
8260,passman_ADJ
8261,past_ADJ
8262,paste_ADJ
8263,pastel_ADJ
8264,pasteurize_ADJ
8265,pastor_ADJ
8266,pastoral_ADJ
8267,pastry_ADJ
8268,pasture_ADJ
8269,pasty_ADJ
8270,pat_ADJ
8271,patch_ADJ
8272,patchy_ADJ
8273,patent_ADJ
8274,paternal_ADJ
8275,paternalistic_ADJ
8276,path_ADJ
8277,pathic_ADJ
8278,pathogenic_ADJ
8279,pathological_ADJ
8280,patriarchal_ADJ
8281,patrician_ADJ
8282,patrilocal_ADJ
8283,patrol_ADJ
8284,patrolle_ADJ
8285,patrolman_ADJ
8286,patronize_ADJ
8287,patronizing_ADJ
8288,patronymic_ADJ
8289,patsy_ADJ
8290,pattern_ADJ
8291,patterned_ADJ
8292,paul_ADJ
8293,paunchy_ADJ
8294,pave_ADJ
8295,pavlovian_ADJ
8296,pawn_ADJ
8297,pay_ADJ
8298,payable_ADJ
8299,payload_ADJ
8300,payroll_ADJ
8301,peabody_ADJ
8302,peace_ADJ
8303,peacekeep_ADJ
8304,peacemak_ADJ
8305,peacock_ADJ
8306,peak_ADJ
8307,peaked_ADJ
8308,peale_ADJ
8309,pear_ADJ
8310,pearl_ADJ
8311,pearly_ADJ
8312,peasant_ADJ
8313,pebble_ADJ
8314,pebbled_ADJ
8315,pecan_ADJ
8316,peck_ADJ
8317,pectic_ADJ
8318,pectoral_ADJ
8319,peculiarly_ADJ
8320,pecuniary_ADJ
8321,pedagogic_ADJ
8322,pedagogical_ADJ
8323,pedal_ADJ
8324,peddle_ADJ
8325,pedestal_ADJ
8326,pedestrian_ADJ
8327,pediatric_ADJ
8328,peele_ADJ
8329,peeled_ADJ
8330,peep_ADJ
8331,peeping_ADJ
8332,peer_ADJ
8333,peg_ADJ
8334,peggy_ADJ
8335,pejorative_ADJ
8336,pek_ADJ
8337,peking_ADJ
8338,pelican_ADJ
8339,pelt_ADJ
8340,pelvic_ADJ
8341,pemmican_ADJ
8342,pen_ADJ
8343,penal_ADJ
8344,penchant_ADJ
8345,pencil_ADJ
8346,penciled_ADJ
8347,pend_ADJ
8348,pendent_ADJ
8349,pending_ADJ
8350,pendulous_ADJ
8351,penetrat_ADJ
8352,penetrate_ADJ
8353,penitent_ADJ
8354,penn_ADJ
8355,pennant_ADJ
8356,penniless_ADJ
8357,penny_ADJ
8358,pensive_ADJ
8359,pentateuchal_ADJ
8360,pentecostal_ADJ
8361,penurious_ADJ
8362,people_ADJ
8363,pepper_ADJ
8364,peppermint_ADJ
8365,peptic_ADJ
8366,per_ADJ
8367,perceive_ADJ
8368,percent_ADJ
8369,perceptible_ADJ
8370,perceptive_ADJ
8371,perceptual_ADJ
8372,perch_ADJ
8373,percussive_ADJ
8374,percy_ADJ
8375,peremptory_ADJ
8376,perennial_ADJ
8377,perforate_ADJ
8378,perform_ADJ
8379,performed_ADJ
8380,perfume_ADJ
8381,pergonal_ADJ
8382,period_ADJ
8383,periodic_ADJ
8384,periodical_ADJ
8385,peripatetic_ADJ
8386,peripheral_ADJ
8387,perish_ADJ
8388,perishable_ADJ
8389,perjury_ADJ
8390,perky_ADJ
8391,permanent_ADJ
8392,permanganate_ADJ
8393,permeable_ADJ
8394,permissive_ADJ
8395,permit_ADJ
8396,permitted_ADJ
8397,pern_ADJ
8398,peronist_ADJ
8399,perpendicular_ADJ
8400,perpetual_ADJ
8401,perplex_ADJ
8402,perry_ADJ
8403,persecute_ADJ
8404,persian_ADJ
8405,persimmon_ADJ
8406,persist_ADJ
8407,persistent_ADJ
8408,personable_ADJ
8409,personal_ADJ
8410,personalize_ADJ
8411,personnel_ADJ
8412,perspective_ADJ
8413,perspir_ADJ
8414,persuade_ADJ
8415,persuasive_ADJ
8416,pert_ADJ
8417,pertinent_ADJ
8418,peruvian_ADJ
8419,pervad_ADJ
8420,pervert_ADJ
8421,pesky_ADJ
8422,pet_ADJ
8423,petal_ADJ
8424,pete_ADJ
8425,peter_ADJ
8426,petit_ADJ
8427,petite_ADJ
8428,petrify_ADJ
8429,petrochemical_ADJ
8430,petrol_ADJ
8431,petroleum_ADJ
8432,petulant_ADJ
8433,pfc_ADJ
8434,ph_ADJ
8435,phallic_ADJ
8436,phan_ADJ
8437,pharmaceutical_ADJ
8438,phase_ADJ
8439,pheasant_ADJ
8440,phenol_ADJ
8441,phenolic_ADJ
8442,phenomenological_ADJ
8443,phenylpropane_ADJ
8444,phil_ADJ
8445,philanthropic_ADJ
8446,philanthropy_ADJ
8447,philharmonic_ADJ
8448,philippine_ADJ
8449,philistine_ADJ
8450,philosopher_ADJ
8451,philosophic_ADJ
8452,philosophical_ADJ
8453,philosophy_ADJ
8454,phlegmatic_ADJ
8455,phlogisticate_ADJ
8456,phoenician_ADJ
8457,phoenix_ADJ
8458,phonemic_ADJ
8459,phonetic_ADJ
8460,phonograph_ADJ
8461,phosphate_ADJ
8462,phosphorescent_ADJ
8463,phosphorus_ADJ
8464,photoelectric_ADJ
8465,photogenic_ADJ
8466,photograph_ADJ
8467,photographer_ADJ
8468,photographic_ADJ
8469,photography_ADJ
8470,photometric_ADJ
8471,photosynthetic_ADJ
8472,phras_ADJ
8473,physical_ADJ
8474,physician_ADJ
8475,physicist_ADJ
8476,physics_ADJ
8477,physiocratic_ADJ
8478,physiographic_ADJ
8479,physiological_ADJ
8480,physiology_ADJ
8481,physique_ADJ
8482,pi_ADJ
8483,pianist_ADJ
8484,picaresque_ADJ
8485,pick_ADJ
8486,picket_ADJ
8487,pickl_ADJ
8488,pickle_ADJ
8489,pickup_ADJ
8490,picnic_ADJ
8491,pictographic_ADJ
8492,pictorial_ADJ
8493,picture_ADJ
8494,piddle_ADJ
8495,piecemeal_ADJ
8496,piedmont_ADJ
8497,pierce_ADJ
8498,pierced_ADJ
8499,pierre_ADJ
8500,pietra_ADJ
8501,pig_ADJ
8502,piggledy_ADJ
8503,piggyback_ADJ
8504,pigment_ADJ
8505,pike_ADJ
8506,pile_ADJ
8507,piled_ADJ
8508,pilgrim_ADJ
8509,pill_ADJ
8510,pillar_ADJ
8511,pillow_ADJ
8512,pimaric_ADJ
8513,pimple_ADJ
8514,pimply_ADJ
8515,pin_ADJ
8516,pinball_ADJ
8517,pinch_ADJ
8518,pine_ADJ
8519,pineapple_ADJ
8520,piney_ADJ
8521,pingpong_ADJ
8522,pinheaded_ADJ
8523,pink_ADJ
8524,pinkish_ADJ
8525,pinpoint_ADJ
8526,pint_ADJ
8527,pinus_ADJ
8528,pioneer_ADJ
8529,pious_ADJ
8530,pip_ADJ
8531,pipe_ADJ
8532,piquant_ADJ
8533,pique_ADJ
8534,pirate_ADJ
8535,pirated_ADJ
8536,piratical_ADJ
8537,pish_ADJ
8538,pisse_ADJ
8539,pissy_ADJ
8540,pistol_ADJ
8541,pit_ADJ
8542,pital_ADJ
8543,pitch_ADJ
8544,pitcher_ADJ
8545,piteous_ADJ
8546,pith_ADJ
8547,pithy_ADJ
8548,pitted_ADJ
8549,pittsburgh_ADJ
8550,pituitary_ADJ
8551,pity_ADJ
8552,pivotal_ADJ
8553,plac_ADJ
8554,place_ADJ
8555,placental_ADJ
8556,placid_ADJ
8557,plague_ADJ
8558,plain_ADJ
8559,plaintive_ADJ
8560,plait_ADJ
8561,plan_ADJ
8562,plane_ADJ
8563,planetary_ADJ
8564,plank_ADJ
8565,plann_ADJ
8566,planned_ADJ
8567,planning_ADJ
8568,plant_ADJ
8569,plaster_ADJ
8570,plastere_ADJ
8571,plastic_ADJ
8572,plat_ADJ
8573,plate_ADJ
8574,platonic_ADJ
8575,plausible_ADJ
8576,play_ADJ
8577,playboy_ADJ
8578,playwright_ADJ
8579,plead_ADJ
8580,pleas_ADJ
8581,pleasan_ADJ
8582,pleasante_ADJ
8583,please_ADJ
8584,pleasurable_ADJ
8585,pleate_ADJ
8586,plebeian_ADJ
8587,pledge_ADJ
8588,pledged_ADJ
8589,plenary_ADJ
8590,plete_ADJ
8591,pleural_ADJ
8592,pliable_ADJ
8593,pliant_ADJ
8594,plodd_ADJ
8595,plough_ADJ
8596,ploughshare_ADJ
8597,plow_ADJ
8598,plowed_ADJ
8599,pluck_ADJ
8600,plucky_ADJ
8601,plug_ADJ
8602,plumb_ADJ
8603,plume_ADJ
8604,plumie_ADJ
8605,plump_ADJ
8606,plunge_ADJ
8607,plural_ADJ
8608,pluralistic_ADJ
8609,plus_ADJ
8610,ply_ADJ
8611,plymouth_ADJ
8612,pneumatic_ADJ
8613,poach_ADJ
8614,pock_ADJ
8615,poet_ADJ
8616,poetical_ADJ
8617,poetry_ADJ
8618,point_ADJ
8619,pointed_ADJ
8620,poise_ADJ
8621,poison_ADJ
8622,poisoned_ADJ
8623,poker_ADJ
8624,pokh_ADJ
8625,pol_ADJ
8626,polar_ADJ
8627,polarize_ADJ
8628,polarizing_ADJ
8629,pole_ADJ
8630,polemic_ADJ
8631,polemical_ADJ
8632,police_ADJ
8633,policeman_ADJ
8634,policy_ADJ
8635,policymak_ADJ
8636,politic_ADJ
8637,political_ADJ
8638,politically_ADJ
8639,politician_ADJ
8640,polk_ADJ
8641,poll_ADJ
8642,pollack_ADJ
8643,polle_ADJ
8644,pollute_ADJ
8645,poly_ADJ
8646,polyethylene_ADJ
8647,polygraph_ADJ
8648,polygyny_ADJ
8649,polynesian_ADJ
8650,polysyllabic_ADJ
8651,polysynthetic_ADJ
8652,polytechnic_ADJ
8653,pond_ADJ
8654,ponderous_ADJ
8655,pong_ADJ
8656,pont_ADJ
8657,pontiac_ADJ
8658,pontifical_ADJ
8659,pony_ADJ
8660,poodle_ADJ
8661,pooh_ADJ
8662,pool_ADJ
8663,poole_ADJ
8664,pooled_ADJ
8665,poop_ADJ
8666,poopy_ADJ
8667,poore_ADJ
8668,poorer_ADJ
8669,pop_ADJ
8670,popcorn_ADJ
8671,pope_ADJ
8672,popeyed_ADJ
8673,poplar_ADJ
8674,popp_ADJ
8675,poppy_ADJ
8676,populate_ADJ
8677,populist_ADJ
8678,populous_ADJ
8679,por_ADJ
8680,porcelain_ADJ
8681,porch_ADJ
8682,pore_ADJ
8683,pork_ADJ
8684,porn_ADJ
8685,pornographic_ADJ
8686,pornography_ADJ
8687,porous_ADJ
8688,porse_ADJ
8689,port_ADJ
8690,portal_ADJ
8691,portant_ADJ
8692,porte_ADJ
8693,portentous_ADJ
8694,porter_ADJ
8695,porthole_ADJ
8696,portland_ADJ
8697,portly_ADJ
8698,portrait_ADJ
8699,portray_ADJ
8700,portrayal_ADJ
8701,portugal_ADJ
8702,portuguese_ADJ
8703,portuguis_ADJ
8704,pos_ADJ
8705,pose_ADJ
8706,posed_ADJ
8707,posh_ADJ
8708,positional_ADJ
8709,positively_ADJ
8710,positivist_ADJ
8711,positivistic_ADJ
8712,possess_ADJ
8713,possesse_ADJ
8714,possessive_ADJ
8715,possible_ADJ
8716,possibly_ADJ
8717,post_ADJ
8718,postal_ADJ
8719,postdoctoral_ADJ
8720,poster_ADJ
8721,posterior_ADJ
8722,postglacial_ADJ
8723,postgraduate_ADJ
8724,posthumous_ADJ
8725,postmaster_ADJ
8726,postoperative_ADJ
8727,postorbital_ADJ
8728,postpo_ADJ
8729,postpone_ADJ
8730,postponed_ADJ
8731,postulate_ADJ
8732,posture_ADJ
8733,postwar_ADJ
8734,pot_ADJ
8735,potable_ADJ
8736,potassium_ADJ
8737,potbelly_ADJ
8738,poteat_ADJ
8739,potent_ADJ
8740,potential_ADJ
8741,potentially_ADJ
8742,potomac_ADJ
8743,potted_ADJ
8744,pottery_ADJ
8745,pouch_ADJ
8746,poultry_ADJ
8747,pound_ADJ
8748,pour_ADJ
8749,poure_ADJ
8750,pout_ADJ
8751,poverty_ADJ
8752,pow_ADJ
8753,powder_ADJ
8754,powdered_ADJ
8755,powdery_ADJ
8756,powell_ADJ
8757,power_ADJ
8758,powerfully_ADJ
8759,pp_ADJ
8760,ppp_ADJ
8761,pr_ADJ
8762,prac_ADJ
8763,practicable_ADJ
8764,practical_ADJ
8765,practically_ADJ
8766,practice_ADJ
8767,pragmatic_ADJ
8768,prague_ADJ
8769,prairie_ADJ
8770,praise_ADJ
8771,prance_ADJ
8772,pratt_ADJ
8773,pray_ADJ
8774,prayerful_ADJ
8775,pre_ADJ
8776,preach_ADJ
8777,preacher_ADJ
8778,preamble_ADJ
8779,prearrang_ADJ
8780,precast_ADJ
8781,precautionary_ADJ
8782,preced_ADJ
8783,precedent_ADJ
8784,preceding_ADJ
8785,precinct_ADJ
8786,precocious_ADJ
8787,preconceive_ADJ
8788,precook_ADJ
8789,predatory_ADJ
8790,predawn_ADJ
8791,predetermined_ADJ
8792,predict_ADJ
8793,predictable_ADJ
8794,predictive_ADJ
8795,predominant_ADJ
8796,predominantly_ADJ
8797,predominate_ADJ
8798,prefabricate_ADJ
8799,prefatory_ADJ
8800,prefer_ADJ
8801,preferential_ADJ
8802,pregnan_ADJ
8803,pregnant_ADJ
8804,prehistoric_ADJ
8805,prejudice_ADJ
8806,prejudiced_ADJ
8807,preliminary_ADJ
8808,premarital_ADJ
8809,premature_ADJ
8810,preme_ADJ
8811,premedical_ADJ
8812,premeditate_ADJ
8813,premier_ADJ
8814,premiere_ADJ
8815,premium_ADJ
8816,premy_ADJ
8817,prenatal_ADJ
8818,preoccupy_ADJ
8819,prep_ADJ
8820,preparative_ADJ
8821,preparatory_ADJ
8822,prepare_ADJ
8823,preponderant_ADJ
8824,prerecord_ADJ
8825,prerequisite_ADJ
8826,prerogative_ADJ
8827,presbyterian_ADJ
8828,preschool_ADJ
8829,prescott_ADJ
8830,prescrib_ADJ
8831,prescribe_ADJ
8832,preselect_ADJ
8833,presend_ADJ
8834,present_ADJ
8835,presentable_ADJ
8836,presented_ADJ
8837,preser_ADJ
8838,preservative_ADJ
8839,preserve_ADJ
8840,preserved_ADJ
8841,presid_ADJ
8842,president_ADJ
8843,presidential_ADJ
8844,presiding_ADJ
8845,press_ADJ
8846,pressing_ADJ
8847,pressure_ADJ
8848,pressurize_ADJ
8849,prestige_ADJ
8850,prestigious_ADJ
8851,presume_ADJ
8852,presumptive_ADJ
8853,pretax_ADJ
8854,pretend_ADJ
8855,pretended_ADJ
8856,pretheoretical_ADJ
8857,pretrial_ADJ
8858,pretti_ADJ
8859,prettiest_ADJ
8860,prevail_ADJ
8861,prevaile_ADJ
8862,prevalent_ADJ
8863,prevent_ADJ
8864,preventable_ADJ
8865,preventive_ADJ
8866,previous_ADJ
8867,prewar_ADJ
8868,prey_ADJ
8869,pri_ADJ
8870,price_ADJ
8871,priced_ADJ
8872,prick_ADJ
8873,prickly_ADJ
8874,pride_ADJ
8875,prideful_ADJ
8876,priest_ADJ
8877,priestly_ADJ
8878,priggish_ADJ
8879,prim_ADJ
8880,primal_ADJ
8881,primarily_ADJ
8882,primary_ADJ
8883,primate_ADJ
8884,prime_ADJ
8885,primeval_ADJ
8886,primordial_ADJ
8887,primrose_ADJ
8888,primus_ADJ
8889,princely_ADJ
8890,princess_ADJ
8891,principal_ADJ
8892,principle_ADJ
8893,pringle_ADJ
8894,print_ADJ
8895,printable_ADJ
8896,prior_ADJ
8897,priori_ADJ
8898,prismatic_ADJ
8899,prison_ADJ
8900,prissy_ADJ
8901,pristine_ADJ
8902,pritchel_ADJ
8903,privacy_ADJ
8904,private_ADJ
8905,privately_ADJ
8906,privilege_ADJ
8907,privy_ADJ
8908,prize_ADJ
8909,pro_ADJ
8910,prob_ADJ
8911,probable_ADJ
8912,problematical_ADJ
8913,procedural_ADJ
8914,proceed_ADJ
8915,process_ADJ
8916,processe_ADJ
8917,processional_ADJ
8918,proclaim_ADJ
8919,proclaime_ADJ
8920,prod_ADJ
8921,prodigal_ADJ
8922,produce_ADJ
8923,producer_ADJ
8924,product_ADJ
8925,profess_ADJ
8926,professional_ADJ
8927,professor_ADJ
8928,professorial_ADJ
8929,proffer_ADJ
8930,profight_ADJ
8931,profit_ADJ
8932,profitable_ADJ
8933,profitless_ADJ
8934,profligate_ADJ
