,WORD
6006,principle_ADJ
6007,print_ADJ
6008,prior_ADJ
6009,prissy_ADJ
6010,pristine_ADJ
6011,privacy_ADJ
6012,private_ADJ
6013,privilege_ADJ
6014,privy_ADJ
6015,prize_ADJ
6016,pro_ADJ
6017,prob_ADJ
6018,probable_ADJ
6019,procedural_ADJ
6020,process_ADJ
6021,processe_ADJ
6022,processional_ADJ
6023,proclaim_ADJ
6024,prodigal_ADJ
6025,produce_ADJ
6026,producer_ADJ
6027,profess_ADJ
6028,professional_ADJ
6029,professor_ADJ
6030,professorial_ADJ
6031,proffer_ADJ
6032,profight_ADJ
6033,profit_ADJ
6034,profitable_ADJ
6035,profligate_ADJ
6036,profoundly_ADJ
6037,program_ADJ
6038,programmatic_ADJ
6039,programmed_ADJ
6040,progress_ADJ
6041,prohibit_ADJ
6042,project_ADJ
6043,proletarian_ADJ
6044,prolong_ADJ
6045,promiscuous_ADJ
6046,promise_ADJ
6047,promised_ADJ
6048,promot_ADJ
6049,promote_ADJ
6050,promotional_ADJ
6051,prone_ADJ
6052,prong_ADJ
6053,pronge_ADJ
6054,pronounce_ADJ
6055,prop_ADJ
6056,propell_ADJ
6057,property_ADJ
6058,prophetic_ADJ
6059,proportional_ADJ
6060,proportionate_ADJ
6061,propose_ADJ
6062,proposed_ADJ
6063,proprietary_ADJ
6064,prosaic_ADJ
6065,prose_ADJ
6066,prosecut_ADJ
6067,prosecute_ADJ
6068,prospective_ADJ
6069,prostrate_ADJ
6070,prot_ADJ
6071,protean_ADJ
6072,protect_ADJ
6073,protectionist_ADJ
6074,protein_ADJ
6075,protest_ADJ
6076,protestant_ADJ
6077,protract_ADJ
6078,protrud_ADJ
6079,prove_ADJ
6080,proverbial_ADJ
6081,provide_ADJ
6082,providential_ADJ
6083,provincial_ADJ
6084,provisional_ADJ
6085,provocative_ADJ
6086,provoke_ADJ
6087,proxy_ADJ
6088,prudential_ADJ
6089,prurient_ADJ
6090,prussian_ADJ
6091,pry_ADJ
6092,psi_ADJ
6093,psych_ADJ
6094,psychedelic_ADJ
6095,psychiatric_ADJ
6096,psychiatrist_ADJ
6097,psychic_ADJ
6098,psychoanalytic_ADJ
6099,psychological_ADJ
6100,psychologist_ADJ
6101,psychology_ADJ
6102,psychopathic_ADJ
6103,psychosomatic_ADJ
6104,psychotherapy_ADJ
6105,psychotic_ADJ
6106,pubic_ADJ
6107,public_ADJ
6108,publicize_ADJ
6109,publish_ADJ
6110,published_ADJ
6111,publisher_ADJ
6112,pucker_ADJ
6113,pudgy_ADJ
6114,puff_ADJ
6115,puffy_ADJ
6116,pugnacious_ADJ
6117,pulitzer_ADJ
6118,pull_ADJ
6119,pulmonary_ADJ
6120,pulp_ADJ
6121,pulpy_ADJ
6122,pulsat_ADJ
6123,pulse_ADJ
6124,pump_ADJ
6125,punch_ADJ
6126,punctur_ADJ
6127,punish_ADJ
6128,punishable_ADJ
6129,punitive_ADJ
6130,punk_ADJ
6131,pupil_ADJ
6132,puppet_ADJ
6133,puppy_ADJ
6134,pur_ADJ
6135,purchase_ADJ
6136,purdue_ADJ
6137,purebr_ADJ
6138,purer_ADJ
6139,purge_ADJ
6140,purify_ADJ
6141,puritan_ADJ
6142,puritanical_ADJ
6143,purple_ADJ
6144,purplish_ADJ
6145,purport_ADJ
6146,purported_ADJ
6147,purpose_ADJ
6148,purse_ADJ
6149,pursed_ADJ
6150,pursue_ADJ
6151,pursuing_ADJ
6152,push_ADJ
6153,pushy_ADJ
6154,pussy_ADJ
6155,put_ADJ
6156,putative_ADJ
6157,putrid_ADJ
6158,putt_ADJ
6159,putty_ADJ
6160,puzzl_ADJ
6161,puzzle_ADJ
6162,py_ADJ
6163,pyramidal_ADJ
6164,quadruple_ADJ
6165,quail_ADJ
6166,quak_ADJ
6167,quaker_ADJ
6168,qualify_ADJ
6169,qualitative_ADJ
6170,quantitative_ADJ
6171,quantum_ADJ
6172,quarter_ADJ
6173,quarterly_ADJ
6174,quasi_ADJ
6175,quaver_ADJ
6176,que_ADJ
6177,queasy_ADJ
6178,quebec_ADJ
6179,queen_ADJ
6180,querulous_ADJ
6181,quest_ADJ
6182,question_ADJ
6183,quibble_ADJ
6184,quicke_ADJ
6185,quicken_ADJ
6186,quickly_ADJ
6187,quid_ADJ
6188,quiescent_ADJ
6189,quiete_ADJ
6190,quilt_ADJ
6191,quilted_ADJ
6192,quintessential_ADJ
6193,quit_ADJ
6194,quite_ADJ
6195,quitt_ADJ
6196,quiver_ADJ
6197,quixotic_ADJ
6198,quizzical_ADJ
6199,quote_ADJ
6200,quoted_ADJ
6201,ra_ADJ
6202,rabbinical_ADJ
6203,rabbit_ADJ
6204,race_ADJ
6205,racial_ADJ
6206,racing_ADJ
6207,racist_ADJ
6208,radar_ADJ
6209,radial_ADJ
6210,radiant_ADJ
6211,radioactive_ADJ
6212,raffish_ADJ
6213,rag_ADJ
6214,ragge_ADJ
6215,raggedy_ADJ
6216,raging_ADJ
6217,rah_ADJ
6218,railroad_ADJ
6219,rainy_ADJ
6220,raise_ADJ
6221,raised_ADJ
6222,rakish_ADJ
6223,rally_ADJ
6224,ralph_ADJ
6225,rambl_ADJ
6226,ramble_ADJ
6227,rambunctious_ADJ
6228,rampage_ADJ
6229,ranch_ADJ
6230,rancid_ADJ
6231,rand_ADJ
6232,randolph_ADJ
6233,randy_ADJ
6234,range_ADJ
6235,rangy_ADJ
6236,rank_ADJ
6237,rap_ADJ
6238,rapacious_ADJ
6239,rape_ADJ
6240,rare_ADJ
6241,rarefy_ADJ
6242,rarer_ADJ
6243,rascal_ADJ
6244,rash_ADJ
6245,rasp_ADJ
6246,raspberry_ADJ
6247,raspy_ADJ
6248,rat_ADJ
6249,rate_ADJ
6250,rattle_ADJ
6251,raucous_ADJ
6252,ravage_ADJ
6253,ravaged_ADJ
6254,rave_ADJ
6255,ravenous_ADJ
6256,raw_ADJ
6257,ray_ADJ
6258,raymond_ADJ
6259,razor_ADJ
6260,rd_ADJ
6261,re_ADJ
6262,reach_ADJ
6263,reactive_ADJ
6264,read_ADJ
6265,readily_ADJ
6266,reagan_ADJ
6267,real_ADJ
6268,realist_ADJ
6269,realize_ADJ
6270,really_ADJ
6271,rear_ADJ
6272,reason_ADJ
6273,reassur_ADJ
6274,rebel_ADJ
6275,rebuttal_ADJ
6276,recall_ADJ
6277,reced_ADJ
6278,receive_ADJ
6279,recend_ADJ
6280,recent_ADJ
6281,recess_ADJ
6282,reciprocal_ADJ
6283,recital_ADJ
6284,recognizable_ADJ
6285,recognize_ADJ
6286,recommended_ADJ
6287,record_ADJ
6288,recover_ADJ
6289,recoverable_ADJ
6290,recreational_ADJ
6291,recruit_ADJ
6292,rectal_ADJ
6293,rectangular_ADJ
6294,recurr_ADJ
6295,recurrent_ADJ
6296,red_ADJ
6297,redd_ADJ
6298,redden_ADJ
6299,reddish_ADJ
6300,redheaded_ADJ
6301,redoubtable_ADJ
6302,reduce_ADJ
6303,redwood_ADJ
6304,reedy_ADJ
6305,referral_ADJ
6306,refin_ADJ
6307,reflect_ADJ
6308,reflected_ADJ
6309,reflective_ADJ
6310,reflex_ADJ
6311,reflexive_ADJ
6312,reform_ADJ
6313,reformist_ADJ
6314,refresh_ADJ
6315,refrigerate_ADJ
6316,refusal_ADJ
6317,regard_ADJ
6318,regardless_ADJ
6319,regenerative_ADJ
6320,regiment_ADJ
6321,regimental_ADJ
6322,regional_ADJ
6323,register_ADJ
6324,registered_ADJ
6325,regular_ADJ
6326,regulate_ADJ
6327,regulatory_ADJ
6328,rehearsal_ADJ
6329,reign_ADJ
6330,reinforce_ADJ
6331,reinforced_ADJ
6332,reject_ADJ
6333,relate_ADJ
6334,relational_ADJ
6335,relative_ADJ
6336,relatively_ADJ
6337,relativistic_ADJ
6338,relax_ADJ
6339,relay_ADJ
6340,releas_ADJ
6341,release_ADJ
6342,relevan_ADJ
6343,relevant_ADJ
6344,reliant_ADJ
6345,relief_ADJ
6346,relieve_ADJ
6347,religious_ADJ
6348,relish_ADJ
6349,reluctan_ADJ
6350,remain_ADJ
6351,remedial_ADJ
6352,remedy_ADJ
6353,remember_ADJ
6354,remembere_ADJ
6355,reminiscent_ADJ
6356,remote_ADJ
6357,removable_ADJ
6358,removal_ADJ
6359,remove_ADJ
6360,render_ADJ
6361,rendezvous_ADJ
6362,renew_ADJ
6363,renewable_ADJ
6364,renewal_ADJ
6365,rent_ADJ
6366,rental_ADJ
6367,rep_ADJ
6368,repeal_ADJ
6369,repeat_ADJ
6370,repeate_ADJ
6371,repellent_ADJ
6372,repentant_ADJ
6373,repetitious_ADJ
6374,repetitive_ADJ
6375,replace_ADJ
6376,reply_ADJ
6377,report_ADJ
6378,represent_ADJ
6379,representational_ADJ
6380,representative_ADJ
6381,repress_ADJ
6382,repressive_ADJ
6383,reproductive_ADJ
6384,reptilian_ADJ
6385,republic_ADJ
6386,republican_ADJ
6387,repute_ADJ
6388,request_ADJ
6389,require_ADJ
6390,required_ADJ
6391,requisite_ADJ
6392,rescue_ADJ
6393,research_ADJ
6394,resemble_ADJ
6395,resent_ADJ
6396,reser_ADJ
6397,reserved_ADJ
6398,resident_ADJ
6399,residential_ADJ
6400,residual_ADJ
6401,resign_ADJ
6402,resigned_ADJ
6403,resist_ADJ
6404,resistan_ADJ
6405,resistant_ADJ
6406,resonant_ADJ
6407,resound_ADJ
6408,respect_ADJ
6409,respectable_ADJ
6410,respecte_ADJ
6411,respected_ADJ
6412,respectful_ADJ
6413,respective_ADJ
6414,respiratory_ADJ
6415,resplendent_ADJ
6416,respond_ADJ
6417,rest_ADJ
6418,restaurant_ADJ
6419,restful_ADJ
6420,restive_ADJ
6421,restorative_ADJ
6422,restore_ADJ
6423,restrain_ADJ
6424,restrained_ADJ
6425,restrict_ADJ
6426,result_ADJ
6427,resultant_ADJ
6428,resume_ADJ
6429,ret_ADJ
6430,retail_ADJ
6431,retain_ADJ
6432,retard_ADJ
6433,retinal_ADJ
6434,retir_ADJ
6435,retire_ADJ
6436,retired_ADJ
6437,retreat_ADJ
6438,retrieval_ADJ
6439,retroactive_ADJ
6440,retrospective_ADJ
6441,return_ADJ
6442,reveal_ADJ
6443,reveale_ADJ
6444,revenue_ADJ
6445,rever_ADJ
6446,revere_ADJ
6447,reverend_ADJ
6448,reverential_ADJ
6449,reverse_ADJ
6450,reversible_ADJ
6451,review_ADJ
6452,revise_ADJ
6453,revised_ADJ
6454,revisionist_ADJ
6455,revival_ADJ
6456,revive_ADJ
6457,revolt_ADJ
6458,revolutionary_ADJ
6459,revolve_ADJ
6460,revolving_ADJ
6461,reward_ADJ
6462,rewrite_ADJ
6463,rhetoric_ADJ
6464,rhetorical_ADJ
6465,rheumatic_ADJ
6466,rheumatoid_ADJ
6467,rhode_ADJ
6468,rhythmic_ADJ
6469,rib_ADJ
6470,ribald_ADJ
6471,ribb_ADJ
6472,ribbon_ADJ
6473,rican_ADJ
6474,richard_ADJ
6475,richest_ADJ
6476,richly_ADJ
6477,richmond_ADJ
6478,rick_ADJ
6479,rid_ADJ
6480,riddle_ADJ
6481,ride_ADJ
6482,ridge_ADJ
6483,ridged_ADJ
6484,ridicule_ADJ
6485,rife_ADJ
6486,rifle_ADJ
6487,rig_ADJ
6488,rigge_ADJ
6489,rightist_ADJ
6490,rigor_ADJ
6491,rim_ADJ
6492,rimless_ADJ
6493,rimmed_ADJ
6494,ring_ADJ
6495,rink_ADJ
6496,riotous_ADJ
6497,rip_ADJ
6498,ripe_ADJ
6499,ripen_ADJ
6500,ripp_ADJ
6501,ripple_ADJ
6502,rise_ADJ
6503,risk_ADJ
6504,risque_ADJ
6505,rite_ADJ
6506,ritual_ADJ
6507,ritualistic_ADJ
6508,ritualize_ADJ
6509,rival_ADJ
6510,road_ADJ
6511,roar_ADJ
6512,roast_ADJ
6513,robb_ADJ
6514,robe_ADJ
6515,robert_ADJ
6516,rock_ADJ
6517,rockefeller_ADJ
6518,rocket_ADJ
6519,rod_ADJ
6520,rodent_ADJ
6521,rog_ADJ
6522,roguish_ADJ
6523,role_ADJ
6524,roll_ADJ
6525,rolle_ADJ
6526,rollick_ADJ
6527,roman_ADJ
6528,romanian_ADJ
6529,ronald_ADJ
6530,roof_ADJ
6531,rookie_ADJ
6532,room_ADJ
6533,root_ADJ
6534,rootless_ADJ
6535,rose_ADJ
6536,rosemary_ADJ
6537,rosenthal_ADJ
6538,ross_ADJ
6539,rot_ADJ
6540,rotary_ADJ
6541,rotat_ADJ
6542,rotational_ADJ
6543,roth_ADJ
6544,rott_ADJ
6545,rotted_ADJ
6546,rotund_ADJ
6547,roughest_ADJ
6548,round_ADJ
6549,roundabout_ADJ
6550,rounded_ADJ
6551,rouse_ADJ
6552,route_ADJ
6553,routine_ADJ
6554,rove_ADJ
6555,row_ADJ
6556,rowdy_ADJ
6557,roy_ADJ
6558,royal_ADJ
6559,royalty_ADJ
6560,rub_ADJ
6561,rubbish_ADJ
6562,rubble_ADJ
6563,ruby_ADJ
6564,ruddy_ADJ
6565,rudimentary_ADJ
6566,rudolph_ADJ
6567,rue_ADJ
6568,rueful_ADJ
6569,ruffle_ADJ
6570,ruffled_ADJ
6571,rug_ADJ
6572,ruin_ADJ
6573,ruinous_ADJ
6574,rule_ADJ
6575,rumble_ADJ
6576,rumor_ADJ
6577,rumpl_ADJ
6578,rumple_ADJ
6579,rumpled_ADJ
6580,run_ADJ
6581,runaway_ADJ
6582,rundown_ADJ
6583,runny_ADJ
6584,ruptur_ADJ
6585,rural_ADJ
6586,rush_ADJ
6587,russell_ADJ
6588,russian_ADJ
6589,rustic_ADJ
6590,rustle_ADJ
6591,rut_ADJ
6592,ruth_ADJ
6593,rutted_ADJ
6594,ry_ADJ
6595,ryan_ADJ
6596,rye_ADJ
6597,sabbath_ADJ
6598,sabbatical_ADJ
6599,saber_ADJ
6600,sable_ADJ
6601,sac_ADJ
6602,sack_ADJ
6603,sacramental_ADJ
6604,sacre_ADJ
6605,sacred_ADJ
6606,sacrificial_ADJ
6607,sacrosanct_ADJ
6608,sadd_ADJ
6609,saddle_ADJ
6610,sadistic_ADJ
6611,saf_ADJ
6612,safari_ADJ
6613,safer_ADJ
6614,safety_ADJ
6615,sagge_ADJ
6616,sail_ADJ
6617,saile_ADJ
6618,saint_ADJ
6619,sake_ADJ
6620,sal_ADJ
6621,salable_ADJ
6622,salad_ADJ
6623,salary_ADJ
6624,sale_ADJ
6625,salesman_ADJ
6626,salient_ADJ
6627,saline_ADJ
6628,sallow_ADJ
6629,salmon_ADJ
6630,salt_ADJ
6631,salted_ADJ
6632,salty_ADJ
6633,salute_ADJ
6634,salvage_ADJ
6635,same_ADJ
6636,sammy_ADJ
6637,sample_ADJ
6638,san_ADJ
6639,sanctify_ADJ
6640,sanctuary_ADJ
6641,sand_ADJ
6642,sandal_ADJ
6643,sandstone_ADJ
6644,sandy_ADJ
6645,sanford_ADJ
6646,sanguine_ADJ
6647,sanitary_ADJ
6648,sappy_ADJ
6649,sarah_ADJ
6650,sargent_ADJ
6651,sartorial_ADJ
6652,sassy_ADJ
6653,satanic_ADJ
6654,satellite_ADJ
6655,satin_ADJ
6656,satiric_ADJ
6657,satisfy_ADJ
6658,saturate_ADJ
6659,saturday_ADJ
6660,saturn_ADJ
6661,saucer_ADJ
6662,saucy_ADJ
6663,saudi_ADJ
6664,saul_ADJ
6665,savannah_ADJ
6666,save_ADJ
6667,saving_ADJ
6668,savor_ADJ
6669,savory_ADJ
6670,savvy_ADJ
6671,saw_ADJ
6672,sawdust_ADJ
6673,sawed_ADJ
6674,say_ADJ
6675,scale_ADJ
6676,scaled_ADJ
6677,scalloped_ADJ
6678,scandal_ADJ
6679,scandinavian_ADJ
6680,scar_ADJ
6681,scare_ADJ
6682,scarlet_ADJ
6683,scarr_ADJ
6684,scath_ADJ
6685,scatological_ADJ
6686,scatter_ADJ
6687,scent_ADJ
6688,schedule_ADJ
6689,schematic_ADJ
6690,schizophrenic_ADJ
6691,schmidt_ADJ
6692,scholarly_ADJ
6693,scholastic_ADJ
6694,school_ADJ
6695,scientific_ADJ
6696,scor_ADJ
6697,scorch_ADJ
6698,score_ADJ
6699,scorn_ADJ
6700,scott_ADJ
6701,scottish_ADJ
6702,scour_ADJ
6703,scout_ADJ
6704,scraggly_ADJ
6705,scramble_ADJ
6706,scrap_ADJ
6707,scrappy_ADJ
6708,scratch_ADJ
6709,scratchy_ADJ
6710,scrawled_ADJ
6711,scrawny_ADJ
6712,scream_ADJ
6713,screame_ADJ
6714,scree_ADJ
6715,screech_ADJ
6716,screen_ADJ
6717,screening_ADJ
6718,screw_ADJ
6719,scribble_ADJ
6720,scribbled_ADJ
6721,scriptural_ADJ
6722,scrub_ADJ
6723,scrubb_ADJ
6724,scruffy_ADJ
6725,scrupulous_ADJ
6726,scrutiny_ADJ
6727,scuff_ADJ
6728,sculptur_ADJ
6729,sculptural_ADJ
6730,scurry_ADJ
6731,scuttle_ADJ
6732,se_ADJ
6733,seal_ADJ
6734,seale_ADJ
6735,seamless_ADJ
6736,sean_ADJ
6737,sear_ADJ
6738,search_ADJ
6739,season_ADJ
6740,seasonal_ADJ
6741,seat_ADJ
6742,seate_ADJ
6743,seattle_ADJ
6744,seaworthy_ADJ
6745,sec_ADJ
6746,secessionist_ADJ
6747,secluded_ADJ
6748,second_ADJ
6749,secondary_ADJ
6750,secondhand_ADJ
6751,secret_ADJ
6752,secretarial_ADJ
6753,secretary_ADJ
6754,sectarian_ADJ
6755,sectional_ADJ
6756,sector_ADJ
6757,secular_ADJ
6758,secur_ADJ
6759,sedan_ADJ
6760,sedate_ADJ
6761,sedative_ADJ
6762,seditious_ADJ
6763,seductive_ADJ
6764,see_ADJ
6765,seek_ADJ
6766,seem_ADJ
6767,seemingly_ADJ
6768,seen_ADJ
6769,seeth_ADJ
6770,segregate_ADJ
6771,seismic_ADJ
6772,seize_ADJ
6773,select_ADJ
6774,selective_ADJ
6775,selfless_ADJ
6776,sell_ADJ
6777,selle_ADJ
6778,semantic_ADJ
6779,semi_ADJ
6780,semiannual_ADJ
6781,semicircular_ADJ
6782,semiconscious_ADJ
6783,semifinal_ADJ
6784,seminal_ADJ
6785,seminary_ADJ
6786,semitic_ADJ
6787,senate_ADJ
6788,senator_ADJ
6789,senatorial_ADJ
6790,send_ADJ
6791,senior_ADJ
6792,sense_ADJ
6793,sensory_ADJ
6794,sensual_ADJ
6795,sensuous_ADJ
6796,sentient_ADJ
6797,sentimental_ADJ
6798,seoul_ADJ
6799,separat_ADJ
6800,separate_ADJ
6801,separated_ADJ
6802,separatist_ADJ
6803,septic_ADJ
6804,sequential_ADJ
6805,sequined_ADJ
6806,sergeant_ADJ
6807,serial_ADJ
6808,serious_ADJ
6809,serpentine_ADJ
6810,serrate_ADJ
6811,servant_ADJ
6812,serve_ADJ
6813,serviceable_ADJ
6814,set_ADJ
6815,setting_ADJ
6816,settle_ADJ
6817,seven_ADJ
6818,seventeen_ADJ
6819,seventh_ADJ
6820,seventy_ADJ
6821,sever_ADJ
6822,several_ADJ
6823,sew_ADJ
6824,sewage_ADJ
6825,sex_ADJ
6826,sexless_ADJ
6827,sexual_ADJ
6828,sh_ADJ
6829,shack_ADJ
6830,shad_ADJ
6831,shaded_ADJ
6832,shadow_ADJ
6833,shadowed_ADJ
6834,shaggy_ADJ
6835,shak_ADJ
6836,shake_ADJ
6837,shakedown_ADJ
6838,shaken_ADJ
6839,shakespeare_ADJ
6840,shale_ADJ
6841,shall_ADJ
6842,shame_ADJ
6843,shape_ADJ
6844,shaped_ADJ
6845,shapeless_ADJ
6846,shapely_ADJ
6847,share_ADJ
6848,shark_ADJ
6849,sharpe_ADJ
6850,sharpen_ADJ
6851,shatter_ADJ
6852,shave_ADJ
6853,shear_ADJ
6854,shed_ADJ
6855,sheen_ADJ
6856,sheep_ADJ
6857,sheepish_ADJ
6858,sheer_ADJ
6859,sheet_ADJ
6860,shell_ADJ
6861,shellfish_ADJ
6862,shelter_ADJ
6863,shepherd_ADJ
6864,sherman_ADJ
6865,sherry_ADJ
6866,shield_ADJ
6867,shift_ADJ
6868,shiftless_ADJ
6869,shifty_ADJ
6870,shimmer_ADJ
6871,shin_ADJ
6872,shine_ADJ
6873,shingle_ADJ
6874,shingled_ADJ
6875,shiny_ADJ
6876,ship_ADJ
6877,shipp_ADJ
6878,shit_ADJ
6879,shitty_ADJ
6880,shock_ADJ
6881,shod_ADJ
6882,shoe_ADJ
6883,shoestr_ADJ
6884,shoo_ADJ
6885,shoot_ADJ
6886,shop_ADJ
6887,shopp_ADJ
6888,shore_ADJ
6889,short_ADJ
6890,shorte_ADJ
6891,shorten_ADJ
6892,shorter_ADJ
6893,shorthand_ADJ
6894,shot_ADJ
6895,shotgun_ADJ
6896,should_ADJ
6897,shoulder_ADJ
6898,shouldere_ADJ
6899,shouldered_ADJ
6900,shout_ADJ
6901,shoute_ADJ
6902,show_ADJ
6903,showy_ADJ
6904,shr_ADJ
6905,shred_ADJ
6906,shrewd_ADJ
6907,shriek_ADJ
6908,shrimp_ADJ
6909,shrink_ADJ
6910,shriveled_ADJ
6911,shroude_ADJ
6912,shrouded_ADJ
6913,shrug_ADJ
6914,shudder_ADJ
6915,shuffle_ADJ
6916,shutter_ADJ
6917,shuttle_ADJ
6918,shy_ADJ
6919,si_ADJ
6920,siberian_ADJ
6921,sibilant_ADJ
6922,sible_ADJ
6923,sic_ADJ
6924,sicilian_ADJ
6925,sicken_ADJ
6926,sicker_ADJ
6927,sickle_ADJ
6928,side_ADJ
6929,sided_ADJ
6930,sidelong_ADJ
6931,sidewalk_ADJ
6932,siege_ADJ
6933,sift_ADJ
6934,sig_ADJ
6935,sigh_ADJ
6936,sight_ADJ
6937,sighte_ADJ
6938,sighted_ADJ
6939,sightless_ADJ
6940,sightsee_ADJ
6941,sigmund_ADJ
6942,sign_ADJ
6943,signal_ADJ
6944,signed_ADJ
6945,significan_ADJ
6946,signify_ADJ
6947,silenced_ADJ
6948,silend_ADJ
6949,silhouette_ADJ
6950,silicone_ADJ
6951,silk_ADJ
6952,silken_ADJ
6953,silky_ADJ
6954,silli_ADJ
6955,silvery_ADJ
6956,simian_ADJ
6957,similar_ADJ
6958,similarly_ADJ
6959,simmer_ADJ
6960,simpl_ADJ
6961,simple_ADJ
6962,simplify_ADJ
6963,simply_ADJ
6964,simulate_ADJ
6965,simultaneous_ADJ
6966,sin_ADJ
6967,sine_ADJ
6968,sinewy_ADJ
6969,sing_ADJ
6970,singe_ADJ
6971,single_ADJ
6972,singsong_ADJ
6973,singular_ADJ
6974,sink_ADJ
6975,sinuous_ADJ
6976,sinus_ADJ
6977,sioux_ADJ
6978,sip_ADJ
6979,sipp_ADJ
6980,sir_ADJ
6981,siren_ADJ
6982,sisal_ADJ
6983,sissy_ADJ
6984,sister_ADJ
6985,sit_ADJ
6986,sitt_ADJ
6987,sitting_ADJ
6988,situate_ADJ
6989,situational_ADJ
6990,six_ADJ
6991,sixteen_ADJ
6992,sixteenth_ADJ
6993,sixth_ADJ
6994,sixty_ADJ
6995,siz_ADJ
6996,sizable_ADJ
6997,size_ADJ
6998,sizeable_ADJ
6999,sized_ADJ
7000,sizzle_ADJ
7001,skat_ADJ
7002,skeletal_ADJ
7003,skeptic_ADJ
7004,ski_ADJ
7005,skid_ADJ
7006,skill_ADJ
7007,skim_ADJ
7008,skin_ADJ
7009,skip_ADJ
7010,skirt_ADJ
7011,skull_ADJ
7012,skunk_ADJ
7013,sky_ADJ
7014,skyrocket_ADJ
7015,slain_ADJ
7016,slam_ADJ
7017,slant_ADJ
7018,slap_ADJ
7019,slapstick_ADJ
7020,slash_ADJ
7021,slate_ADJ
7022,slatted_ADJ
7023,slaughter_ADJ
7024,slavery_ADJ
7025,slavic_ADJ
7026,slavish_ADJ
7027,sle_ADJ
7028,sled_ADJ
7029,sleep_ADJ
7030,sleepless_ADJ
7031,sleepy_ADJ
7032,sleeve_ADJ
7033,sleeveless_ADJ
7034,sleigh_ADJ
7035,slender_ADJ
7036,slice_ADJ
7037,sliced_ADJ
7038,slid_ADJ
7039,slide_ADJ
7040,sliding_ADJ
7041,slight_ADJ
7042,slightest_ADJ
7043,slightly_ADJ
7044,slim_ADJ
7045,slimmer_ADJ
7046,slimy_ADJ
7047,slinky_ADJ
7048,slip_ADJ
7049,slippery_ADJ
7050,slipshod_ADJ
7051,slitted_ADJ
7052,slogan_ADJ
7053,slop_ADJ
7054,slope_ADJ
7055,slotted_ADJ
7056,slouch_ADJ
7057,slovenly_ADJ
7058,slowe_ADJ
7059,slowly_ADJ
7060,slug_ADJ
7061,slum_ADJ
7062,slumber_ADJ
7063,slump_ADJ
7064,slung_ADJ
7065,slur_ADJ
7066,slush_ADJ
7067,slushy_ADJ
7068,smack_ADJ
7069,small_ADJ
7070,smaller_ADJ
7071,smallest_ADJ
7072,smallpox_ADJ
7073,smarte_ADJ
7074,smash_ADJ
7075,smear_ADJ
7076,smell_ADJ
7077,smelle_ADJ
7078,smelly_ADJ
7079,smile_ADJ
7080,smith_ADJ
7081,smithsonian_ADJ
7082,smog_ADJ
7083,smoke_ADJ
7084,smoked_ADJ
7085,smokeless_ADJ
7086,smoking_ADJ
7087,smoky_ADJ
7088,smolder_ADJ
7089,smoothly_ADJ
7090,smother_ADJ
7091,smudged_ADJ
7092,smuggle_ADJ
7093,snack_ADJ
7094,snake_ADJ
7095,snaky_ADJ
7096,snap_ADJ
7097,snapp_ADJ
7098,snare_ADJ
7099,snarl_ADJ
7100,snarle_ADJ
7101,sneak_ADJ
7102,sneer_ADJ
7103,snide_ADJ
7104,sniper_ADJ
7105,snooty_ADJ
7106,snore_ADJ
7107,snotty_ADJ
7108,snow_ADJ
7109,snowy_ADJ
7110,snug_ADJ
7111,soak_ADJ
7112,soaked_ADJ
7113,soap_ADJ
7114,soapy_ADJ
7115,soar_ADJ
7116,sobb_ADJ
7117,sober_ADJ
7118,socal_ADJ
7119,social_ADJ
7120,socialist_ADJ
7121,socialize_ADJ
7122,societal_ADJ
7123,sociocultural_ADJ
7124,socioeconomic_ADJ
7125,sociological_ADJ
7126,sociology_ADJ
7127,sock_ADJ
7128,socratic_ADJ
7129,sod_ADJ
7130,sode_ADJ
7131,sodium_ADJ
7132,softball_ADJ
7133,soften_ADJ
7134,soggy_ADJ
7135,soil_ADJ
7136,soiled_ADJ
7137,sol_ADJ
7138,solar_ADJ
7139,sold_ADJ
7140,soldy_ADJ
7141,sole_ADJ
7142,solicit_ADJ
7143,solide_ADJ
7144,solitary_ADJ
7145,soluble_ADJ
7146,solvent_ADJ
7147,somatic_ADJ
7148,some_ADJ
7149,somebody_ADJ
7150,someday_ADJ
7151,someplace_ADJ
7152,sometime_ADJ
7153,somnolent_ADJ
7154,song_ADJ
7155,sonic_ADJ
7156,sonny_ADJ
7157,sonorous_ADJ
7158,sooth_ADJ
7159,sooty_ADJ
7160,sophisticate_ADJ
7161,sophomoric_ADJ
7162,sophomuch_ADJ
7163,soporific_ADJ
7164,sordid_ADJ
7165,sorrow_ADJ
7166,sort_ADJ
7167,soul_ADJ
7168,soulless_ADJ
7169,soundless_ADJ
7170,soup_ADJ
7171,soupy_ADJ
7172,south_ADJ
7173,southbound_ADJ
7174,southeast_ADJ
7175,southeastern_ADJ
7176,southerly_ADJ
7177,southern_ADJ
7178,southernmost_ADJ
7179,southw_ADJ
7180,southwest_ADJ
7181,southwestern_ADJ
7182,souvenir_ADJ
7183,sovereign_ADJ
7184,sovereignty_ADJ
7185,soviet_ADJ
7186,soy_ADJ
7187,soybean_ADJ
7188,space_ADJ
7189,spaghetti_ADJ
7190,span_ADJ
7191,spangled_ADJ
7192,spanish_ADJ
7193,spank_ADJ
7194,spare_ADJ
7195,spark_ADJ
