,WORD
6004,prey_ADJ
6005,pri_ADJ
6006,price_ADJ
6007,priced_ADJ
6008,prickly_ADJ
6009,pride_ADJ
6010,prideful_ADJ
6011,priest_ADJ
6012,priestly_ADJ
6013,prim_ADJ
6014,primal_ADJ
6015,primarily_ADJ
6016,primary_ADJ
6017,primate_ADJ
6018,prime_ADJ
6019,primeval_ADJ
6020,primordial_ADJ
6021,princely_ADJ
6022,princess_ADJ
6023,principal_ADJ
6024,principle_ADJ
6025,print_ADJ
6026,prior_ADJ
6027,prissy_ADJ
6028,pristine_ADJ
6029,privacy_ADJ
6030,private_ADJ
6031,privilege_ADJ
6032,privy_ADJ
6033,prize_ADJ
6034,pro_ADJ
6035,prob_ADJ
6036,probable_ADJ
6037,procedural_ADJ
6038,process_ADJ
6039,processe_ADJ
6040,processional_ADJ
6041,proclaim_ADJ
6042,prodigal_ADJ
6043,produce_ADJ
6044,producer_ADJ
6045,profess_ADJ
6046,professional_ADJ
6047,professor_ADJ
6048,professorial_ADJ
6049,proffer_ADJ
6050,profight_ADJ
6051,profit_ADJ
6052,profitable_ADJ
6053,profligate_ADJ
6054,profoundly_ADJ
6055,program_ADJ
6056,programmatic_ADJ
6057,programmed_ADJ
6058,progress_ADJ
6059,prohibit_ADJ
6060,project_ADJ
6061,proletarian_ADJ
6062,prolong_ADJ
6063,promiscuous_ADJ
6064,promise_ADJ
6065,promised_ADJ
6066,promot_ADJ
6067,promote_ADJ
6068,promotional_ADJ
6069,prone_ADJ
6070,prong_ADJ
6071,pronge_ADJ
6072,pronounce_ADJ
6073,prop_ADJ
6074,propell_ADJ
6075,property_ADJ
6076,prophetic_ADJ
6077,proportional_ADJ
6078,proportionate_ADJ
6079,propose_ADJ
6080,proposed_ADJ
6081,proprietary_ADJ
6082,prosaic_ADJ
6083,prose_ADJ
6084,prosecut_ADJ
6085,prosecute_ADJ
6086,prospective_ADJ
6087,prostrate_ADJ
6088,prot_ADJ
6089,protean_ADJ
6090,protect_ADJ
6091,protectionist_ADJ
6092,protein_ADJ
6093,protest_ADJ
6094,protestant_ADJ
6095,protract_ADJ
6096,protrud_ADJ
6097,prove_ADJ
6098,proverbial_ADJ
6099,provide_ADJ
6100,providential_ADJ
6101,provincial_ADJ
6102,provisional_ADJ
6103,provocative_ADJ
6104,provoke_ADJ
6105,proxy_ADJ
6106,prudential_ADJ
6107,prurient_ADJ
6108,prussian_ADJ
6109,pry_ADJ
6110,psi_ADJ
6111,psych_ADJ
6112,psychedelic_ADJ
6113,psychiatric_ADJ
6114,psychiatrist_ADJ
6115,psychic_ADJ
6116,psychoanalytic_ADJ
6117,psychological_ADJ
6118,psychologist_ADJ
6119,psychology_ADJ
6120,psychopathic_ADJ
6121,psychosomatic_ADJ
6122,psychotherapy_ADJ
6123,psychotic_ADJ
6124,pubic_ADJ
6125,public_ADJ
6126,publicize_ADJ
6127,publish_ADJ
6128,published_ADJ
6129,publisher_ADJ
6130,pucker_ADJ
6131,pudgy_ADJ
6132,puff_ADJ
6133,puffy_ADJ
6134,pugnacious_ADJ
6135,pulitzer_ADJ
6136,pull_ADJ
6137,pulmonary_ADJ
6138,pulp_ADJ
6139,pulpy_ADJ
6140,pulsat_ADJ
6141,pulse_ADJ
6142,pump_ADJ
6143,punch_ADJ
6144,punctur_ADJ
6145,punish_ADJ
6146,punishable_ADJ
6147,punitive_ADJ
6148,punk_ADJ
6149,pupil_ADJ
6150,puppet_ADJ
6151,puppy_ADJ
6152,pur_ADJ
6153,purchase_ADJ
6154,purdue_ADJ
6155,purebr_ADJ
6156,purer_ADJ
6157,purge_ADJ
6158,purify_ADJ
6159,puritan_ADJ
6160,puritanical_ADJ
6161,purple_ADJ
6162,purplish_ADJ
6163,purport_ADJ
6164,purported_ADJ
6165,purpose_ADJ
6166,purse_ADJ
6167,pursed_ADJ
6168,pursue_ADJ
6169,pursuing_ADJ
6170,push_ADJ
6171,pushy_ADJ
6172,pussy_ADJ
6173,put_ADJ
6174,putative_ADJ
6175,putrid_ADJ
6176,putt_ADJ
6177,putty_ADJ
6178,puzzl_ADJ
6179,puzzle_ADJ
6180,py_ADJ
6181,pyramidal_ADJ
6182,quadruple_ADJ
6183,quail_ADJ
6184,quak_ADJ
6185,quaker_ADJ
6186,qualify_ADJ
6187,qualitative_ADJ
6188,quantitative_ADJ
6189,quantum_ADJ
6190,quarter_ADJ
6191,quarterly_ADJ
6192,quasi_ADJ
6193,quaver_ADJ
6194,que_ADJ
6195,queasy_ADJ
6196,quebec_ADJ
6197,queen_ADJ
6198,querulous_ADJ
6199,quest_ADJ
6200,question_ADJ
6201,quibble_ADJ
6202,quicke_ADJ
6203,quicken_ADJ
6204,quicker_ADJ
6205,quickly_ADJ
6206,quid_ADJ
6207,quiescent_ADJ
6208,quiete_ADJ
6209,quieter_ADJ
6210,quilt_ADJ
6211,quilted_ADJ
6212,quintessential_ADJ
6213,quit_ADJ
6214,quite_ADJ
6215,quitt_ADJ
6216,quiver_ADJ
6217,quixotic_ADJ
6218,quizzical_ADJ
6219,quote_ADJ
6220,quoted_ADJ
6221,ra_ADJ
6222,rabbinical_ADJ
6223,rabbit_ADJ
6224,race_ADJ
6225,racial_ADJ
6226,racing_ADJ
6227,racist_ADJ
6228,radar_ADJ
6229,radial_ADJ
6230,radiant_ADJ
6231,radioactive_ADJ
6232,raffish_ADJ
6233,rag_ADJ
6234,ragge_ADJ
6235,raggedy_ADJ
6236,raging_ADJ
6237,rah_ADJ
6238,railroad_ADJ
6239,rainy_ADJ
6240,raise_ADJ
6241,raised_ADJ
6242,rakish_ADJ
6243,rally_ADJ
6244,ralph_ADJ
6245,rambl_ADJ
6246,ramble_ADJ
6247,rambunctious_ADJ
6248,rampage_ADJ
6249,ranch_ADJ
6250,rancid_ADJ
6251,rand_ADJ
6252,randolph_ADJ
6253,randy_ADJ
6254,range_ADJ
6255,rangy_ADJ
6256,rank_ADJ
6257,rap_ADJ
6258,rapacious_ADJ
6259,rape_ADJ
6260,rare_ADJ
6261,rarefy_ADJ
6262,rarer_ADJ
6263,rascal_ADJ
6264,rash_ADJ
6265,rasp_ADJ
6266,raspberry_ADJ
6267,raspy_ADJ
6268,rat_ADJ
6269,rate_ADJ
6270,rattle_ADJ
6271,raucous_ADJ
6272,ravage_ADJ
6273,ravaged_ADJ
6274,rave_ADJ
6275,ravenous_ADJ
6276,raw_ADJ
6277,ray_ADJ
6278,raymond_ADJ
6279,razor_ADJ
6280,rd_ADJ
6281,re_ADJ
6282,reach_ADJ
6283,reactive_ADJ
6284,read_ADJ
6285,readily_ADJ
6286,reagan_ADJ
6287,real_ADJ
6288,realist_ADJ
6289,realize_ADJ
6290,really_ADJ
6291,rear_ADJ
6292,reason_ADJ
6293,reassur_ADJ
6294,rebel_ADJ
6295,rebuttal_ADJ
6296,recall_ADJ
6297,reced_ADJ
6298,receive_ADJ
6299,recend_ADJ
6300,recent_ADJ
6301,recess_ADJ
6302,reciprocal_ADJ
6303,recital_ADJ
6304,recognizable_ADJ
6305,recognize_ADJ
6306,recommended_ADJ
6307,record_ADJ
6308,recover_ADJ
6309,recoverable_ADJ
6310,recreational_ADJ
6311,recruit_ADJ
6312,rectal_ADJ
6313,rectangular_ADJ
6314,recurr_ADJ
6315,recurrent_ADJ
6316,red_ADJ
6317,redd_ADJ
6318,redden_ADJ
6319,reddish_ADJ
6320,redheaded_ADJ
6321,redoubtable_ADJ
6322,reduce_ADJ
6323,redwood_ADJ
6324,reedy_ADJ
6325,referral_ADJ
6326,refin_ADJ
6327,reflect_ADJ
6328,reflected_ADJ
6329,reflective_ADJ
6330,reflex_ADJ
6331,reflexive_ADJ
6332,reform_ADJ
6333,reformist_ADJ
6334,refresh_ADJ
6335,refrigerate_ADJ
6336,refusal_ADJ
6337,regard_ADJ
6338,regardless_ADJ
6339,regenerative_ADJ
6340,regiment_ADJ
6341,regimental_ADJ
6342,regional_ADJ
6343,register_ADJ
6344,registered_ADJ
6345,regular_ADJ
6346,regulate_ADJ
6347,regulatory_ADJ
6348,rehearsal_ADJ
6349,reign_ADJ
6350,reinforce_ADJ
6351,reinforced_ADJ
6352,reject_ADJ
6353,relate_ADJ
6354,relational_ADJ
6355,relative_ADJ
6356,relatively_ADJ
6357,relativistic_ADJ
6358,relax_ADJ
6359,relay_ADJ
6360,releas_ADJ
6361,release_ADJ
6362,relevan_ADJ
6363,relevant_ADJ
6364,reliant_ADJ
6365,relief_ADJ
6366,relieve_ADJ
6367,religious_ADJ
6368,relish_ADJ
6369,reluctan_ADJ
6370,remain_ADJ
6371,remedial_ADJ
6372,remedy_ADJ
6373,remember_ADJ
6374,remembere_ADJ
6375,reminiscent_ADJ
6376,remote_ADJ
6377,removable_ADJ
6378,removal_ADJ
6379,remove_ADJ
6380,render_ADJ
6381,rendezvous_ADJ
6382,renew_ADJ
6383,renewable_ADJ
6384,renewal_ADJ
6385,rent_ADJ
6386,rental_ADJ
6387,rep_ADJ
6388,repeal_ADJ
6389,repeat_ADJ
6390,repeate_ADJ
6391,repellent_ADJ
6392,repentant_ADJ
6393,repetitious_ADJ
6394,repetitive_ADJ
6395,replace_ADJ
6396,reply_ADJ
6397,report_ADJ
6398,represent_ADJ
6399,representational_ADJ
6400,representative_ADJ
6401,repress_ADJ
6402,repressive_ADJ
6403,reproductive_ADJ
6404,reptilian_ADJ
6405,republic_ADJ
6406,republican_ADJ
6407,repute_ADJ
6408,request_ADJ
6409,require_ADJ
6410,required_ADJ
6411,requisite_ADJ
6412,rescue_ADJ
6413,research_ADJ
6414,resemble_ADJ
6415,resent_ADJ
6416,reser_ADJ
6417,reserved_ADJ
6418,resident_ADJ
6419,residential_ADJ
6420,residual_ADJ
6421,resign_ADJ
6422,resigned_ADJ
6423,resist_ADJ
6424,resistan_ADJ
6425,resistant_ADJ
6426,resonant_ADJ
6427,resound_ADJ
6428,respect_ADJ
6429,respectable_ADJ
6430,respecte_ADJ
6431,respected_ADJ
6432,respectful_ADJ
6433,respective_ADJ
6434,respiratory_ADJ
6435,resplendent_ADJ
6436,respond_ADJ
6437,rest_ADJ
6438,restaurant_ADJ
6439,restful_ADJ
6440,restive_ADJ
6441,restorative_ADJ
6442,restore_ADJ
6443,restrain_ADJ
6444,restrained_ADJ
6445,restrict_ADJ
6446,result_ADJ
6447,resultant_ADJ
6448,resume_ADJ
6449,ret_ADJ
6450,retail_ADJ
6451,retain_ADJ
6452,retard_ADJ
6453,retinal_ADJ
6454,retir_ADJ
6455,retire_ADJ
6456,retired_ADJ
6457,retreat_ADJ
6458,retrieval_ADJ
6459,retroactive_ADJ
6460,retrospective_ADJ
6461,return_ADJ
6462,reveal_ADJ
6463,reveale_ADJ
6464,revenue_ADJ
6465,rever_ADJ
6466,revere_ADJ
6467,reverend_ADJ
6468,reverential_ADJ
6469,reverse_ADJ
6470,reversible_ADJ
6471,review_ADJ
6472,revise_ADJ
6473,revised_ADJ
6474,revisionist_ADJ
6475,revival_ADJ
6476,revive_ADJ
6477,revolt_ADJ
6478,revolutionary_ADJ
6479,revolve_ADJ
6480,revolving_ADJ
6481,reward_ADJ
6482,rewrite_ADJ
6483,rhetoric_ADJ
6484,rhetorical_ADJ
6485,rheumatic_ADJ
6486,rheumatoid_ADJ
6487,rhode_ADJ
6488,rhythmic_ADJ
6489,rib_ADJ
6490,ribald_ADJ
6491,ribb_ADJ
6492,ribbon_ADJ
6493,rican_ADJ
6494,richard_ADJ
6495,richer_ADJ
6496,richest_ADJ
6497,richly_ADJ
6498,richmond_ADJ
6499,rick_ADJ
6500,rid_ADJ
6501,riddle_ADJ
6502,ride_ADJ
6503,ridge_ADJ
6504,ridged_ADJ
6505,ridicule_ADJ
6506,rife_ADJ
6507,rifle_ADJ
6508,rig_ADJ
6509,rigge_ADJ
6510,rightist_ADJ
6511,rigor_ADJ
6512,rim_ADJ
6513,rimless_ADJ
6514,rimmed_ADJ
6515,ring_ADJ
6516,rink_ADJ
6517,riotous_ADJ
6518,rip_ADJ
6519,ripe_ADJ
6520,ripen_ADJ
6521,ripp_ADJ
6522,ripple_ADJ
6523,rise_ADJ
6524,risk_ADJ
6525,risque_ADJ
6526,rite_ADJ
6527,ritual_ADJ
6528,ritualistic_ADJ
6529,ritualize_ADJ
6530,rival_ADJ
6531,road_ADJ
6532,roar_ADJ
6533,roast_ADJ
6534,robb_ADJ
6535,robe_ADJ
6536,robert_ADJ
6537,rock_ADJ
6538,rockefeller_ADJ
6539,rocket_ADJ
6540,rod_ADJ
6541,rodent_ADJ
6542,rog_ADJ
6543,roguish_ADJ
6544,role_ADJ
6545,roll_ADJ
6546,rolle_ADJ
6547,rollick_ADJ
6548,roman_ADJ
6549,romanian_ADJ
6550,ronald_ADJ
6551,roof_ADJ
6552,rookie_ADJ
6553,room_ADJ
6554,root_ADJ
6555,rootless_ADJ
6556,rose_ADJ
6557,rosemary_ADJ
6558,rosenthal_ADJ
6559,ross_ADJ
6560,rot_ADJ
6561,rotary_ADJ
6562,rotat_ADJ
6563,rotational_ADJ
6564,roth_ADJ
6565,rott_ADJ
6566,rotted_ADJ
6567,rotund_ADJ
6568,roughest_ADJ
6569,round_ADJ
6570,roundabout_ADJ
6571,rounded_ADJ
6572,rouse_ADJ
6573,route_ADJ
6574,routine_ADJ
6575,rove_ADJ
6576,row_ADJ
6577,rowdy_ADJ
6578,roy_ADJ
6579,royal_ADJ
6580,royalty_ADJ
6581,rub_ADJ
6582,rubbish_ADJ
6583,rubble_ADJ
6584,ruby_ADJ
6585,ruddy_ADJ
6586,rudimentary_ADJ
6587,rudolph_ADJ
6588,rue_ADJ
6589,rueful_ADJ
6590,ruffle_ADJ
6591,ruffled_ADJ
6592,rug_ADJ
6593,ruin_ADJ
6594,ruinous_ADJ
6595,rule_ADJ
6596,rumble_ADJ
6597,rumor_ADJ
6598,rumpl_ADJ
6599,rumple_ADJ
6600,rumpled_ADJ
6601,run_ADJ
6602,runaway_ADJ
6603,rundown_ADJ
6604,runny_ADJ
6605,ruptur_ADJ
6606,rural_ADJ
6607,rush_ADJ
6608,russell_ADJ
6609,russian_ADJ
6610,rustic_ADJ
6611,rustle_ADJ
6612,rut_ADJ
6613,ruth_ADJ
6614,rutted_ADJ
6615,ry_ADJ
6616,ryan_ADJ
6617,rye_ADJ
6618,sabbath_ADJ
6619,sabbatical_ADJ
6620,saber_ADJ
6621,sable_ADJ
6622,sac_ADJ
6623,sack_ADJ
6624,sacramental_ADJ
6625,sacre_ADJ
6626,sacred_ADJ
6627,sacrificial_ADJ
6628,sacrosanct_ADJ
6629,sadd_ADJ
6630,saddle_ADJ
6631,sadistic_ADJ
6632,saf_ADJ
6633,safari_ADJ
6634,safer_ADJ
6635,safety_ADJ
6636,sagge_ADJ
6637,sail_ADJ
6638,saile_ADJ
6639,saint_ADJ
6640,sake_ADJ
6641,sal_ADJ
6642,salable_ADJ
6643,salad_ADJ
6644,salary_ADJ
6645,sale_ADJ
6646,salesman_ADJ
6647,salient_ADJ
6648,saline_ADJ
6649,sallow_ADJ
6650,salmon_ADJ
6651,salt_ADJ
6652,salted_ADJ
6653,salty_ADJ
6654,salute_ADJ
6655,salvage_ADJ
6656,same_ADJ
6657,sammy_ADJ
6658,sample_ADJ
6659,san_ADJ
6660,sanctify_ADJ
6661,sanctuary_ADJ
6662,sand_ADJ
6663,sandal_ADJ
6664,sandstone_ADJ
6665,sandy_ADJ
6666,sanford_ADJ
6667,sanguine_ADJ
6668,sanitary_ADJ
6669,sappy_ADJ
6670,sarah_ADJ
6671,sargent_ADJ
6672,sartorial_ADJ
6673,sassy_ADJ
6674,satanic_ADJ
6675,satellite_ADJ
6676,satin_ADJ
6677,satiric_ADJ
6678,satisfy_ADJ
6679,saturate_ADJ
6680,saturday_ADJ
6681,saturn_ADJ
6682,saucer_ADJ
6683,saucy_ADJ
6684,saudi_ADJ
6685,saul_ADJ
6686,savannah_ADJ
6687,save_ADJ
6688,saving_ADJ
6689,savor_ADJ
6690,savory_ADJ
6691,savvy_ADJ
6692,saw_ADJ
6693,sawdust_ADJ
6694,sawed_ADJ
6695,say_ADJ
6696,scale_ADJ
6697,scaled_ADJ
6698,scalloped_ADJ
6699,scandal_ADJ
6700,scandinavian_ADJ
6701,scar_ADJ
6702,scare_ADJ
6703,scarlet_ADJ
6704,scarr_ADJ
6705,scath_ADJ
6706,scatological_ADJ
6707,scatter_ADJ
6708,scent_ADJ
6709,schedule_ADJ
6710,schematic_ADJ
6711,schizophrenic_ADJ
6712,schmidt_ADJ
6713,scholarly_ADJ
6714,scholastic_ADJ
6715,school_ADJ
6716,scientific_ADJ
6717,scor_ADJ
6718,scorch_ADJ
6719,score_ADJ
6720,scorn_ADJ
6721,scott_ADJ
6722,scottish_ADJ
6723,scour_ADJ
6724,scout_ADJ
6725,scraggly_ADJ
6726,scramble_ADJ
6727,scrap_ADJ
6728,scrappy_ADJ
6729,scratch_ADJ
6730,scratchy_ADJ
6731,scrawled_ADJ
6732,scrawny_ADJ
6733,scream_ADJ
6734,screame_ADJ
6735,scree_ADJ
6736,screech_ADJ
6737,screen_ADJ
6738,screening_ADJ
6739,screw_ADJ
6740,scribble_ADJ
6741,scribbled_ADJ
6742,scriptural_ADJ
6743,scrub_ADJ
6744,scrubb_ADJ
6745,scruffy_ADJ
6746,scrupulous_ADJ
6747,scrutiny_ADJ
6748,scuff_ADJ
6749,sculptur_ADJ
6750,sculptural_ADJ
6751,scurry_ADJ
6752,scuttle_ADJ
6753,se_ADJ
6754,seal_ADJ
6755,seale_ADJ
6756,seamless_ADJ
6757,sean_ADJ
6758,sear_ADJ
6759,search_ADJ
6760,season_ADJ
6761,seasonal_ADJ
6762,seat_ADJ
6763,seate_ADJ
6764,seattle_ADJ
6765,seaworthy_ADJ
6766,sec_ADJ
6767,secessionist_ADJ
6768,secluded_ADJ
6769,second_ADJ
6770,secondary_ADJ
6771,secondhand_ADJ
6772,secret_ADJ
6773,secretarial_ADJ
6774,secretary_ADJ
6775,sectarian_ADJ
6776,sectional_ADJ
6777,sector_ADJ
6778,secular_ADJ
6779,secur_ADJ
6780,sedan_ADJ
6781,sedate_ADJ
6782,sedative_ADJ
6783,seditious_ADJ
6784,seductive_ADJ
6785,see_ADJ
6786,seek_ADJ
6787,seem_ADJ
6788,seemingly_ADJ
6789,seen_ADJ
6790,seeth_ADJ
6791,segregate_ADJ
6792,seismic_ADJ
6793,seize_ADJ
6794,select_ADJ
6795,selective_ADJ
6796,selfless_ADJ
6797,sell_ADJ
6798,selle_ADJ
6799,semantic_ADJ
6800,semi_ADJ
6801,semiannual_ADJ
6802,semicircular_ADJ
6803,semiconscious_ADJ
6804,semifinal_ADJ
6805,seminal_ADJ
6806,seminary_ADJ
6807,semitic_ADJ
6808,senate_ADJ
6809,senator_ADJ
6810,senatorial_ADJ
6811,send_ADJ
6812,senior_ADJ
6813,sense_ADJ
6814,sensory_ADJ
6815,sensual_ADJ
6816,sensuous_ADJ
6817,sentient_ADJ
6818,sentimental_ADJ
6819,seoul_ADJ
6820,separat_ADJ
6821,separate_ADJ
6822,separated_ADJ
6823,separatist_ADJ
6824,septic_ADJ
6825,sequential_ADJ
6826,sequined_ADJ
6827,sergeant_ADJ
6828,serial_ADJ
6829,serious_ADJ
6830,serpentine_ADJ
6831,serrate_ADJ
6832,servant_ADJ
6833,serve_ADJ
6834,serviceable_ADJ
6835,set_ADJ
6836,setting_ADJ
6837,settle_ADJ
6838,seven_ADJ
6839,seventeen_ADJ
6840,seventh_ADJ
6841,seventy_ADJ
6842,sever_ADJ
6843,several_ADJ
6844,sew_ADJ
6845,sewage_ADJ
6846,sex_ADJ
6847,sexless_ADJ
6848,sexual_ADJ
6849,sh_ADJ
6850,shack_ADJ
6851,shad_ADJ
6852,shaded_ADJ
6853,shadow_ADJ
6854,shadowed_ADJ
6855,shaggy_ADJ
6856,shak_ADJ
6857,shake_ADJ
6858,shakedown_ADJ
6859,shaken_ADJ
6860,shakespeare_ADJ
6861,shale_ADJ
6862,shall_ADJ
6863,shame_ADJ
6864,shape_ADJ
6865,shaped_ADJ
6866,shapeless_ADJ
6867,shapely_ADJ
6868,share_ADJ
6869,shark_ADJ
6870,sharpe_ADJ
6871,sharpen_ADJ
6872,sharper_ADJ
6873,shatter_ADJ
6874,shave_ADJ
6875,shear_ADJ
6876,shed_ADJ
6877,sheen_ADJ
6878,sheep_ADJ
6879,sheepish_ADJ
6880,sheer_ADJ
6881,sheet_ADJ
6882,shell_ADJ
6883,shellfish_ADJ
6884,shelter_ADJ
6885,shepherd_ADJ
6886,sherman_ADJ
6887,sherry_ADJ
6888,shield_ADJ
6889,shift_ADJ
6890,shiftless_ADJ
6891,shifty_ADJ
6892,shimmer_ADJ
6893,shin_ADJ
6894,shine_ADJ
6895,shingle_ADJ
6896,shingled_ADJ
6897,shiny_ADJ
6898,ship_ADJ
6899,shipp_ADJ
6900,shit_ADJ
6901,shitty_ADJ
6902,shock_ADJ
6903,shod_ADJ
6904,shoe_ADJ
6905,shoestr_ADJ
6906,shoo_ADJ
6907,shoot_ADJ
6908,shop_ADJ
6909,shopp_ADJ
6910,shore_ADJ
6911,short_ADJ
6912,shorte_ADJ
6913,shorten_ADJ
6914,shorter_ADJ
6915,shorthand_ADJ
6916,shot_ADJ
6917,shotgun_ADJ
6918,should_ADJ
6919,shoulder_ADJ
6920,shouldere_ADJ
6921,shouldered_ADJ
6922,shout_ADJ
6923,shoute_ADJ
6924,show_ADJ
6925,showy_ADJ
6926,shr_ADJ
6927,shred_ADJ
6928,shrewd_ADJ
6929,shriek_ADJ
6930,shrimp_ADJ
6931,shrink_ADJ
6932,shriveled_ADJ
6933,shroude_ADJ
6934,shrouded_ADJ
6935,shrug_ADJ
6936,shudder_ADJ
6937,shuffle_ADJ
6938,shutter_ADJ
6939,shuttle_ADJ
6940,shy_ADJ
6941,si_ADJ
6942,siberian_ADJ
6943,sibilant_ADJ
6944,sible_ADJ
6945,sic_ADJ
6946,sicilian_ADJ
6947,sicken_ADJ
6948,sicker_ADJ
6949,sickle_ADJ
6950,side_ADJ
6951,sided_ADJ
6952,sidelong_ADJ
6953,sidewalk_ADJ
6954,siege_ADJ
6955,sift_ADJ
6956,sig_ADJ
6957,sigh_ADJ
6958,sight_ADJ
6959,sighte_ADJ
6960,sighted_ADJ
6961,sightless_ADJ
6962,sightsee_ADJ
6963,sigmund_ADJ
6964,sign_ADJ
6965,signal_ADJ
6966,signed_ADJ
6967,significan_ADJ
6968,signify_ADJ
6969,silenced_ADJ
6970,silend_ADJ
6971,silhouette_ADJ
6972,silicone_ADJ
6973,silk_ADJ
6974,silken_ADJ
6975,silky_ADJ
6976,silli_ADJ
6977,silvery_ADJ
6978,simian_ADJ
6979,similar_ADJ
6980,similarly_ADJ
6981,simmer_ADJ
6982,simpl_ADJ
6983,simple_ADJ
6984,simplify_ADJ
6985,simply_ADJ
6986,simulate_ADJ
6987,simultaneous_ADJ
6988,sin_ADJ
6989,sine_ADJ
6990,sinewy_ADJ
6991,sing_ADJ
6992,singe_ADJ
6993,single_ADJ
6994,singsong_ADJ
6995,singular_ADJ
6996,sink_ADJ
6997,sinuous_ADJ
6998,sinus_ADJ
6999,sioux_ADJ
7000,sip_ADJ
7001,sipp_ADJ
7002,sir_ADJ
7003,siren_ADJ
7004,sisal_ADJ
7005,sissy_ADJ
7006,sister_ADJ
7007,sit_ADJ
7008,sitt_ADJ
7009,sitting_ADJ
7010,situate_ADJ
7011,situational_ADJ
7012,six_ADJ
7013,sixteen_ADJ
7014,sixteenth_ADJ
7015,sixth_ADJ
7016,sixty_ADJ
7017,siz_ADJ
7018,sizable_ADJ
7019,size_ADJ
7020,sizeable_ADJ
7021,sized_ADJ
7022,sizzle_ADJ
7023,skat_ADJ
7024,skeletal_ADJ
7025,skeptic_ADJ
7026,ski_ADJ
7027,skid_ADJ
7028,skill_ADJ
7029,skim_ADJ
7030,skin_ADJ
7031,skip_ADJ
7032,skirt_ADJ
7033,skull_ADJ
7034,skunk_ADJ
7035,sky_ADJ
7036,skyrocket_ADJ
7037,slain_ADJ
7038,slam_ADJ
7039,slant_ADJ
7040,slap_ADJ
7041,slapstick_ADJ
7042,slash_ADJ
7043,slate_ADJ
7044,slatted_ADJ
7045,slaughter_ADJ
7046,slavery_ADJ
7047,slavic_ADJ
7048,slavish_ADJ
7049,sle_ADJ
7050,sled_ADJ
7051,sleep_ADJ
7052,sleepless_ADJ
7053,sleepy_ADJ
7054,sleeve_ADJ
7055,sleeveless_ADJ
7056,sleigh_ADJ
7057,slender_ADJ
7058,slice_ADJ
7059,sliced_ADJ
7060,slid_ADJ
7061,slide_ADJ
7062,sliding_ADJ
7063,slight_ADJ
7064,slightest_ADJ
7065,slightly_ADJ
7066,slim_ADJ
7067,slimmer_ADJ
7068,slimy_ADJ
7069,slinky_ADJ
7070,slip_ADJ
7071,slippery_ADJ
7072,slipshod_ADJ
7073,slitted_ADJ
7074,slogan_ADJ
7075,slop_ADJ
7076,slope_ADJ
7077,slotted_ADJ
7078,slouch_ADJ
7079,slovenly_ADJ
7080,slowe_ADJ
7081,slower_ADJ
7082,slowest_ADJ
7083,slowly_ADJ
7084,slug_ADJ
7085,slum_ADJ
7086,slumber_ADJ
7087,slump_ADJ
7088,slung_ADJ
7089,slur_ADJ
7090,slush_ADJ
7091,slushy_ADJ
7092,smack_ADJ
7093,small_ADJ
7094,smaller_ADJ
7095,smallest_ADJ
7096,smallpox_ADJ
7097,smarte_ADJ
7098,smarter_ADJ
7099,smash_ADJ
7100,smear_ADJ
7101,smell_ADJ
7102,smelle_ADJ
7103,smelly_ADJ
7104,smile_ADJ
7105,smith_ADJ
7106,smithsonian_ADJ
7107,smog_ADJ
7108,smoke_ADJ
7109,smoked_ADJ
7110,smokeless_ADJ
7111,smoking_ADJ
7112,smoky_ADJ
7113,smolder_ADJ
7114,smoother_ADJ
7115,smoothly_ADJ
7116,smother_ADJ
7117,smudged_ADJ
7118,smuggle_ADJ
7119,snack_ADJ
7120,snake_ADJ
7121,snaky_ADJ
7122,snap_ADJ
7123,snapp_ADJ
7124,snare_ADJ
7125,snarl_ADJ
7126,snarle_ADJ
7127,sneak_ADJ
7128,sneer_ADJ
7129,snide_ADJ
7130,sniper_ADJ
7131,snooty_ADJ
7132,snore_ADJ
7133,snotty_ADJ
7134,snow_ADJ
7135,snowy_ADJ
7136,snug_ADJ
7137,soak_ADJ
7138,soaked_ADJ
7139,soap_ADJ
7140,soapy_ADJ
7141,soar_ADJ
7142,sobb_ADJ
7143,sober_ADJ
7144,socal_ADJ
7145,social_ADJ
7146,socialist_ADJ
7147,socialize_ADJ
7148,societal_ADJ
7149,sociocultural_ADJ
7150,socioeconomic_ADJ
7151,sociological_ADJ
7152,sociology_ADJ
7153,sock_ADJ
7154,socratic_ADJ
7155,sod_ADJ
7156,sode_ADJ
7157,sodium_ADJ
7158,softball_ADJ
7159,soften_ADJ
7160,softer_ADJ
7161,soggy_ADJ
7162,soil_ADJ
7163,soiled_ADJ
7164,sol_ADJ
7165,solar_ADJ
7166,sold_ADJ
7167,soldy_ADJ
7168,sole_ADJ
7169,solicit_ADJ
7170,solide_ADJ
7171,solitary_ADJ
7172,soluble_ADJ
7173,solvent_ADJ
7174,somatic_ADJ
7175,some_ADJ
7176,somebody_ADJ
7177,someday_ADJ
7178,someplace_ADJ
7179,sometime_ADJ
7180,somnolent_ADJ
7181,song_ADJ
7182,sonic_ADJ
7183,sonny_ADJ
7184,sonorous_ADJ
7185,sooth_ADJ
7186,sooty_ADJ
7187,sophisticate_ADJ
7188,sophomoric_ADJ
7189,sophomuch_ADJ
7190,soporific_ADJ
7191,sordid_ADJ
7192,sorrow_ADJ
7193,sort_ADJ
7194,soul_ADJ
