,WORD
3915,гонимый_ADJ
3916,крупнокалиберный_ADJ
3917,томный_ADJ
3918,скрипучий_ADJ
3919,международный_ADJ
3920,сдавленный_ADJ
3921,дворцовый_ADJ
3922,любезнейший_ADJ
3923,гаечный_ADJ
3924,сыро_ADJ
3925,наручный_ADJ
3926,голливудский_ADJ
3927,фривольный_ADJ
3928,ночевать_ADJ
3929,мышечный_ADJ
3930,разноликий_ADJ
3931,наиважнейший_ADJ
3932,поражать_ADJ
3933,беспокойный_ADJ
3934,тайный_ADJ
3935,исступленный_ADJ
3936,неистовый_ADJ
3937,льготный_ADJ
3938,бесклассовый_ADJ
3939,пастушеский_ADJ
3940,всеядный_ADJ
3941,неродной_ADJ
3942,пущий_ADJ
3943,кокетливый_ADJ
3944,18-летний_ADJ
3945,неудовлетворенный_ADJ
3946,великокняжеский_ADJ
3947,непонимающий_ADJ
3948,вещественный_ADJ
3949,витой_ADJ
3950,отвислый_ADJ
3951,червонный_ADJ
3952,спусковый_ADJ
3953,тоскливый_ADJ
3954,обособленный_ADJ
3955,рентабельный_ADJ
3956,андреевский_ADJ
3957,аминокислотный_ADJ
3958,качать_ADJ
3959,садовый_ADJ
3960,домотканый_ADJ
3961,похожий_ADJ
3962,балконный_ADJ
3963,тюремный_ADJ
3964,чайковский_ADJ
3965,нечувствительный_ADJ
3966,кряжистый_ADJ
3967,свистеть_ADJ
3968,первичный_ADJ
3969,овощной_ADJ
3970,прохладительный_ADJ
3971,мировой_ADJ
3972,тисненый_ADJ
3973,энергетический_ADJ
3974,пушечный_ADJ
3975,исторический_ADJ
3976,несоизмеримый_ADJ
3977,высохший_ADJ
3978,лежалый_ADJ
3979,быстроногий_ADJ
3980,каторжный_ADJ
3981,тридцатиградусный_ADJ
3982,физический_ADJ
3983,потомственный_ADJ
3984,эмоционально_ADJ
3985,необычайный_ADJ
3986,цеховой_ADJ
3987,второе_ADJ
3988,топкий_ADJ
3989,терновый_ADJ
3990,расширить_ADJ
3991,пористый_ADJ
3992,важно_ADJ
3993,случайный_ADJ
3994,рисовый_ADJ
3995,-коричневый_ADJ
3996,мореходный_ADJ
3997,трехзначный_ADJ
3998,янтарный_ADJ
3999,эмпирический_ADJ
4000,вымереть_ADJ
4001,охотничий_ADJ
4002,повышенный_ADJ
4003,бесшабашный_ADJ
4004,предельный_ADJ
4005,капитанский_ADJ
4006,замучить_ADJ
4007,тканый_ADJ
4008,титанический_ADJ
4009,крошечный_ADJ
4010,развитый_ADJ
4011,фольклорный_ADJ
4012,пенистый_ADJ
4013,наливный_ADJ
4014,проклясть_ADJ
4015,централизованный_ADJ
4016,корпоративный_ADJ
4017,аляповатый_ADJ
4018,памятливый_ADJ
4019,мыслительный_ADJ
4020,портной_ADJ
4021,воинский_ADJ
4022,решетчатый_ADJ
4023,отдаленный_ADJ
4024,марлевой_ADJ
4025,новомирский_ADJ
4026,аргентинский_ADJ
4027,осознать_ADJ
4028,бессистемный_ADJ
4029,предполагать_ADJ
4030,кристаллический_ADJ
4031,корабельный_ADJ
4032,беломорский_ADJ
4033,вднх_ADJ
4034,мужицкий_ADJ
4035,шальный_ADJ
4036,хихикать_ADJ
4037,сухумский_ADJ
4038,зналийский_ADJ
4039,черепаший_ADJ
4040,метр_ADJ
4041,последний_ADJ
4042,согласный_ADJ
4043,вещный_ADJ
4044,полустертый_ADJ
4045,решать_ADJ
4046,исполнительский_ADJ
4047,страстной_ADJ
4048,морда_ADJ
4049,первоначальный_ADJ
4050,свинцовый_ADJ
4051,14-й_ADJ
4052,мы-то_ADJ
4053,глагольный_ADJ
4054,костный_ADJ
4055,безгласный_ADJ
4056,лихой_ADJ
4057,тартуский_ADJ
4058,кровеносный_ADJ
4059,степной_ADJ
4060,безусловный_ADJ
4061,мягко_ADJ
4062,гладенький_ADJ
4063,калужский_ADJ
4064,гомерический_ADJ
4065,невидящий_ADJ
4066,аполитичный_ADJ
4067,аня_ADJ
4068,громовой_ADJ
4069,разведочный_ADJ
4070,букинистический_ADJ
4071,усеять_ADJ
4072,тбилисский_ADJ
4073,общерусский_ADJ
4074,покупной_ADJ
4075,охранительный_ADJ
4076,биржевой_ADJ
4077,камень_ADJ
4078,грязевой_ADJ
4079,неудовлетворять_ADJ
4080,прокурорский_ADJ
4081,привычно_ADJ
4082,остроконечный_ADJ
4083,атомарный_ADJ
4084,мучной_ADJ
4085,разрывной_ADJ
4086,мордастый_ADJ
4087,охотный_ADJ
4088,индивидуалистический_ADJ
4089,палить_ADJ
4090,обитаемый_ADJ
4091,вторичный_ADJ
4092,богословский_ADJ
4093,напрячь_ADJ
4094,прочитывать_ADJ
4095,конвойный_ADJ
4096,страдать_ADJ
4097,безыдейный_ADJ
4098,дачный_ADJ
4099,порченый_ADJ
4100,произносить_ADJ
4101,нитяный_ADJ
4102,врождать_ADJ
4103,ореховый_ADJ
4104,легковерный_ADJ
4105,ценностный_ADJ
4106,возникнуть_ADJ
4107,приемной_ADJ
4108,исчезнуть_ADJ
4109,зримый_ADJ
4110,минеральный_ADJ
4111,переделкинский_ADJ
4112,хищнический_ADJ
4113,соседний_ADJ
4114,диетический_ADJ
4115,безвозвратный_ADJ
4116,можайский_ADJ
4117,скрещенный_ADJ
4118,незапертый_ADJ
4119,незваный_ADJ
4120,фыркать_ADJ
4121,печеный_ADJ
4122,клыкастый_ADJ
4123,тоненький_ADJ
4124,сирийский_ADJ
4125,всякий_ADJ
4126,малопривлекательный_ADJ
4127,тетрадный_ADJ
4128,палестинский_ADJ
4129,отрешенный_ADJ
4130,адмиральский_ADJ
4131,ведомственный_ADJ
4132,куриный_ADJ
4133,широкополый_ADJ
4134,рыбий_ADJ
4135,ярославский_ADJ
4136,посольский_ADJ
4137,складной_ADJ
4138,ванильный_ADJ
4139,поролоновый_ADJ
4140,тульский_ADJ
4141,всечеловеческий_ADJ
4142,затаенный_ADJ
4143,абстрактный_ADJ
4144,спутать_ADJ
4145,сколотить_ADJ
4146,мастеровой_ADJ
4147,рыжеволосый_ADJ
4148,греческий_ADJ
4149,готический_ADJ
4150,эпоксидный_ADJ
4151,платный_ADJ
4152,обычный_ADJ
4153,минимальный_ADJ
4154,желтизна_ADJ
4155,нестись_ADJ
4156,странно_ADJ
4157,гаванский_ADJ
4158,темнеть_ADJ
4159,слабо_ADJ
4160,1938-й_ADJ
4161,рассердить_ADJ
4162,крепежный_ADJ
4163,35-й_ADJ
4164,пленарный_ADJ
4165,единогласный_ADJ
4166,токсический_ADJ
4167,ньютоновский_ADJ
4168,многочисленный_ADJ
4169,красненький_ADJ
4170,казарменный_ADJ
4171,принимать_ADJ
4172,коррозионный_ADJ
4173,секретарский_ADJ
4174,свысока_ADJ
4175,выдумать_ADJ
4176,хм_ADJ
4177,балканский_ADJ
4178,генеральский_ADJ
4179,некрашеный_ADJ
4180,хвост_ADJ
4181,стоптать_ADJ
4182,сургучный_ADJ
4183,консервный_ADJ
4184,непромокаемый_ADJ
4185,рядовой_ADJ
4186,морщинистый_ADJ
4187,толстенький_ADJ
4188,великосветский_ADJ
4189,недосказать_ADJ
4190,астраханский_ADJ
4191,срочно_ADJ
4192,восемнадцатый_ADJ
4193,фланелевый_ADJ
4194,разрывный_ADJ
4195,раздутый_ADJ
4196,тонюсенький_ADJ
4197,вавилонский_ADJ
4198,русско-японский_ADJ
4199,титановый_ADJ
4200,эстрадный_ADJ
4201,садиться_ADJ
4202,языческий_ADJ
4203,металлургический_ADJ
4204,кое-какой_ADJ
4205,природный_ADJ
4206,синонимический_ADJ
4207,киевский_ADJ
4208,необременительный_ADJ
4209,кисельный_ADJ
4210,пасмурный_ADJ
4211,2-й_ADJ
4212,малоподвижный_ADJ
4213,приблизительный_ADJ
4214,синявский_ADJ
4215,миссионерский_ADJ
4216,бросать_ADJ
4217,неистребимый_ADJ
4218,эстетический_ADJ
4219,фруктовый_ADJ
4220,высокий_ADJ
4221,переносной_ADJ
4222,узловой_ADJ
4223,тухлый_ADJ
4224,волокнистый_ADJ
4225,причастный_ADJ
4226,тростниковый_ADJ
4227,волховский_ADJ
4228,кипяченый_ADJ
4229,безводный_ADJ
4230,1900-й_ADJ
4231,гулять_ADJ
4232,седоватый_ADJ
4233,солженицынский_ADJ
4234,днепропетровский_ADJ
4235,хвостатый_ADJ
4236,лицевой_ADJ
4237,статистический_ADJ
4238,скандинавский_ADJ
4239,беловатый_ADJ
4240,открывать_ADJ
4241,жуковский_ADJ
4242,вальяжный_ADJ
4243,метрический_ADJ
4244,теснейший_ADJ
4245,амбулаторный_ADJ
4246,таять_ADJ
4247,безнравственный_ADJ
4248,англо-русский_ADJ
4249,привозный_ADJ
4250,положенный_ADJ
4251,итальянский_ADJ
4252,лабораторный_ADJ
4253,листовой_ADJ
4254,карибский_ADJ
4255,бульдозерный_ADJ
4256,флорентийский_ADJ
4257,чуковский_ADJ
4258,технологический_ADJ
4259,прекраснодушный_ADJ
4260,зима_ADJ
4261,-ый_ADJ
4262,приемная_ADJ
4263,-лиловый_ADJ
4264,членский_ADJ
4265,исполнить_ADJ
4266,наглядный_ADJ
4267,котельный_ADJ
4268,сводный_ADJ
4269,гравийный_ADJ
4270,мартовский_ADJ
4271,шарообразный_ADJ
4272,палаточный_ADJ
4273,зубоврачебный_ADJ
4274,прыткий_ADJ
4275,церковь_ADJ
4276,уральский_ADJ
4277,щупленький_ADJ
4278,гулькин_ADJ
4279,гоночный_ADJ
4280,достоверно_ADJ
4281,неоднократный_ADJ
4282,деревенский_ADJ
4283,кровельный_ADJ
4284,алюминиевый_ADJ
4285,обжитой_ADJ
4286,елисейский_ADJ
4287,вспомогательный_ADJ
4288,пеньковый_ADJ
4289,антипартийный_ADJ
4290,называть_ADJ
4291,набережная_ADJ
4292,великоватый_ADJ
4293,столичный_ADJ
4294,поймать_ADJ
4295,извилистый_ADJ
4296,эрудированный_ADJ
4297,1970-й_ADJ
4298,мочевой_ADJ
4299,неизжитый_ADJ
4300,прозаический_ADJ
4301,оптимистический_ADJ
4302,белолицый_ADJ
4303,хвоя_ADJ
4304,мстительный_ADJ
4305,апокалиптический_ADJ
4306,двуглавый_ADJ
4307,двухметровый_ADJ
4308,коротконогий_ADJ
4309,финансовый_ADJ
4310,оправдать_ADJ
4311,слепящий_ADJ
4312,гнетущий_ADJ
4313,сперанский_ADJ
4314,свой_ADJ
4315,канализационный_ADJ
4316,тимирязевский_ADJ
4317,лицей_ADJ
4318,чиновный_ADJ
4319,желтый_ADJ
4320,расовый_ADJ
4321,возбудить_ADJ
4322,челябинский_ADJ
4323,восхищенный_ADJ
4324,краснознаменный_ADJ
4325,скомкать_ADJ
4326,электрический_ADJ
4327,депутатский_ADJ
4328,бронированный_ADJ
4329,самодельный_ADJ
4330,студенческий_ADJ
4331,плотоядный_ADJ
4332,орденский_ADJ
4333,десантный_ADJ
4334,фисташковый_ADJ
4335,сами-той_ADJ
4336,говяжий_ADJ
4337,вести_ADJ
4338,городской_ADJ
4339,дефектный_ADJ
4340,выцветать_ADJ
4341,широченный_ADJ
4342,терять_ADJ
4343,стремительной_ADJ
4344,парафиновый_ADJ
4345,древний_ADJ
4346,вашингтонский_ADJ
4347,македонский_ADJ
4348,зубовский_ADJ
4349,спиральный_ADJ
4350,грибной_ADJ
4351,гамбургский_ADJ
4352,терпкий_ADJ
4353,некультурный_ADJ
4354,бесспорный_ADJ
4355,осколочный_ADJ
4356,противно_ADJ
4357,убить_ADJ
4358,ласкать_ADJ
4359,впалый_ADJ
4360,женька_ADJ
4361,ураганный_ADJ
4362,односложный_ADJ
4363,спинной_ADJ
4364,шопеновский_ADJ
4365,тыловый_ADJ
4366,пахучий_ADJ
4367,вышитый_ADJ
4368,объемистый_ADJ
4369,серный_ADJ
4370,трогать_ADJ
4371,инна_ADJ
4372,маршальский_ADJ
4373,причинный_ADJ
4374,единокровный_ADJ
4375,монопольный_ADJ
4376,бревно_ADJ
4377,заметный_ADJ
4378,63-й_ADJ
4379,телеграфный_ADJ
4380,исцарапать_ADJ
4381,винтовый_ADJ
4382,импортный_ADJ
4383,частый_ADJ
4384,лосиный_ADJ
4385,лиричный_ADJ
4386,невеста_ADJ
4387,бушевать_ADJ
4388,сирый_ADJ
4389,неизвестный_ADJ
4390,грохотать_ADJ
4391,двухступенчатый_ADJ
4392,длиннющий_ADJ
4393,разговорчивый_ADJ
4394,угнетать_ADJ
4395,темно-зеленый_ADJ
4396,ношеный_ADJ
4397,непроизвольный_ADJ
4398,ходуном_ADJ
4399,выпускать_ADJ
4400,луковый_ADJ
4401,оптимистичный_ADJ
4402,войсковой_ADJ
4403,слушать_ADJ
4404,желудочно-кишечный_ADJ
4405,ассирийский_ADJ
4406,непродолжительный_ADJ
4407,судоремонтный_ADJ
4408,магаданский_ADJ
4409,личностный_ADJ
4410,предвыборный_ADJ
4411,идейный_ADJ
4412,узкоглазый_ADJ
4413,скрыть_ADJ
4414,бесстрастный_ADJ
4415,крепчайший_ADJ
4416,грозно_ADJ
4417,заупокойный_ADJ
4418,чикагский_ADJ
4419,жить_ADJ
4420,пухлый_ADJ
4421,мерцать_ADJ
4422,жестяной_ADJ
4423,танцевальный_ADJ
4424,поэма_ADJ
4425,жопа_ADJ
4426,вентиляционный_ADJ
4427,прошлый_ADJ
4428,сионистский_ADJ
4429,ранимый_ADJ
4430,сретенский_ADJ
4431,36-й_ADJ
4432,перелетный_ADJ
4433,коммерческий_ADJ
4434,голубизна_ADJ
4435,засушливый_ADJ
4436,министерский_ADJ
4437,невкусный_ADJ
4438,сужден_ADJ
4439,милосердный_ADJ
4440,сметь_ADJ
4441,добывать_ADJ
4442,манерный_ADJ
4443,отделочный_ADJ
4444,накладная_ADJ
4445,старшой_ADJ
4446,прочно_ADJ
4447,чей-то_ADJ
4448,конечный_ADJ
4449,замедленный_ADJ
4450,расписной_ADJ
4451,ловчий_ADJ
4452,уссурийский_ADJ
4453,крестообразный_ADJ
4454,поршневой_ADJ
4455,характерный_ADJ
4456,благороднейший_ADJ
4457,финикийский_ADJ
4458,германский_ADJ
4459,тяжело_ADJ
4460,скальный_ADJ
4461,знаменский_ADJ
4462,наличный_ADJ
4463,сократовский_ADJ
4464,двигательный_ADJ
4465,многострадальный_ADJ
4466,огнестрельный_ADJ
4467,конфетный_ADJ
4468,незримый_ADJ
4469,отечный_ADJ
4470,атомный_ADJ
4471,песенный_ADJ
4472,некрасовский_ADJ
4473,ежовый_ADJ
4474,кольцевый_ADJ
4475,мальчишечий_ADJ
4476,кабардинский_ADJ
4477,титулованный_ADJ
4478,сссравнивать_ADJ
4479,распухнуть_ADJ
4480,русый_ADJ
4481,любознательный_ADJ
4482,утренний_ADJ
4483,кровяной_ADJ
4484,безотлагательный_ADJ
4485,объяснительный_ADJ
4486,российский_ADJ
4487,неженатый_ADJ
4488,винтовой_ADJ
4489,неделимый_ADJ
4490,напряжять_ADJ
4491,детский_ADJ
4492,тунгусский_ADJ
4493,отбойный_ADJ
4494,ушибить_ADJ
4495,жанна_ADJ
4496,мурманский_ADJ
4497,фиаско_ADJ
4498,потрясать_ADJ
4499,разоблачительный_ADJ
4500,кварцевый_ADJ
4501,гусеничный_ADJ
4502,полузакрытый_ADJ
4503,холерный_ADJ
4504,подвесной_ADJ
4505,незрячий_ADJ
4506,гавайский_ADJ
4507,порнографический_ADJ
4508,купить_ADJ
4509,драчливый_ADJ
4510,неимоверный_ADJ
4511,нелюбопытный_ADJ
4512,беговой_ADJ
4513,непрочный_ADJ
4514,двоюродный_ADJ
4515,керосиновый_ADJ
4516,своевременный_ADJ
4517,нелюбезный_ADJ
4518,кружный_ADJ
4519,высоколобый_ADJ
4520,гродненский_ADJ
4521,хаим_ADJ
4522,космогонический_ADJ
4523,основополагающий_ADJ
4524,уравновесить_ADJ
4525,кургузый_ADJ
4526,потертой_ADJ
4527,графский_ADJ
4528,белоснежный_ADJ
4529,подсознательный_ADJ
4530,русскоязычный_ADJ
4531,белеть_ADJ
4532,вышить_ADJ
4533,коротковатый_ADJ
4534,подверженный_ADJ
4535,аналогичный_ADJ
4536,лаковый_ADJ
4537,красиво_ADJ
4538,подсолнечный_ADJ
4539,пусковый_ADJ
4540,одушевленный_ADJ
4541,суэцкий_ADJ
4542,пижамный_ADJ
4543,позвоночный_ADJ
4544,сыпучий_ADJ
4545,рекомендательный_ADJ
4546,бесформенный_ADJ
4547,привилегированный_ADJ
4548,шариковый_ADJ
4549,большевистский_ADJ
4550,неисправимый_ADJ
4551,лесистый_ADJ
4552,карательный_ADJ
4553,крепостной_ADJ
4554,псковский_ADJ
4555,ячменный_ADJ
4556,схожий_ADJ
4557,прическа_ADJ
4558,командировочный_ADJ
4559,концентрационный_ADJ
4560,придоть_ADJ
4561,плетеный_ADJ
4562,матовый_ADJ
4563,неудивительный_ADJ
4564,служащий_ADJ
4565,мобилизовать_ADJ
4566,огорченный_ADJ
4567,колебательный_ADJ
4568,клочковатый_ADJ
4569,шумный_ADJ
4570,ненаписанный_ADJ
4571,крепленый_ADJ
4572,тянуть_ADJ
4573,волнообразный_ADJ
4574,банкетный_ADJ
4575,искусно_ADJ
4576,запасной_ADJ
4577,последовать_ADJ
4578,обиженный_ADJ
4579,малокалиберный_ADJ
4580,очевидный_ADJ
4581,революционный_ADJ
4582,североамериканский_ADJ
4583,испортить_ADJ
4584,прогорклый_ADJ
4585,обонятельный_ADJ
4586,многоступенчатый_ADJ
4587,свадебный_ADJ
4588,самиздатский_ADJ
4589,гродный_ADJ
4590,годный_ADJ
4591,однокомнатный_ADJ
4592,группункт_ADJ
4593,немощный_ADJ
4594,мыть_ADJ
4595,древнегреческий_ADJ
4596,невский_ADJ
4597,горячечный_ADJ
4598,-восточный_ADJ
4599,кое-кто_ADJ
4600,шахтный_ADJ
4601,сердито_ADJ
4602,байковый_ADJ
4603,обещать_ADJ
4604,тазобедренный_ADJ
4605,читать_ADJ
4606,придаточный_ADJ
4607,приволжский_ADJ
4608,кемеровский_ADJ
4609,квадратный_ADJ
4610,удалый_ADJ
4611,регистрационный_ADJ
4612,лубочный_ADJ
4613,одноместный_ADJ
4614,принятый_ADJ
4615,гарантийный_ADJ
4616,гореть_ADJ
4617,недостаточно_ADJ
4618,сестринский_ADJ
4619,латышский_ADJ
4620,лыжный_ADJ
4621,промыть_ADJ
4622,взмокший_ADJ
4623,рефлекторный_ADJ
4624,непривлекательный_ADJ
4625,силикатный_ADJ
4626,зазывный_ADJ
4627,ретивое_ADJ
4628,соевый_ADJ
4629,связывать_ADJ
4630,чертежный_ADJ
4631,миндальный_ADJ
4632,пространственно_ADJ
4633,лесничий_ADJ
4634,пермский_ADJ
4635,цепной_ADJ
4636,подошва_ADJ
4637,ондатровый_ADJ
4638,артиллерийский_ADJ
4639,исследовательский_ADJ
4640,пахнуть_ADJ
4641,потухший_ADJ
4642,честной_ADJ
4643,более_ADJ
4644,нюх_ADJ
4645,начальный_ADJ
4646,селективный_ADJ
4647,полуторный_ADJ
4648,свернувать_ADJ
4649,таманский_ADJ
4650,передняя_ADJ
4651,квашеный_ADJ
4652,иранский_ADJ
4653,ветровой_ADJ
4654,17-ый_ADJ
4655,испуганный_ADJ
4656,дипломный_ADJ
4657,арестовать_ADJ
4658,перевязочный_ADJ
4659,барашковый_ADJ
4660,таежный_ADJ
4661,мажорный_ADJ
4662,чернокожий_ADJ
4663,спеть_ADJ
4664,трубный_ADJ
4665,опасно_ADJ
4666,жизнеутверждающий_ADJ
4667,сортировочный_ADJ
4668,опорный_ADJ
4669,полузнакомый_ADJ
4670,сувенирный_ADJ
4671,козлиный_ADJ
4672,шестидесятый_ADJ
4673,счетный_ADJ
4674,войлочный_ADJ
4675,сахалинский_ADJ
4676,напечатать_ADJ
4677,ломоносовский_ADJ
4678,венецианский_ADJ
4679,парикмахерский_ADJ
4680,стерильный_ADJ
4681,пишущий_ADJ
4682,голубенький_ADJ
4683,вегетарианский_ADJ
4684,переполнить_ADJ
4685,путевой_ADJ
4686,брать_ADJ
4687,жулик_ADJ
4688,плюшевый_ADJ
4689,относиться_ADJ
4690,эмалевый_ADJ
4691,кочевой_ADJ
4692,нашатырный_ADJ
4693,торчать_ADJ
4694,шумерский_ADJ
4695,блатной_ADJ
4696,неоглядный_ADJ
4697,моложавый_ADJ
4698,дымный_ADJ
4699,киношный_ADJ
4700,уездный_ADJ
4701,католический_ADJ
4702,болевой_ADJ
4703,блистать_ADJ
4704,двигаться_ADJ
4705,фортепианный_ADJ
4706,недоставать_ADJ
4707,обиходный_ADJ
4708,иисусов_ADJ
4709,безграничный_ADJ
4710,вислый_ADJ
4711,отчий_ADJ
4712,бездомный_ADJ
4713,непривычный_ADJ
4714,повстанческий_ADJ
4715,сиять_ADJ
4716,смертельный_ADJ
4717,монетный_ADJ
4718,инфракрасный_ADJ
4719,а.вадратный_ADJ
4720,критский_ADJ
4721,летать_ADJ
4722,полнометражный_ADJ
4723,переводной_ADJ
4724,огородный_ADJ
4725,гостиничный_ADJ
4726,неслыханный_ADJ
4727,никитский_ADJ
4728,густо_ADJ
4729,гимнастический_ADJ
4730,брюсовский_ADJ
4731,лионский_ADJ
4732,непрестанный_ADJ
4733,моховый_ADJ
4734,пробковый_ADJ
4735,единодушный_ADJ
4736,декабрьский_ADJ
4737,спусковой_ADJ
4738,простоволосый_ADJ
4739,-сосудистый_ADJ
4740,ядерный_ADJ
4741,крестовый_ADJ
4742,диванный_ADJ
4743,дворянский_ADJ
4744,тряский_ADJ
4745,марсианский_ADJ
4746,изменять_ADJ
4747,иудейский_ADJ
4748,наждачный_ADJ
4749,дремать_ADJ
4750,учиться_ADJ
4751,подсудный_ADJ
4752,топленый_ADJ
4753,нестройный_ADJ
4754,гибкий_ADJ
4755,паспортный_ADJ
4756,безопасно_ADJ
4757,горяченький_ADJ
4758,подшефный_ADJ
4759,суммарный_ADJ
4760,начать_ADJ
4761,термический_ADJ
4762,непревзойдять_ADJ
4763,недружелюбный_ADJ
4764,тушеный_ADJ
4765,затеять_ADJ
4766,склонный_ADJ
4767,геохимический_ADJ
4768,охранный_ADJ
4769,нести_ADJ
4770,рогатый_ADJ
4771,трухлявый_ADJ
4772,словоохотливый_ADJ
4773,будущий_ADJ
4774,астрономический_ADJ
4775,учредительный_ADJ
4776,замшевый_ADJ
4777,комбинированный_ADJ
4778,сильно_ADJ
4779,сиятельный_ADJ
4780,-практический_ADJ
4781,простецкий_ADJ
4782,никчемный_ADJ
4783,повышать_ADJ
4784,сыроватый_ADJ
4785,казать_ADJ
4786,духовный_ADJ
4787,неслышный_ADJ
4788,гусиный_ADJ
4789,иркутский_ADJ
4790,39-ый_ADJ
4791,сосна_ADJ
4792,народный_ADJ
4793,верхушечный_ADJ
4794,взаимный_ADJ
4795,село_ADJ
4796,этой-то_ADJ
4797,говно_ADJ
4798,кабаний_ADJ
4799,вкусно_ADJ
4800,вторичной_ADJ
4801,сгорбить_ADJ
4802,благоуханный_ADJ
4803,легко_ADJ
4804,хлесткой_ADJ
4805,совать_ADJ
4806,заемный_ADJ
4807,копировальный_ADJ
4808,гороховый_ADJ
4809,прятать_ADJ
4810,гончий_ADJ
4811,дорожный_ADJ
4812,изумрудный_ADJ
4813,терский_ADJ
4814,граммофонный_ADJ
4815,обратимый_ADJ
4816,маршрут_ADJ
4817,земной_ADJ
4818,несать_ADJ
4819,любимая_ADJ
4820,вольтеровский_ADJ
4821,опускать_ADJ
4822,известковый_ADJ
4823,замогильный_ADJ
4824,поморский_ADJ
4825,плазменный_ADJ
4826,лопоухий_ADJ
4827,изобретательский_ADJ
4828,общечеловеческий_ADJ
4829,проходная_ADJ
4830,лоскутный_ADJ
4831,дымчатый_ADJ
4832,шахматный_ADJ
4833,рая_ADJ
4834,монотонный_ADJ
4835,спичечный_ADJ
4836,грешно_ADJ
4837,круглоголовый_ADJ
4838,прикладной_ADJ
4839,арматурный_ADJ
4840,китайский_ADJ
4841,горничный_ADJ
4842,непричесанный_ADJ
4843,ключевой_ADJ
4844,далеко_ADJ
4845,нордический_ADJ
4846,утиный_ADJ
4847,литерный_ADJ
4848,всамделишный_ADJ
4849,чиновничий_ADJ
4850,уголовный_ADJ
4851,персиковый_ADJ
4852,товарищеский_ADJ
4853,экономический_ADJ
4854,луговый_ADJ
4855,кудрявый_ADJ
4856,смачный_ADJ
4857,военнопленный_ADJ
4858,постоялый_ADJ
4859,покойная_ADJ
4860,давать_ADJ
4861,обувный_ADJ
4862,скотский_ADJ
4863,фарсовый_ADJ
4864,тернистый_ADJ
4865,бредни_ADJ
4866,сердечно-сосудистый_ADJ
4867,сполна_ADJ
4868,столовый_ADJ
4869,публиковать_ADJ
4870,параллельный_ADJ
4871,соловьиный_ADJ
4872,мерзлый_ADJ
4873,равноправный_ADJ
4874,позолотить_ADJ
4875,плодородный_ADJ
4876,-вычислительный_ADJ
4877,портативный_ADJ
4878,обижать_ADJ
4879,обрядовый_ADJ
4880,массовый_ADJ
4881,аничков_ADJ
4882,герой_ADJ
4883,территориальный_ADJ
4884,мистический_ADJ
4885,батальный_ADJ
4886,окладистый_ADJ
4887,среднеазиатский_ADJ
4888,многоликий_ADJ
4889,дубленый_ADJ
4890,нематериальный_ADJ
4891,настоящее_ADJ
4892,радиальный_ADJ
4893,синоним_ADJ
4894,-черный_ADJ
4895,публичный_ADJ
4896,предать_ADJ
4897,приветственный_ADJ
4898,-деньский_ADJ
4899,тьма-тьмущая_ADJ
4900,повинная_ADJ
4901,курносый_ADJ
4902,походный_ADJ
4903,клубничный_ADJ
4904,потрясенный_ADJ
4905,ведерный_ADJ
4906,нарочитый_ADJ
4907,бывать_ADJ
4908,снотворный_ADJ
4909,пуща_ADJ
4910,миска_ADJ
4911,юродивый_ADJ
4912,использовать_ADJ
4913,спиртовой_ADJ
4914,кубический_ADJ
4915,третий_ADJ
4916,бурятский_ADJ
4917,безошибочной_ADJ
4918,пришлый_ADJ
4919,единообразный_ADJ
4920,солидарный_ADJ
4921,желтать_ADJ
4922,башкирский_ADJ
4923,двускатный_ADJ
4924,твардовский_ADJ
4925,зерновой_ADJ
4926,ровно_ADJ
4927,приятельский_ADJ
4928,печной_ADJ
4929,неполный_ADJ
4930,ковыльный_ADJ
4931,спасательный_ADJ
4932,посевная_ADJ
4933,хрущевский_ADJ
4934,сиюминутный_ADJ
4935,обский_ADJ
4936,убрать_ADJ
4937,служивый_ADJ
4938,вонючий_ADJ
4939,дикорастущий_ADJ
4940,колдовский_ADJ
4941,одевать_ADJ
4942,подмосковный_ADJ
4943,спекулятивный_ADJ
4944,расположить_ADJ
4945,всесторонний_ADJ
4946,непрекращающийся_ADJ
4947,занавеска_ADJ
4948,маменькин_ADJ
4949,сукин_ADJ
4950,багровый_ADJ
4951,кустистый_ADJ
4952,вкусный_ADJ
4953,материальный_ADJ
4954,приблизительной_ADJ
4955,оккупационный_ADJ
4956,забывать_ADJ
4957,порвать_ADJ
4958,певческий_ADJ
4959,шовинистический_ADJ
4960,прошлое_ADJ
4961,грациозный_ADJ
4962,инструментальный_ADJ
4963,самарский_ADJ
4964,мариновать_ADJ
4965,несуществуть_ADJ
4966,мечтательный_ADJ
4967,самый_ADJ
4968,измучивать_ADJ
4969,дегенеративный_ADJ
4970,обледенелый_ADJ
4971,запасный_ADJ
4972,свидетельский_ADJ
4973,хронический_ADJ
4974,подвластный_ADJ
4975,хабаровский_ADJ
4976,обоюдный_ADJ
4977,духовная_ADJ
4978,60-й_ADJ
4979,человеконенавистнический_ADJ
4980,высоко_ADJ
4981,постановочный_ADJ
4982,знаменательный_ADJ
4983,иорданский_ADJ
4984,папин_ADJ
4985,добро_ADJ
4986,фамильярный_ADJ
4987,мглистый_ADJ
4988,виднейший_ADJ
4989,запредельный_ADJ
4990,создавать_ADJ
4991,жевательный_ADJ
4992,каждодневный_ADJ
