,WORD
3302,беглый_ADJ
3303,цепной_ADJ
3304,глуховатый_ADJ
3305,жестяной_ADJ
3306,зычный_ADJ
3307,обрабатывать_ADJ
3308,малороссийский_ADJ
3309,беговой_ADJ
3310,полузабытый_ADJ
3311,ломберный_ADJ
3312,аня_ADJ
3313,недостаточно_ADJ
3314,судно_ADJ
3315,кондитерская_ADJ
3316,дедов_ADJ
3317,различимый_ADJ
3318,неравномерный_ADJ
3319,вымыть_ADJ
3320,высокочувствительный_ADJ
3321,жилетный_ADJ
3322,ячменный_ADJ
3323,шумливый_ADJ
3324,холодная_ADJ
3325,мало_ADJ
3326,надрывный_ADJ
3327,двухместный_ADJ
3328,целинный_ADJ
3329,провиденциальный_ADJ
3330,удрученный_ADJ
3331,бургундский_ADJ
3332,плановый_ADJ
3333,входить_ADJ
3334,посторонний_ADJ
3335,соизмеримый_ADJ
3336,заезжий_ADJ
3337,демонстрационный_ADJ
3338,вышить_ADJ
3339,раскосый_ADJ
3340,казарменный_ADJ
3341,тонкостенный_ADJ
3342,смешанный_ADJ
3343,микроскопический_ADJ
3344,ягодный_ADJ
3345,боксерский_ADJ
3346,41-й_ADJ
3347,строительный_ADJ
3348,безличный_ADJ
3349,древнегреческий_ADJ
3350,региональный_ADJ
3351,мученический_ADJ
3352,погребальный_ADJ
3353,мясницкий_ADJ
3354,полудикий_ADJ
3355,некультурный_ADJ
3356,неодушевленный_ADJ
3357,сине-зеленый_ADJ
3358,погромный_ADJ
3359,сравнительный_ADJ
3360,незаметный_ADJ
3361,студенческий_ADJ
3362,симбирский_ADJ
3363,неуважительный_ADJ
3364,фаянсовый_ADJ
3365,плотно_ADJ
3366,мордовский_ADJ
3367,обезьяна_ADJ
3368,ильинична_ADJ
3369,тунгусский_ADJ
3370,пригласительный_ADJ
3371,оседлый_ADJ
3372,преснать_ADJ
3373,малосольный_ADJ
3374,повышать_ADJ
3375,благороднейший_ADJ
3376,вязальный_ADJ
3377,надбровный_ADJ
3378,невкусно_ADJ
3379,развивать_ADJ
3380,женатый_ADJ
3381,уверить_ADJ
3382,туалетный_ADJ
3383,светлеть_ADJ
3384,николай_ADJ
3385,отверженный_ADJ
3386,борный_ADJ
3387,слава_ADJ
3388,марлевой_ADJ
3389,павелецкий_ADJ
3390,березовый_ADJ
3391,идейный_ADJ
3392,городской_ADJ
3393,юношеский_ADJ
3394,переносной_ADJ
3395,этой-то_ADJ
3396,бельевой_ADJ
3397,недурной_ADJ
3398,однозначный_ADJ
3399,заслуживать_ADJ
3400,прекрасное_ADJ
3401,продумать_ADJ
3402,длинноногий_ADJ
3403,вооружать_ADJ
3404,старинный_ADJ
3405,нормативный_ADJ
3406,инстинктивный_ADJ
3407,высокохудожественный_ADJ
3408,благодарный_ADJ
3409,причастный_ADJ
3410,целевой_ADJ
3411,-коричневый_ADJ
3412,несоизмеримый_ADJ
3413,экспертный_ADJ
3414,вогнутый_ADJ
3415,басовый_ADJ
3416,новочеркасский_ADJ
3417,рассеять_ADJ
3418,минутный_ADJ
3419,коричневый_ADJ
3420,известняковый_ADJ
3421,32-й_ADJ
3422,марксистско-ленинский_ADJ
3423,наличный_ADJ
3424,сценарный_ADJ
3425,-третий_ADJ
3426,некрасовский_ADJ
3427,дымиться_ADJ
3428,народный_ADJ
3429,несвойствять_ADJ
3430,кукольный_ADJ
3431,высотный_ADJ
3432,скромно_ADJ
3433,угнетенный_ADJ
3434,степановна_ADJ
3435,маньчжурский_ADJ
3436,-то_ADJ
3437,урожайный_ADJ
3438,жигулевский_ADJ
3439,раненый_ADJ
3440,боязливый_ADJ
3441,неумеренный_ADJ
3442,мастерская_ADJ
3443,надводный_ADJ
3444,обещать_ADJ
3445,окладистый_ADJ
3446,ученический_ADJ
3447,изображать_ADJ
3448,-восточный_ADJ
3449,орать_ADJ
3450,срезать_ADJ
3451,метафорический_ADJ
3452,литой_ADJ
3453,сохлый_ADJ
3454,безразмерный_ADJ
3455,злачный_ADJ
3456,фортепьяно_ADJ
3457,стенной_ADJ
3458,множественный_ADJ
3459,гоголевский_ADJ
3460,радиоактивный_ADJ
3461,командирский_ADJ
3462,яровой_ADJ
3463,-голубый_ADJ
3464,неопознанный_ADJ
3465,бледнолицый_ADJ
3466,неустать_ADJ
3467,седеть_ADJ
3468,животрепещущий_ADJ
3469,самоочевидный_ADJ
3470,безвестный_ADJ
3471,пирамидальный_ADJ
3472,аквариумный_ADJ
3473,бронированный_ADJ
3474,капитанский_ADJ
3475,непочтительный_ADJ
3476,латинский_ADJ
3477,говорить_ADJ
3478,казачий_ADJ
3479,санитарный_ADJ
3480,психологический_ADJ
3481,латунный_ADJ
3482,вельможа_ADJ
3483,трескучий_ADJ
3484,грудастый_ADJ
3485,булонский_ADJ
3486,терновый_ADJ
3487,экономический_ADJ
3488,кружевной_ADJ
3489,стокгольмский_ADJ
3490,-четвертый_ADJ
3491,чопорный_ADJ
3492,тварный_ADJ
3493,приблудный_ADJ
3494,аксиома_ADJ
3495,54-й_ADJ
3496,прощальный_ADJ
3497,оперуполномоченный_ADJ
3498,главное_ADJ
3499,мультипликационный_ADJ
3500,знать_ADJ
3501,восковой_ADJ
3502,подгорный_ADJ
3503,смешливый_ADJ
3504,меловой_ADJ
3505,сценический_ADJ
3506,противопожарный_ADJ
3507,2000-й_ADJ
3508,прелый_ADJ
3509,цеховый_ADJ
3510,велосипедный_ADJ
3511,диковатый_ADJ
3512,углекислый_ADJ
3513,поселковый_ADJ
3514,шквальный_ADJ
3515,молочный_ADJ
3516,замучить_ADJ
3517,многоуважаемый_ADJ
