,WORD
2202,немногое_ADJ
2203,признанный_ADJ
2204,бело_ADJ
2205,домовый_ADJ
2206,смачный_ADJ
2207,новадратный_ADJ
2208,градовый_ADJ
2209,широколиственный_ADJ
2210,конфисковать_ADJ
2211,маршрутный_ADJ
2212,экспансивный_ADJ
2213,свернутый_ADJ
2214,модальный_ADJ
2215,бульдожий_ADJ
2216,обмякнуть_ADJ
2217,бронный_ADJ
2218,восстановительной_ADJ
2219,западный_ADJ
2220,погромный_ADJ
2221,по-щенячьи_ADJ
2222,красящий_ADJ
2223,пахринский_ADJ
2224,аничков_ADJ
2225,цеховой_ADJ
2226,колонный_ADJ
2227,двухцветный_ADJ
2228,поварской_ADJ
2229,дырчатый_ADJ
2230,присутственный_ADJ
2231,витькин_ADJ
2232,наносный_ADJ
2233,машинальный_ADJ
2234,четырехсотлетний_ADJ
2235,будни_ADJ
2236,126-й_ADJ
2237,геометрический_ADJ
2238,соборный_ADJ
2239,незнакомка_ADJ
2240,обвинять_ADJ
2241,протокольный_ADJ
2242,стерва_ADJ
2243,обличительный_ADJ
2244,устойчивой_ADJ
2245,идти_ADJ
2246,тигровый_ADJ
2247,диэтиловый_ADJ
2248,гнить_ADJ
2249,аравийский_ADJ
2250,подрасти_ADJ
2251,мышьяковый_ADJ
2252,нечищеный_ADJ
2253,-технический_ADJ
2254,нейлоновый_ADJ
2255,ремизовский_ADJ
2256,деревянный_ADJ
2257,демобилизовать_ADJ
2258,шерстистый_ADJ
2259,корпускулярный_ADJ
2260,что_ADJ
2261,северный_ADJ
2262,леша_ADJ
2263,лихо_ADJ
2264,подслеповатый_ADJ
2265,сашин_ADJ
2266,безоружный_ADJ
2267,вздутый_ADJ
2268,смятенный_ADJ
2269,мяч_ADJ
2270,описать_ADJ
2271,истовый_ADJ
2272,канцерогеть_ADJ
2273,гюго_ADJ
2274,предполагать_ADJ
2275,берлинский_ADJ
2276,подледный_ADJ
2277,пятидесятилетний_ADJ
2278,сахаристый_ADJ
2279,предстоящий_ADJ
2280,прожить_ADJ
2281,покровный_ADJ
2282,молибден_ADJ
2283,подшипниковый_ADJ
2284,марсельский_ADJ
2285,гипертонический_ADJ
2286,лионский_ADJ
2287,зналийский_ADJ
2288,авиационный_ADJ
2289,врангелевский_ADJ
2290,зарядный_ADJ
2291,член_ADJ
2292,простыня_ADJ
2293,готский_ADJ
2294,вершинный_ADJ
2295,трогательно_ADJ
2296,шуршать_ADJ
2297,невыдержанный_ADJ
2298,трехголовый_ADJ
2299,электропроводный_ADJ
2300,красинский_ADJ
2301,-другой_ADJ
2302,преступно_ADJ
2303,фиалковый_ADJ
2304,странно_ADJ
2305,отварный_ADJ
2306,заключительный_ADJ
2307,резка_ADJ
2308,конспективный_ADJ
2309,толовый_ADJ
2310,волнообразный_ADJ
2311,рябоватый_ADJ
2312,приходский_ADJ
2313,синтаксический_ADJ
2314,сволочный_ADJ
2315,фамильный_ADJ
2316,пренебрежительной_ADJ
2317,радиан_ADJ
2318,данные_ADJ
2319,сверхглубокий_ADJ
2320,месопотамский_ADJ
2321,предреволюционный_ADJ
2322,плакатный_ADJ
2323,заалайский_ADJ
2324,динкин_ADJ
2325,любознательный_ADJ
2326,судовый_ADJ
2327,ельный_ADJ
2328,уличный_ADJ
2329,содержимое_ADJ
2330,двухкопеечный_ADJ
2331,закисный_ADJ
2332,сверкать_ADJ
2333,накидный_ADJ
2334,шелковый_ADJ
2335,филологический_ADJ
2336,блесна_ADJ
2337,затейливый_ADJ
2338,цветаева_ADJ
2339,левоэсеровский_ADJ
2340,непутевой_ADJ
2341,ударопрочный_ADJ
2342,азимутальный_ADJ
2343,необидный_ADJ
2344,бечевой_ADJ
2345,вытянуть_ADJ
2346,заключенный_ADJ
2347,натриевой_ADJ
2348,афишный_ADJ
2349,монополистический_ADJ
2350,растительноядный_ADJ
2351,цианистый_ADJ
2352,обеденный_ADJ
2353,излагать_ADJ
2354,безболезненный_ADJ
2355,баратынский_ADJ
2356,четвертый_ADJ
2357,тополевой_ADJ
2358,сарайный_ADJ
2359,1926-й_ADJ
2360,обжитой_ADJ
2361,сродный_ADJ
2362,переломный_ADJ
2363,вшивый_ADJ
2364,простоволосый_ADJ
2365,невосстановимый_ADJ
2366,тяжелобольный_ADJ
2367,н[ов_ADJ
2368,светильный_ADJ
2369,полистирольный_ADJ
2370,панорамный_ADJ
2371,специализированный_ADJ
2372,полярографический_ADJ
2373,самиздатский_ADJ
2374,полиграфический_ADJ
2375,яблоневой_ADJ
2376,фасонистый_ADJ
2377,приглашать_ADJ
2378,сверхтяжелый_ADJ
2379,минеральный_ADJ
2380,новгородский_ADJ
2381,водородин_ADJ
2382,ратиновый_ADJ
2383,ценинный_ADJ
2384,позвоночное_ADJ
2385,печенежский_ADJ
2386,-н_ADJ
2387,временной_ADJ
2388,пенсионный_ADJ
2389,четырехлетний_ADJ
2390,зонтичный_ADJ
2391,хлорный_ADJ
2392,прекраснодушный_ADJ
2393,бегать_ADJ
2394,новомирский_ADJ
2395,радоновый_ADJ
2396,осатанелый_ADJ
2397,унизить_ADJ
2398,недвижимый_ADJ
2399,1939-ый_ADJ
2400,норковый_ADJ
2401,клочковатый_ADJ
2402,ничейный_ADJ
2403,кадровый_ADJ
2404,бесповоротный_ADJ
2405,вышеперечисленный_ADJ
2406,помпейский_ADJ
2407,жилийский_ADJ
2408,кругленький_ADJ
2409,рассеять_ADJ
2410,дуга_ADJ
2411,замереть_ADJ
2412,одинаковый_ADJ
2413,арзамасский_ADJ
2414,пожелтеть_ADJ
2415,штриховой_ADJ
2416,-следственный_ADJ
2417,бестелесный_ADJ
2418,шампанское_ADJ
2419,хлопчатобумажный_ADJ
2420,господень_ADJ
2421,сажевый_ADJ
2422,багрово-красный_ADJ
2423,невероятно_ADJ
2424,семиэтажный_ADJ
2425,переходный_ADJ
2426,бронька_ADJ
2427,закатный_ADJ
2428,синхронический_ADJ
2429,лепестковый_ADJ
2430,разнесчастный_ADJ
2431,великолепнейший_ADJ
2432,целенаправленный_ADJ
2433,малоизученный_ADJ
2434,заимствовать_ADJ
2435,береженый_ADJ
2436,неустать_ADJ
2437,зерновой_ADJ
2438,эксплуатационный_ADJ
2439,спиральный_ADJ
2440,глумливый_ADJ
2441,белокурый_ADJ
2442,периодический_ADJ
2443,единокровный_ADJ
2444,крамской_ADJ
2445,десятиминутный_ADJ
2446,освещенный_ADJ
2447,переделкинский_ADJ
2448,веревочный_ADJ
2449,холмистый_ADJ
2450,обрадовать_ADJ
2451,кобальтовый_ADJ
2452,крупнозернистый_ADJ
2453,тамошний_ADJ
2454,вишневский_ADJ
2455,визгливый_ADJ
2456,водяной_ADJ
2457,пятно_ADJ
2458,дьявольский_ADJ
2459,тварный_ADJ
2460,ненасытный_ADJ
2461,обдумать_ADJ
2462,четырнадцатый_ADJ
2463,обветрить_ADJ
2464,савеловский_ADJ
2465,неязыковый_ADJ
2466,своеобразать_ADJ
2467,хрусткий_ADJ
2468,жив_ADJ
2469,матерный_ADJ
2470,лимбургский_ADJ
2471,тряский_ADJ
2472,оперный_ADJ
2473,анненский_ADJ
2474,причудливо_ADJ
2475,бразильский_ADJ
2476,закуска_ADJ
2477,длиннополый_ADJ
2478,экстатический_ADJ
2479,ручей_ADJ
2480,закрытый_ADJ
2481,неуловимый_ADJ
2482,красно-зеленый_ADJ
2483,хроматографический_ADJ
2484,перевалочный_ADJ
2485,монтировочный_ADJ
2486,счетный_ADJ
2487,архангельское_ADJ
2488,двухтысячный_ADJ
2489,шалый_ADJ
2490,бродячий_ADJ
2491,вкуснейший_ADJ
2492,институтский_ADJ
2493,роданистый_ADJ
2494,пожухлый_ADJ
2495,легко_ADJ
2496,семидесятилетний_ADJ
2497,выпуклый_ADJ
2498,поздно_ADJ
2499,щучий_ADJ
2500,годовой_ADJ
2501,эйнштейний_ADJ
2502,заочный_ADJ
2503,щелочноземельный_ADJ
2504,фиксировать_ADJ
2505,удобно_ADJ
2506,красноводский_ADJ
2507,многоуважаемый_ADJ
2508,тожествять_ADJ
2509,целомудренный_ADJ
2510,джентльмен_ADJ
2511,перманентный_ADJ
2512,девический_ADJ
2513,операционный_ADJ
2514,волнисвать_ADJ
2515,тренировочный_ADJ
2516,подъездной_ADJ
2517,96-й_ADJ
2518,валяной_ADJ
2519,наливный_ADJ
2520,рублевский_ADJ
2521,долголетний_ADJ
2522,фламандский_ADJ
2523,входить_ADJ
2524,луначарский_ADJ
2525,оловянный_ADJ
2526,кратковременный_ADJ
2527,слабейший_ADJ
2528,пятиэтажный_ADJ
2529,тонкогубый_ADJ
2530,сторожкий_ADJ
2531,двухкомпонентный_ADJ
2532,отделять_ADJ
2533,-минералогический_ADJ
2534,несущий_ADJ
2535,боровый_ADJ
2536,предрассветный_ADJ
2537,прическа_ADJ
2538,бывший_ADJ
2539,солидарный_ADJ
2540,двумерный_ADJ
2541,смертный_ADJ
2542,изрыть_ADJ
2543,одномерный_ADJ
2544,именный_ADJ
2545,активированный_ADJ
2546,тоскливый_ADJ
2547,индивидуальный_ADJ
2548,трехзначный_ADJ
2549,истоптать_ADJ
2550,очумелый_ADJ
2551,вегетарианский_ADJ
2552,синтетический_ADJ
2553,перелетный_ADJ
2554,станковый_ADJ
2555,удачно_ADJ
2556,вынудить_ADJ
2557,кольчу-младший_ADJ
2558,свинцово-цинковый_ADJ
2559,картежный_ADJ
2560,стереорегулярный_ADJ
2561,равносторонний_ADJ
2562,55-й_ADJ
2563,кварцевой_ADJ
2564,приисковый_ADJ
2565,докрасна_ADJ
2566,спортивный_ADJ
2567,концевой_ADJ
2568,скаковой_ADJ
2569,случайный_ADJ
2570,кафедральный_ADJ
2571,научно-исследовательский_ADJ
2572,грузинский_ADJ
2573,устричный_ADJ
2574,ветерок_ADJ
2575,возможно_ADJ
2576,алебастровый_ADJ
2577,мышиный_ADJ
2578,полимерный_ADJ
2579,задорный_ADJ
2580,желточный_ADJ
2581,змей_ADJ
2582,поселковый_ADJ
2583,начальнический_ADJ
2584,футбольный_ADJ
2585,некрашеный_ADJ
2586,неласковый_ADJ
2587,н.вадратный_ADJ
2588,умилительный_ADJ
2589,признательный_ADJ
2590,твердосплавный_ADJ
2591,коптильный_ADJ
2592,ликующий_ADJ
2593,окровавленный_ADJ
2594,уйти_ADJ
2595,психиатрический_ADJ
2596,дистиллировать_ADJ
2597,постылой_ADJ
2598,подколодный_ADJ
2599,терский_ADJ
2600,монолитный_ADJ
2601,пошлейший_ADJ
2602,пашкин_ADJ
2603,занавеска_ADJ
2604,ейный_ADJ
2605,круглосуточный_ADJ
2606,расходный_ADJ
2607,зеленинский_ADJ
2608,копыто_ADJ
2609,горбовский_ADJ
2610,затаенный_ADJ
2611,горничная_ADJ
2612,покормить_ADJ
2613,неустранимой_ADJ
2614,приречный_ADJ
2615,одутловатый_ADJ
2616,бескрылый_ADJ
2617,травленый_ADJ
2618,высокоэнергетический_ADJ
2619,темнеть_ADJ
2620,веймарский_ADJ
2621,летальный_ADJ
2622,спинной_ADJ
2623,озимый_ADJ
2624,агрономический_ADJ
2625,чепуха_ADJ
2626,медиумический_ADJ
2627,униженный_ADJ
2628,шампанский_ADJ
2629,желаемый_ADJ
2630,жертветь_ADJ
2631,агаровый_ADJ
2632,фаговый_ADJ
2633,ученый_ADJ
2634,эсторский_ADJ
2635,супруга_ADJ
2636,бесследно_ADJ
2637,барионный_ADJ
2638,запойный_ADJ
2639,заостренный_ADJ
2640,планомерный_ADJ
2641,карбонильный_ADJ
2642,эскимосский_ADJ
2643,импульсивный_ADJ
2644,небо_ADJ
2645,абиссинский_ADJ
2646,сдобный_ADJ
2647,необходимый_ADJ
2648,мрачно_ADJ
2649,древнехристианский_ADJ
2650,гусеничный_ADJ
2651,версальский_ADJ
2652,главновалентный_ADJ
2653,аспирантский_ADJ
2654,целехонький_ADJ
2655,зримый_ADJ
2656,депрессионный_ADJ
2657,объемный_ADJ
2658,волокнистый_ADJ
2659,успешно_ADJ
2660,вспухнуть_ADJ
2661,прелый_ADJ
2662,латвийский_ADJ
2663,воробьев_ADJ
2664,цинковый_ADJ
2665,женитьбять_ADJ
2666,средневековый_ADJ
2667,бортовой_ADJ
2668,решающий_ADJ
2669,пропагандистский_ADJ
2670,искушать_ADJ
2671,гигиенический_ADJ
2672,-большой_ADJ
2673,нефтеносный_ADJ
2674,клинический_ADJ
2675,29-й_ADJ
2676,петрович_ADJ
2677,сосущий_ADJ
2678,условный_ADJ
2679,предвидимый_ADJ
2680,негнущийся_ADJ
2681,кимберлитовый_ADJ
2682,маменькин_ADJ
2683,прогорклый_ADJ
2684,широконосый_ADJ
2685,тряпичный_ADJ
2686,костный_ADJ
2687,аэродромный_ADJ
2688,закопченный_ADJ
2689,воплощать_ADJ
2690,справочный_ADJ
2691,насупить_ADJ
2692,акционный_ADJ
2693,радиальный_ADJ
2694,жеваный_ADJ
2695,двухметровый_ADJ
2696,воскресенский_ADJ
2697,жирно_ADJ
2698,гитлеровско_ADJ
2699,ахматова_ADJ
2700,ясельный_ADJ
2701,положенный_ADJ
2702,дневной_ADJ
2703,дымить_ADJ
2704,изотопный_ADJ
2705,сани_ADJ
2706,пребольшой_ADJ
2707,срочный_ADJ
2708,социал-демократический_ADJ
2709,однозначный_ADJ
2710,двухцилиндровый_ADJ
2711,кадмий_ADJ
2712,недурной_ADJ
2713,сдержать_ADJ
2714,пониженный_ADJ
2715,взволнованный_ADJ
2716,ноющий_ADJ
2717,порядочной_ADJ
2718,дымный_ADJ
2719,корень_ADJ
2720,плавательный_ADJ
2721,среднегодовой_ADJ
2722,100-й_ADJ
2723,гидростатический_ADJ
2724,центростремительный_ADJ
2725,диван_ADJ
2726,трехлетний_ADJ
2727,платоновский_ADJ
2728,непременный_ADJ
2729,оптимистичный_ADJ
2730,вековечный_ADJ
2731,петровский_ADJ
2732,потаенный_ADJ
2733,ценнейший_ADJ
2734,павелецкий_ADJ
2735,прирожденный_ADJ
2736,пресненский_ADJ
2737,наступать_ADJ
2738,раскалять_ADJ
2739,родственный_ADJ
2740,с[офья_ADJ
2741,шестая_ADJ
2742,позывные_ADJ
2743,потусторонний_ADJ
2744,жесточайший_ADJ
2745,испанский_ADJ
2746,-популярный_ADJ
2747,непосвященный_ADJ
2748,57-й_ADJ
2749,клеенчатый_ADJ
2750,тараканий_ADJ
2751,каботажный_ADJ
2752,шестидесятый_ADJ
2753,рыцарский_ADJ
2754,шекспировский_ADJ
2755,противомалярийный_ADJ
2756,байкальский_ADJ
2757,газировать_ADJ
2758,простецкий_ADJ
2759,фехтовальный_ADJ
2760,пустить_ADJ
2761,еще_ADJ
2762,мениппый_ADJ
2763,кий_ADJ
2764,гравитационный_ADJ
2765,координационный_ADJ
2766,левобережный_ADJ
2767,темнолицый_ADJ
2768,статистический_ADJ
2769,повреждать_ADJ
2770,незавершать_ADJ
2771,1956-й_ADJ
2772,ухватистый_ADJ
2773,заманчиво_ADJ
2774,флоренский_ADJ
2775,пухлогубый_ADJ
2776,знак_ADJ
2777,плацкартный_ADJ
2778,умильный_ADJ
2779,мутагенный_ADJ
2780,приказывать_ADJ
2781,призовой_ADJ
2782,безразлично_ADJ
2783,непомерный_ADJ
2784,фосфоритный_ADJ
2785,призванный_ADJ
2786,черноватый_ADJ
2787,затерянный_ADJ
2788,оптико-механический_ADJ
2789,повторный_ADJ
2790,гласная_ADJ
2791,гаденький_ADJ
2792,немигающий_ADJ
2793,50-й_ADJ
2794,каминный_ADJ
2795,сравнимый_ADJ
2796,общегосударственный_ADJ
2797,усеять_ADJ
2798,тактический_ADJ
2799,щи_ADJ
2800,затемненный_ADJ
2801,старательно_ADJ
2802,мелодраматический_ADJ
2803,котельная_ADJ
2804,черно-белый_ADJ
2805,тератогенный_ADJ
2806,лесотехнический_ADJ
2807,молоденький_ADJ
2808,немногие_ADJ
2809,штурмовый_ADJ
2810,сверхзвуковый_ADJ
2811,невольничий_ADJ
2812,жизнелюбивый_ADJ
2813,узкоглазый_ADJ
2814,тёркин_ADJ
2815,существать_ADJ
2816,хм_ADJ
2817,табачный_ADJ
2818,хитренький_ADJ
2819,токовый_ADJ
2820,эсхатологический_ADJ
2821,аллостерический_ADJ
2822,иванов_ADJ
2823,задрать_ADJ
2824,блеск_ADJ
2825,67-й_ADJ
2826,непроверенный_ADJ
2827,люший_ADJ
2828,трофейный_ADJ
2829,наташиный_ADJ
2830,рядовой_ADJ
2831,родненький_ADJ
2832,камский_ADJ
2833,диамагнитный_ADJ
2834,неугомонный_ADJ
2835,насосный_ADJ
2836,санитарный_ADJ
2837,наградной_ADJ
2838,полураздетый_ADJ
2839,лимоннокислый_ADJ
2840,северодонецкий_ADJ
2841,взмыленный_ADJ
2842,муфельный_ADJ
2843,температурный_ADJ
2844,азотнокислотный_ADJ
2845,стероидный_ADJ
2846,обзорный_ADJ
2847,железистый_ADJ
2848,лешкин_ADJ
2849,по-бабьи_ADJ
2850,сирый_ADJ
2851,корейский_ADJ
2852,15-й_ADJ
2853,ботанический_ADJ
2854,проклясть_ADJ
2855,мусоргский_ADJ
2856,альгинатный_ADJ
2857,безлюдный_ADJ
2858,горностаевый_ADJ
2859,присяжный_ADJ
2860,миусский_ADJ
2861,ограничительный_ADJ
2862,порядковой_ADJ
2863,захватывать_ADJ
2864,кроличий_ADJ
2865,лотерейный_ADJ
2866,шереметьевский_ADJ
2867,электровакуумный_ADJ
2868,посадить_ADJ
2869,эбонитовый_ADJ
2870,обострять_ADJ
2871,еврейский_ADJ
2872,широколистветь_ADJ
2873,китообразный_ADJ
2874,приставной_ADJ
2875,25-й_ADJ
2876,матерьяльный_ADJ
2877,коммерческий_ADJ
2878,ласкательный_ADJ
2879,1962-й_ADJ
2880,несвойстветь_ADJ
2881,динамо_ADJ
2882,дневниковый_ADJ
2883,предусмотрительный_ADJ
2884,коротконогий_ADJ
2885,наголо_ADJ
2886,фотографический_ADJ
2887,многообразный_ADJ
2888,древлянский_ADJ
2889,козий_ADJ
2890,очень-то_ADJ
2891,подветренный_ADJ
2892,пятичасовой_ADJ
2893,моргать_ADJ
2894,порожний_ADJ
2895,безработный_ADJ
2896,сломить_ADJ
2897,хроникальный_ADJ
2898,уютно_ADJ
2899,дамский_ADJ
2900,тридцатикилометровый_ADJ
2901,хлестко_ADJ
2902,общеевропейский_ADJ
2903,-черный_ADJ
2904,стенной_ADJ
2905,тротуарный_ADJ
2906,таверна_ADJ
2907,террористический_ADJ
2908,связной_ADJ
2909,фотонный_ADJ
2910,заезжий_ADJ
2911,дисперсный_ADJ
2912,стыдной_ADJ
2913,непрозрачный_ADJ
2914,дмитриевский_ADJ
2915,бетонный_ADJ
2916,восьмидесятилетний_ADJ
2917,вычислительный_ADJ
2918,коррозиоть_ADJ
2919,сажа_ADJ
2920,арендный_ADJ
2921,бензойный_ADJ
2922,проходной_ADJ
2923,гидрологический_ADJ
2924,неиспользованный_ADJ
2925,быстроходный_ADJ
2926,эфемерный_ADJ
2927,беломорский_ADJ
2928,замечательно_ADJ
2929,веселой_ADJ
2930,покойный_ADJ
2931,лабораторный_ADJ
2932,берестяный_ADJ
2933,назначить_ADJ
2934,сверхстабильный_ADJ
2935,геологический_ADJ
2936,огнеопасный_ADJ
2937,дармовой_ADJ
2938,лесозаготовительный_ADJ
2939,губной_ADJ
2940,септический_ADJ
2941,пушечный_ADJ
2942,летний_ADJ
2943,прописный_ADJ
2944,портативный_ADJ
2945,глюкофорный_ADJ
2946,замедленный_ADJ
2947,протянутый_ADJ
2948,молчать_ADJ
2949,изоляционный_ADJ
2950,замогильный_ADJ
2951,захватывающий_ADJ
2952,курной_ADJ
2953,соловей_ADJ
2954,перекрестный_ADJ
2955,мобилизовать_ADJ
2956,надлежать_ADJ
2957,андреевна_ADJ
2958,мезенский_ADJ
2959,мчащийся_ADJ
2960,пылевидный_ADJ
2961,наперсный_ADJ
2962,вышеописанный_ADJ
2963,коленкоровый_ADJ
2964,сердито_ADJ
2965,палехский_ADJ
2966,карельский_ADJ
2967,путн_ADJ
2968,собирательный_ADJ
2969,вздернутый_ADJ
2970,симпатичнейший_ADJ
2971,генуя_ADJ
2972,зна_ADJ
2973,композиторский_ADJ
2974,тонюсенький_ADJ
2975,цифровой_ADJ
2976,орлиный_ADJ
2977,израильский_ADJ
2978,даровой_ADJ
2979,благовещенский_ADJ
2980,болезный_ADJ
2981,многокрасочный_ADJ
2982,хна_ADJ
2983,корреспондентский_ADJ
2984,неравномерной_ADJ
2985,кедровый_ADJ
2986,технологический_ADJ
2987,людный_ADJ
2988,гнуть_ADJ
2989,ближневосточный_ADJ
2990,фотохромный_ADJ
2991,пеньковый_ADJ
2992,патлатый_ADJ
2993,экзальтированный_ADJ
2994,визжащий_ADJ
2995,мытищинский_ADJ
2996,горючее_ADJ
2997,кое-кто_ADJ
2998,экскурсионный_ADJ
2999,азбучный_ADJ
3000,секреторный_ADJ
3001,желатиновый_ADJ
3002,луговский_ADJ
3003,докладный_ADJ
3004,труднопроходимый_ADJ
3005,макаронный_ADJ
3006,бадхызский_ADJ
3007,пристальный_ADJ
3008,32-й_ADJ
3009,чекистский_ADJ
3010,бесчеловечной_ADJ
3011,щукинский_ADJ
3012,обкомовский_ADJ
3013,конвойный_ADJ
3014,фразеологический_ADJ
3015,ваня_ADJ
3016,багровый_ADJ
3017,теоретический_ADJ
3018,неприкаянный_ADJ
3019,садомский_ADJ
3020,рифмованный_ADJ
3021,общегородской_ADJ
3022,трюмо_ADJ
3023,варочный_ADJ
3024,дерибасовская_ADJ
3025,звенеть_ADJ
3026,басманный_ADJ
3027,ферментный_ADJ
3028,верста_ADJ
3029,плохое_ADJ
3030,штурмовой_ADJ
3031,свинцово-серый_ADJ
3032,необученный_ADJ
3033,кораблестроительный_ADJ
3034,не-й_ADJ
3035,бесконечный_ADJ
3036,библиотечный_ADJ
3037,игольчатый_ADJ
3038,який_ADJ
3039,разодрать_ADJ
3040,литераторский_ADJ
3041,беременный_ADJ
3042,сводный_ADJ
3043,фотиевский_ADJ
3044,пятиминутный_ADJ
3045,28-й_ADJ
3046,полуторагодовалый_ADJ
3047,непостижимое_ADJ
3048,жильный_ADJ
3049,акробатический_ADJ
3050,обтянуть_ADJ
3051,буровый_ADJ
3052,ондатровый_ADJ
3053,дмитро_ADJ
3054,слышный_ADJ
3055,торпедный_ADJ
3056,кребиозен_ADJ
3057,1924-й_ADJ
3058,карнавальный_ADJ
3059,дульный_ADJ
3060,призматический_ADJ
3061,вислый_ADJ
3062,инговый_ADJ
3063,совершеннейать_ADJ
3064,потертий_ADJ
3065,шахматный_ADJ
3066,филатовский_ADJ
3067,неоспоримый_ADJ
3068,бархатистый_ADJ
3069,нестроевой_ADJ
3070,дворянский_ADJ
3071,движимый_ADJ
3072,ранешный_ADJ
3073,начинать_ADJ
3074,ссругой_ADJ
3075,сельдяный_ADJ
3076,чертовский_ADJ
3077,слить_ADJ
3078,глагольный_ADJ
3079,крестьянский_ADJ
3080,одноименный_ADJ
3081,тополин_ADJ
3082,неконтролируемый_ADJ
3083,делать_ADJ
3084,веселое_ADJ
3085,молибдный_ADJ
3086,канонический_ADJ
3087,молочнокислый_ADJ
3088,сущностный_ADJ
3089,гуттаперчевый_ADJ
3090,девчачий_ADJ
3091,рижский_ADJ
3092,пружинный_ADJ
3093,диалектический_ADJ
3094,малюсенький_ADJ
3095,откидной_ADJ
3096,неаппетитный_ADJ
3097,коптящий_ADJ
3098,мертворожденный_ADJ
3099,неприязненный_ADJ
3100,крапивниковский_ADJ
3101,сирийский_ADJ
3102,фосфорный_ADJ
3103,черноземный_ADJ
3104,больничный_ADJ
3105,соловый_ADJ
3106,наложить_ADJ
3107,груженый_ADJ
3108,кнопочный_ADJ
3109,голливудский_ADJ
3110,соответствовать_ADJ
3111,барбарисовый_ADJ
3112,внутрилагерный_ADJ
3113,винный_ADJ
3114,виттенбергский_ADJ
3115,трехнедельный_ADJ
3116,гребный_ADJ
3117,ископаемое_ADJ
3118,должный_ADJ
3119,цигейковый_ADJ
3120,отхожий_ADJ
3121,забить_ADJ
3122,пятистопный_ADJ
3123,ильинский_ADJ
3124,нуклеиновый_ADJ
3125,курьезный_ADJ
3126,октавный_ADJ
3127,троепольский_ADJ
3128,нестеровский_ADJ
3129,вспененный_ADJ
3130,малоизвестный_ADJ
3131,конюх_ADJ
3132,елисейский_ADJ
3133,телефонный_ADJ
3134,некрасовский_ADJ
3135,похоже_ADJ
3136,хронологический_ADJ
3137,априорный_ADJ
3138,нянькин_ADJ
3139,тальниковый_ADJ
3140,поэма_ADJ
3141,аленький_ADJ
3142,альбом_ADJ
3143,карандашный_ADJ
3144,честной_ADJ
3145,прошлое_ADJ
3146,покровское_ADJ
3147,старорусский_ADJ
3148,круглогорский_ADJ
3149,носатый_ADJ
3150,тифозный_ADJ
3151,убористый_ADJ
3152,рваный_ADJ
3153,толстомордый_ADJ
3154,75-й_ADJ
3155,льдина_ADJ
3156,оливковый_ADJ
3157,десятимиллионный_ADJ
3158,приятнейший_ADJ
3159,невредимый_ADJ
3160,понять_ADJ
3161,хромой_ADJ
3162,бельмо_ADJ
3163,жена_ADJ
3164,смеховый_ADJ
3165,плечевой_ADJ
3166,несать_ADJ
3167,этический_ADJ
3168,всесветный_ADJ
3169,безродный_ADJ
3170,жигулевский_ADJ
3171,апокалипсический_ADJ
3172,снеговой_ADJ
3173,беспрестанный_ADJ
3174,илюша_ADJ
3175,конкретно_ADJ
3176,конькобежный_ADJ
3177,сороковой_ADJ
3178,мистический_ADJ
3179,промежуточный_ADJ
3180,вяжти_ADJ
3181,жалобно_ADJ
3182,омский_ADJ
3183,злотый_ADJ
3184,ветеринарный_ADJ
3185,всклокочить_ADJ
3186,целесообразно_ADJ
3187,вопрошать_ADJ
3188,искусать_ADJ
3189,напропалую_ADJ
3190,гробовой_ADJ
3191,мажорный_ADJ
3192,трехкопеечный_ADJ
3193,бахрома_ADJ
3194,мученический_ADJ
3195,сладостно_ADJ
3196,неряха_ADJ
3197,регулировочный_ADJ
3198,пряслинский_ADJ
3199,лететь_ADJ
3200,нюх_ADJ
3201,нефтеналивный_ADJ
3202,беззаботно_ADJ
3203,основательной_ADJ
3204,неприветливый_ADJ
3205,немыслимый_ADJ
3206,гостиный_ADJ
3207,объектный_ADJ
3208,отраженный_ADJ
3209,пустовать_ADJ
3210,зернобобовый_ADJ
3211,четырехмоторный_ADJ
3212,вздыбленный_ADJ
3213,ржавый_ADJ
3214,полосатый_ADJ
3215,выполнять_ADJ
3216,нейронный_ADJ
3217,совать_ADJ
3218,левофланговый_ADJ
3219,англичанин_ADJ
3220,объяснительный_ADJ
3221,топовый_ADJ
3222,беспокойный_ADJ
3223,невзрослый_ADJ
3224,бытье_ADJ
3225,обкусать_ADJ
3226,посудный_ADJ
3227,летучить_ADJ
3228,долгополый_ADJ
3229,серьезно_ADJ
3230,мощный_ADJ
3231,десятикратный_ADJ
3232,настроить_ADJ
3233,культурный_ADJ
3234,унтер-офицерский_ADJ
3235,мужичий_ADJ
3236,языческий_ADJ
3237,подбить_ADJ
3238,столько_ADJ
3239,противоречив_ADJ
3240,элементоорганический_ADJ
3241,неизученный_ADJ
3242,полусферический_ADJ
3243,ной_ADJ
3244,ромбический_ADJ
3245,сладко_ADJ
3246,бесноватый_ADJ
3247,естественнонаучный_ADJ
3248,акционерный_ADJ
3249,34-й_ADJ
3250,собрать_ADJ
3251,дураковатый_ADJ
3252,хлорвиниловый_ADJ
3253,секционный_ADJ
3254,чернокожий_ADJ
3255,прачечный_ADJ
3256,азовское_ADJ
3257,антифрикционный_ADJ
3258,вечерний_ADJ
3259,[ть_ADJ
3260,благоуханный_ADJ
3261,мой-то_ADJ
3262,моей-то_ADJ
3263,миленький_ADJ
3264,утешительный_ADJ
