,WORD
3308,лечебный_ADJ
3309,биографический_ADJ
3310,крючковатый_ADJ
3311,изначальный_ADJ
3312,аминокислотный_ADJ
3313,транзисторный_ADJ
3314,трикотажный_ADJ
3315,дородный_ADJ
3316,дядюшкин_ADJ
3317,белгородский_ADJ
3318,перочинный_ADJ
3319,гранд_ADJ
3320,клуб_ADJ
3321,шершавый_ADJ
3322,стопроцентный_ADJ
3323,-младший_ADJ
3324,многие_ADJ
3325,держать_ADJ
3326,пугливый_ADJ
3327,мягко_ADJ
3328,выдвижный_ADJ
3329,малодоступный_ADJ
3330,нерешенный_ADJ
3331,калининградский_ADJ
3332,уксусный_ADJ
3333,широко_ADJ
3334,колыбельный_ADJ
3335,привычно_ADJ
3336,курчавый_ADJ
3337,умирать_ADJ
3338,краевой_ADJ
3339,просветительский_ADJ
3340,нечувствительный_ADJ
3341,незапертый_ADJ
3342,фаянсовый_ADJ
3343,погожий_ADJ
3344,монетный_ADJ
3345,княжна_ADJ
3346,старославянский_ADJ
3347,составной_ADJ
3348,бухгалтерский_ADJ
3349,безнравственный_ADJ
3350,передвижный_ADJ
3351,предметный_ADJ
3352,не_ADJ
3353,глянцевитый_ADJ
3354,отлично_ADJ
3355,готический_ADJ
3356,тарный_ADJ
3357,помойный_ADJ
3358,столыпинский_ADJ
3359,совиный_ADJ
3360,противопехотный_ADJ
3361,4-й_ADJ
3362,выборочный_ADJ
3363,постановочный_ADJ
3364,мадам_ADJ
3365,чумазый_ADJ
3366,короткометражный_ADJ
3367,искупительный_ADJ
3368,ингушский_ADJ
3369,будущий_ADJ
3370,37-й_ADJ
3371,покупной_ADJ
3372,военнопленный_ADJ
3373,протянуть_ADJ
3374,круглый_ADJ
3375,чердачный_ADJ
3376,вспомогательный_ADJ
3377,лаять_ADJ
3378,булыжный_ADJ
3379,непутевый_ADJ
3380,схематический_ADJ
3381,просто_ADJ
3382,неизведанный_ADJ
3383,неуютной_ADJ
3384,сектантский_ADJ
3385,равномерный_ADJ
3386,ружейный_ADJ
3387,морозный_ADJ
3388,строй_ADJ
3389,дурашливый_ADJ
3390,рязанский_ADJ
3391,незрячий_ADJ
3392,полировать_ADJ
3393,неслыханно_ADJ
3394,увечный_ADJ
3395,коротко_ADJ
3396,нестройный_ADJ
3397,произносить_ADJ
3398,ярко_ADJ
3399,сходный_ADJ
3400,разрознивать_ADJ
3401,кишиневский_ADJ
3402,гладильный_ADJ
3403,околоземный_ADJ
3404,сакраментальный_ADJ
3405,сводчатый_ADJ
3406,колесный_ADJ
3407,рулевой_ADJ
3408,свой_ADJ
3409,эвристический_ADJ
3410,сравнивать_ADJ
3411,таков_ADJ
3412,неведомый_ADJ
3413,вылитый_ADJ
3414,санкт-петербургский_ADJ
3415,курский_ADJ
3416,модельный_ADJ
3417,веселеть_ADJ
3418,разбить_ADJ
3419,неаполитанский_ADJ
3420,гармоничной_ADJ
3421,грязевой_ADJ
3422,грифельный_ADJ
3423,тихоокеанский_ADJ
3424,неразделимый_ADJ
3425,венерический_ADJ
3426,головной_ADJ
3427,ванный_ADJ
3428,чей_ADJ
3429,фольклорный_ADJ
3430,рабочий_ADJ
3431,угрожать_ADJ
3432,тихоходный_ADJ
3433,ямской_ADJ
3434,крысиный_ADJ
3435,зубовский_ADJ
3436,следующий_ADJ
3437,сионистский_ADJ
3438,дверной_ADJ
3439,гречневый_ADJ
3440,загородный_ADJ
3441,забавно_ADJ
3442,яровой_ADJ
3443,полуденный_ADJ
3444,пустынный_ADJ
3445,заградительный_ADJ
3446,читать_ADJ
3447,волховский_ADJ
3448,складной_ADJ
3449,печатать_ADJ
3450,ядовито-зеленый_ADJ
3451,сверхсекретный_ADJ
3452,то_ADJ
3453,городовой_ADJ
3454,винницкий_ADJ
3455,1938-й_ADJ
3456,2000-й_ADJ
3457,который_ADJ
3458,легавый_ADJ
3459,граммофонный_ADJ
3460,приспособительный_ADJ
3461,олений_ADJ
3462,вкусовой_ADJ
3463,вставной_ADJ
3464,ежовый_ADJ
3465,вещный_ADJ
3466,лиричный_ADJ
3467,сморщенный_ADJ
3468,патентовать_ADJ
3469,рифленый_ADJ
3470,неправ_ADJ
3471,неистово_ADJ
3472,разнуздать_ADJ
3473,соловьиный_ADJ
3474,крупномасштабный_ADJ
3475,костромской_ADJ
3476,книжный_ADJ
3477,анна_ADJ
3478,утоптать_ADJ
3479,безымянный_ADJ
3480,дева_ADJ
3481,слоновий_ADJ
3482,одноэтажный_ADJ
3483,производственный_ADJ
3484,категорический_ADJ
3485,бодрящий_ADJ
3486,дурак_ADJ
3487,должное_ADJ
3488,раздвижной_ADJ
3489,грясти_ADJ
3490,баскетбольный_ADJ
3491,ветвь_ADJ
3492,лопоухий_ADJ
3493,треклятый_ADJ
3494,поясный_ADJ
3495,семидесятый_ADJ
3496,вогнутый_ADJ
3497,общеобразовательный_ADJ
3498,южноафриканский_ADJ
3499,непристойной_ADJ
3500,надсадный_ADJ
3501,бесплотный_ADJ
3502,ведерный_ADJ
3503,чернобородый_ADJ
3504,младенческий_ADJ
3505,затрапезный_ADJ
3506,измучивать_ADJ
3507,оперативный_ADJ
3508,желтенький_ADJ
3509,классовый_ADJ
3510,студенческий_ADJ
3511,капитанский_ADJ
3512,дареный_ADJ
3513,пересохнуть_ADJ
3514,адресный_ADJ
3515,подарочный_ADJ
3516,человекообразный_ADJ
3517,одноместный_ADJ
