,WORD
3256,узбекский_ADJ
3257,параллельный_ADJ
3258,дегустационный_ADJ
3259,надобно_ADJ
3260,таксомоторный_ADJ
3261,увольнительный_ADJ
3262,благородно_ADJ
3263,среднесуточный_ADJ
3264,натопить_ADJ
3265,коалиционный_ADJ
3266,протертый_ADJ
3267,большее_ADJ
3268,несоразмерный_ADJ
3269,любезнейший_ADJ
3270,1945-й_ADJ
3271,моцартовский_ADJ
3272,немой_ADJ
3273,подписной_ADJ
3274,-критический_ADJ
3275,дискуссионный_ADJ
3276,дом_ADJ
3277,ванна_ADJ
3278,сжатый_ADJ
3279,постылый_ADJ
3280,растрепывать_ADJ
3281,непротиворечивый_ADJ
3282,разноязычный_ADJ
3283,-й_ADJ
3284,многоплановый_ADJ
3285,чечевичный_ADJ
3286,четырехмерный_ADJ
3287,спешной_ADJ
3288,секвойя_ADJ
3289,казармять_ADJ
3290,кособокий_ADJ
3291,геотермический_ADJ
3292,опасно_ADJ
3293,таинственный_ADJ
3294,шелковой_ADJ
3295,кофейный_ADJ
3296,генеральный_ADJ
3297,червивый_ADJ
3298,нравственно_ADJ
3299,напряженнейший_ADJ
3300,художественный_ADJ
3301,сергиевский_ADJ
3302,первородный_ADJ
3303,сами_ADJ
3304,1905-й_ADJ
3305,терпкий_ADJ
3306,мимолетный_ADJ
3307,малахольный_ADJ
3308,многодневный_ADJ
3309,организаторский_ADJ
3310,антарктический_ADJ
3311,шанхайский_ADJ
3312,жопа_ADJ
3313,александровна_ADJ
3314,раздельный_ADJ
3315,гумно_ADJ
3316,перекисный_ADJ
3317,полиамидный_ADJ
3318,негостеприимный_ADJ
3319,несоленый_ADJ
3320,побоище_ADJ
3321,девятнадцатать_ADJ
3322,ухабистый_ADJ
3323,гранулированный_ADJ
3324,разрешимый_ADJ
3325,бросить_ADJ
3326,державинский_ADJ
3327,1922-й_ADJ
3328,осаждать_ADJ
3329,кленовый_ADJ
3330,целинный_ADJ
3331,теологический_ADJ
3332,млечный_ADJ
3333,тулинский_ADJ
3334,акакий_ADJ
3335,тростниковый_ADJ
3336,повышенный_ADJ
3337,смотровый_ADJ
3338,убого_ADJ
3339,петергофский_ADJ
3340,решительно_ADJ
3341,101-й_ADJ
3342,неполярный_ADJ
3343,рыболовный_ADJ
3344,лозинский_ADJ
3345,раскрытый_ADJ
3346,строительный_ADJ
3347,преднамеренный_ADJ
3348,высокообразованный_ADJ
3349,командный_ADJ
3350,майский_ADJ
3351,измена_ADJ
3352,штормовый_ADJ
3353,монопольный_ADJ
3354,баснословный_ADJ
3355,тыльный_ADJ
3356,справный_ADJ
3357,неземный_ADJ
3358,призывный_ADJ
3359,световой_ADJ
3360,широковещательный_ADJ
3361,хлесткий_ADJ
3362,шариковый_ADJ
3363,алма-атинский_ADJ
3364,нерабочий_ADJ
3365,гремящий_ADJ
3366,пропашный_ADJ
3367,экспертный_ADJ
3368,горицкий_ADJ
3369,непознанный_ADJ
3370,поверхностной_ADJ
3371,скрипучий_ADJ
3372,ревматический_ADJ
3373,преображенный_ADJ
3374,гидротехнический_ADJ
3375,дрожать_ADJ
3376,шить_ADJ
3377,мирониха_ADJ
3378,ребристый_ADJ
3379,ижевский_ADJ
3380,туркестанский_ADJ
3381,предшествовать_ADJ
3382,земляной_ADJ
3383,титановый_ADJ
3384,крепостной_ADJ
3385,дезинфицирующий_ADJ
3386,низинный_ADJ
3387,скипидарный_ADJ
3388,незащищенный_ADJ
3389,подорожная_ADJ
3390,германиевой_ADJ
3391,биографический_ADJ
3392,армировать_ADJ
3393,озабочивать_ADJ
3394,танкистский_ADJ
3395,аминокислотный_ADJ
3396,позиционный_ADJ
3397,сетевой_ADJ
3398,хромистый_ADJ
3399,голосой_ADJ
3400,стопроцентный_ADJ
3401,неверующий_ADJ
3402,105-й_ADJ
3403,откидный_ADJ
3404,сыроежкин_ADJ
3405,бурливый_ADJ
3406,-младший_ADJ
3407,кисельный_ADJ
3408,щекастый_ADJ
3409,полуслепой_ADJ
3410,триплетный_ADJ
3411,звенигородский_ADJ
3412,бульдозерный_ADJ
3413,многие_ADJ
3414,людей-то_ADJ
3415,громовой_ADJ
3416,инструктивный_ADJ
3417,выдвижный_ADJ
3418,угрюмоватый_ADJ
3419,жй_ADJ
3420,цветовый_ADJ
3421,запретительный_ADJ
3422,мускульный_ADJ
3423,гашеный_ADJ
3424,ломовой_ADJ
3425,весел_ADJ
3426,щелочный_ADJ
3427,консервированный_ADJ
3428,кой-какой_ADJ
3429,продумывать_ADJ
3430,мариинский_ADJ
3431,тугой_ADJ
3432,полотнище_ADJ
3433,колыбельный_ADJ
3434,нрав_ADJ
3435,проходить_ADJ
3436,умирать_ADJ
3437,круглолицый_ADJ
3438,незапертый_ADJ
3439,краевой_ADJ
3440,вытоптать_ADJ
3441,погожий_ADJ
3442,фаянсовый_ADJ
3443,крутобокий_ADJ
3444,ненавязчивый_ADJ
3445,старославянский_ADJ
3446,громогласный_ADJ
3447,отлично_ADJ
3448,они-то_ADJ
3449,недогадливый_ADJ
3450,четырехстопный_ADJ
3451,понижать_ADJ
3452,мануфактурный_ADJ
3453,противопехотный_ADJ
3454,громаднейший_ADJ
3455,спасти_ADJ
3456,46-й_ADJ
3457,многостадийный_ADJ
3458,выборочный_ADJ
3459,чумазый_ADJ
3460,латинский_ADJ
3461,-металлургический_ADJ
3462,будущий_ADJ
3463,сверхважный_ADJ
3464,конический_ADJ
3465,37-й_ADJ
3466,невнятно_ADJ
3467,покупной_ADJ
3468,зимой-то_ADJ
3469,военнопленный_ADJ
3470,совместной_ADJ
3471,ян-яй_ADJ
3472,екатерининский_ADJ
3473,круглый_ADJ
3474,безглазый_ADJ
3475,штепсельный_ADJ
3476,просто_ADJ
3477,булыжный_ADJ
3478,схематический_ADJ
3479,розоватый_ADJ
3480,ружейный_ADJ
3481,изнеженный_ADJ
3482,рязанский_ADJ
3483,сосновский_ADJ
3484,литературный_ADJ
3485,малешкин_ADJ
3486,кашне_ADJ
3487,видеть_ADJ
3488,неспареть_ADJ
3489,21-й_ADJ
3490,нестройный_ADJ
3491,кубовый_ADJ
3492,сходный_ADJ
3493,трансформаторный_ADJ
3494,рулевой_ADJ
3495,эвристический_ADJ
3496,гальванический_ADJ
3497,таков_ADJ
3498,закоренелой_ADJ
3499,неведомый_ADJ
3500,хлебопекарный_ADJ
3501,либеральный_ADJ
3502,разбить_ADJ
3503,грязевой_ADJ
3504,грифельный_ADJ
3505,молотковый_ADJ
3506,голядкинский_ADJ
3507,поникнуть_ADJ
3508,венерический_ADJ
3509,исступлять_ADJ
3510,теткий_ADJ
3511,понять_ADJ
3512,шишковатый_ADJ
3513,перламутровый_ADJ
3514,рабочий_ADJ
3515,ямской_ADJ
3516,случаться_ADJ
3517,венечный_ADJ
3518,малокультурный_ADJ
3519,фокинский_ADJ
3520,шальной_ADJ
3521,импровизационный_ADJ
3522,древние_ADJ
3523,посольский_ADJ
3524,боцманский_ADJ
3525,волчий_ADJ
3526,тиковый_ADJ
3527,калорийный_ADJ
3528,рессорный_ADJ
3529,океанический_ADJ
3530,воплощенный_ADJ
3531,грунтовый_ADJ
3532,подлунный_ADJ
3533,хищнический_ADJ
3534,складной_ADJ
3535,надвинуть_ADJ
3536,сверхсекретный_ADJ
3537,городовой_ADJ
3538,полиплоидный_ADJ
3539,ниобий_ADJ
3540,1938-й_ADJ
3541,который_ADJ
3542,неодушевлать_ADJ
3543,покупательный_ADJ
3544,полусогнутый_ADJ
3545,повстанческий_ADJ
3546,олений_ADJ
3547,десятичный_ADJ
3548,бериллиевой_ADJ
3549,ежовый_ADJ
3550,вкусовой_ADJ
3551,искомый_ADJ
3552,неправ_ADJ
3553,рекомпрессионный_ADJ
3554,линейть_ADJ
3555,ненасыщеть_ADJ
3556,переславль-залесский_ADJ
3557,стоялый_ADJ
3558,анна_ADJ
3559,погаснуть_ADJ
3560,тискать_ADJ
3561,непрерывный_ADJ
3562,производственный_ADJ
3563,драгоценнейший_ADJ
3564,проверочный_ADJ
3565,кольцеобразный_ADJ
3566,эвклидовый_ADJ
3567,баскетбольный_ADJ
3568,общеобразовательный_ADJ
3569,непристойной_ADJ
3570,трехметровый_ADJ
3571,систематический_ADJ
3572,ничто_ADJ
3573,летать_ADJ
3574,соболевский_ADJ
3575,чайный_ADJ
3576,кроватный_ADJ
3577,характерный_ADJ
3578,оперативный_ADJ
3579,таскать_ADJ
3580,маломощный_ADJ
3581,дареный_ADJ
3582,волнующий_ADJ
3583,одноместный_ADJ
