,WORD
3862,прядильный_ADJ
3863,унизить_ADJ
3864,шишковатый_ADJ
3865,равновесный_ADJ
3866,духовная_ADJ
3867,муравьиный_ADJ
3868,возбуденный_ADJ
3869,метафорический_ADJ
3870,десятитысячный_ADJ
3871,потерять_ADJ
3872,первозданный_ADJ
3873,сортировочный_ADJ
3874,предвечный_ADJ
3875,раздражительный_ADJ
3876,подследственный_ADJ
3877,философический_ADJ
3878,ледовый_ADJ
3879,непарный_ADJ
3880,пеший_ADJ
3881,невнятно_ADJ
3882,штрафной_ADJ
3883,страстный_ADJ
3884,желтый_ADJ
3885,бескрылый_ADJ
3886,грифельный_ADJ
3887,основной_ADJ
3888,выцветший_ADJ
3889,гарантировать_ADJ
3890,сварить_ADJ
3891,сжать_ADJ
3892,заградительный_ADJ
3893,огорчительный_ADJ
3894,заливистый_ADJ
3895,недостижимый_ADJ
3896,соединять_ADJ
3897,каспийский_ADJ
3898,войти_ADJ
3899,университетский_ADJ
3900,шаркать_ADJ
3901,следственный_ADJ
3902,слонимский_ADJ
3903,несведущий_ADJ
3904,испачкать_ADJ
3905,чесночный_ADJ
3906,сановный_ADJ
3907,серебряный_ADJ
3908,нездешний_ADJ
3909,другой_ADJ
3910,медный_ADJ
3911,уравновешенный_ADJ
3912,токсичный_ADJ
3913,госпитальный_ADJ
3914,баварский_ADJ
3915,1938-й_ADJ
3916,перекрестный_ADJ
3917,чукотский_ADJ
3918,двигательный_ADJ
3919,ступенчатый_ADJ
3920,приближать_ADJ
3921,нерусский_ADJ
3922,нецелесообразный_ADJ
3923,ухо_ADJ
3924,шариковый_ADJ
3925,чертовый_ADJ
3926,господень_ADJ
3927,обязанный_ADJ
3928,частный_ADJ
3929,балтийский_ADJ
3930,арийский_ADJ
3931,скоропостижный_ADJ
3932,пониженный_ADJ
3933,нерушимый_ADJ
3934,тканый_ADJ
3935,медно_ADJ
3936,премного_ADJ
3937,майский_ADJ
3938,жевать_ADJ
3939,темно_ADJ
3940,миловидный_ADJ
3941,призывной_ADJ
3942,заштатный_ADJ
3943,тяжелораненый_ADJ
3944,наполеоновский_ADJ
3945,трубочный_ADJ
3946,старомодно_ADJ
3947,80-й_ADJ
3948,5-ый_ADJ
3949,сатанинский_ADJ
3950,продольный_ADJ
3951,безвременный_ADJ
3952,эвристический_ADJ
3953,непонимающий_ADJ
3954,трогать_ADJ
3955,инвалидный_ADJ
3956,кровоточащий_ADJ
3957,посильний_ADJ
3958,хромовый_ADJ
3959,распарить_ADJ
3960,скрипичный_ADJ
3961,модернистский_ADJ
3962,приходский_ADJ
3963,животворный_ADJ
3964,совещательный_ADJ
3965,пивной_ADJ
3966,чей_ADJ
3967,малорослый_ADJ
3968,бронный_ADJ
3969,выпускать_ADJ
3970,сверхзвуковой_ADJ
3971,таганский_ADJ
3972,сухо_ADJ
3973,волнительный_ADJ
3974,нательный_ADJ
3975,павлиний_ADJ
3976,дорого_ADJ
3977,понятно_ADJ
3978,христов_ADJ
3979,бракованный_ADJ
3980,гражданин_ADJ
3981,календарный_ADJ
3982,недобросовестный_ADJ
3983,нянька_ADJ
3984,метрический_ADJ
3985,членораздельный_ADJ
3986,реликтовый_ADJ
3987,дырявый_ADJ
3988,совхозный_ADJ
3989,сучий_ADJ
3990,всеведущий_ADJ
3991,гитарный_ADJ
3992,старорежимный_ADJ
3993,леший_ADJ
3994,расхожий_ADJ
3995,львиный_ADJ
3996,бежать_ADJ
3997,немка_ADJ
3998,высушить_ADJ
3999,бермудский_ADJ
4000,противоракетный_ADJ
4001,подражательный_ADJ
4002,пастушеский_ADJ
4003,постановочный_ADJ
4004,хвостовой_ADJ
4005,устойчивой_ADJ
4006,осадочный_ADJ
4007,луна_ADJ
4008,переливчатый_ADJ
4009,соляной_ADJ
4010,выстрадать_ADJ
4011,коровий_ADJ
4012,аспирантский_ADJ
4013,покровительственный_ADJ
4014,нижегородский_ADJ
4015,безалкогольный_ADJ
4016,оптимистический_ADJ
4017,подлежать_ADJ
4018,сверхвысокий_ADJ
4019,палый_ADJ
4020,иногородний_ADJ
4021,восприимчивый_ADJ
4022,тряпичный_ADJ
4023,очевидно_ADJ
4024,клеветнический_ADJ
4025,дно_ADJ
4026,мнимый_ADJ
4027,собственноручный_ADJ
4028,студенистый_ADJ
4029,матвей_ADJ
4030,кафедральный_ADJ
4031,гоночный_ADJ
4032,сцепить_ADJ
4033,нелестный_ADJ
4034,замогильный_ADJ
4035,венский_ADJ
4036,наркотический_ADJ
4037,капризной_ADJ
4038,преувеличить_ADJ
4039,ой_ADJ
4040,минусовый_ADJ
4041,неприятельский_ADJ
4042,водонапорный_ADJ
4043,ископаемый_ADJ
4044,внештатный_ADJ
4045,незамужний_ADJ
4046,гостевой_ADJ
4047,нечего_ADJ
4048,зелененький_ADJ
4049,ломкой_ADJ
4050,указать_ADJ
4051,4-й_ADJ
4052,напряженной_ADJ
4053,сырный_ADJ
4054,корней_ADJ
4055,дева_ADJ
4056,беломорский_ADJ
4057,судорожный_ADJ
4058,знак_ADJ
4059,исполинский_ADJ
4060,исконный_ADJ
4061,легочный_ADJ
4062,конституционный_ADJ
4063,синоним_ADJ
4064,признательный_ADJ
4065,проходной_ADJ
4066,громоподобный_ADJ
4067,заоблачный_ADJ
4068,штурмовой_ADJ
4069,орлиный_ADJ
4070,стоптать_ADJ
4071,срубленный_ADJ
4072,стародавний_ADJ
4073,гималайский_ADJ
4074,пестрый_ADJ
4075,хлебосольный_ADJ
4076,разрушительный_ADJ
4077,радостно_ADJ
4078,световой_ADJ
4079,неизмеримо_ADJ
4080,вредительский_ADJ
4081,зеленоватый_ADJ
4082,первоочередный_ADJ
4083,дым_ADJ
4084,безграмотный_ADJ
4085,двухтысячный_ADJ
4086,окаянный_ADJ
4087,читательский_ADJ
4088,мозговой_ADJ
4089,честной_ADJ
4090,многочасовой_ADJ
4091,чекистский_ADJ
4092,безлунный_ADJ
4093,маскировочный_ADJ
4094,исполнить_ADJ
4095,озерный_ADJ
4096,композиторский_ADJ
4097,хлопчатобумажный_ADJ
4098,шелковый_ADJ
4099,раковый_ADJ
4100,формализованный_ADJ
4101,струна_ADJ
4102,дородный_ADJ
4103,доступно_ADJ
4104,завистливый_ADJ
4105,двуспальный_ADJ
4106,льготный_ADJ
4107,искусствоведческий_ADJ
4108,изыскательский_ADJ
4109,духовный_ADJ
4110,сиюминутный_ADJ
4111,складской_ADJ
4112,поточный_ADJ
4113,ми_ADJ
4114,неприступный_ADJ
4115,берлинский_ADJ
4116,блеск_ADJ
4117,жалко_ADJ
4118,высококвалифицированный_ADJ
4119,намерен_ADJ
4120,талантливейший_ADJ
4121,бухгалтерский_ADJ
4122,вещий_ADJ
4123,тупорылый_ADJ
4124,непрактичный_ADJ
4125,высший_ADJ
4126,самолетный_ADJ
4127,холм_ADJ
4128,вкусовой_ADJ
4129,присяжный_ADJ
4130,приведать_ADJ
4131,романовский_ADJ
4132,оскорбительный_ADJ
4133,коленкоровый_ADJ
4134,безвредный_ADJ
4135,волосатый_ADJ
4136,эмпирический_ADJ
4137,ласкать_ADJ
4138,обвинительный_ADJ
4139,пенный_ADJ
4140,булыжный_ADJ
4141,совместной_ADJ
4142,кипяченый_ADJ
4143,нестерпимый_ADJ
4144,вещевой_ADJ
4145,монастырский_ADJ
4146,заволжский_ADJ
4147,льдистый_ADJ
4148,горючий_ADJ
4149,ивановский_ADJ
4150,секретный_ADJ
4151,некурящий_ADJ
4152,сероглазый_ADJ
4153,ванна_ADJ
4154,молебен_ADJ
4155,воспитательный_ADJ
4156,лошадиный_ADJ
4157,высоко_ADJ
4158,ледовитый_ADJ
4159,восковой_ADJ
4160,пресвятой_ADJ
4161,требуемый_ADJ
4162,завершенный_ADJ
4163,заветный_ADJ
4164,земляной_ADJ
4165,бестелесный_ADJ
4166,нежнейший_ADJ
4167,спертый_ADJ
4168,тракторный_ADJ
4169,ненавидеть_ADJ
4170,рельсовый_ADJ
4171,сиротский_ADJ
4172,удрученный_ADJ
4173,ликовать_ADJ
4174,многие_ADJ
4175,измайловский_ADJ
4176,изумрудный_ADJ
4177,слепая_ADJ
4178,блудный_ADJ
4179,горластый_ADJ
4180,серьезно_ADJ
4181,силосный_ADJ
4182,неосознанный_ADJ
4183,удалой_ADJ
4184,поисковый_ADJ
4185,прелый_ADJ
4186,замедленный_ADJ
4187,двубортный_ADJ
4188,автоматизировать_ADJ
4189,неоновый_ADJ
4190,веснушчатый_ADJ
4191,гальванический_ADJ
4192,больничный_ADJ
4193,ботанический_ADJ
4194,неугасимый_ADJ
4195,видной_ADJ
4196,подзорный_ADJ
4197,сотый_ADJ
4198,санный_ADJ
4199,сыромятный_ADJ
4200,сажень_ADJ
4201,вихревой_ADJ
4202,каталитический_ADJ
4203,вяземский_ADJ
4204,холмистый_ADJ
4205,спасский_ADJ
4206,ненаписанный_ADJ
4207,борный_ADJ
4208,гонимый_ADJ
4209,злокачественный_ADJ
4210,-бурый_ADJ
4211,полоса_ADJ
4212,реакторный_ADJ
4213,ярко_ADJ
4214,пробивной_ADJ
4215,мятный_ADJ
4216,послереволюционный_ADJ
4217,борзая_ADJ
4218,трехколесный_ADJ
4219,нечищеный_ADJ
4220,основное_ADJ
4221,ажурный_ADJ
4222,исхудалый_ADJ
4223,нехорошо_ADJ
4224,кудрявый_ADJ
4225,разрешимый_ADJ
4226,одноименный_ADJ
4227,докладная_ADJ
4228,невозвратный_ADJ
4229,языковой_ADJ
4230,пьяный_ADJ
4231,коренной_ADJ
4232,непьющий_ADJ
4233,жженый_ADJ
4234,пробовать_ADJ
4235,каникулярный_ADJ
4236,мольеровский_ADJ
4237,троюродный_ADJ
4238,гамбургский_ADJ
4239,осиновой_ADJ
4240,выхлопный_ADJ
4241,штурманский_ADJ
4242,семинарский_ADJ
4243,винтовой_ADJ
4244,ванильный_ADJ
4245,топливный_ADJ
4246,третьестепенный_ADJ
4247,неразделимый_ADJ
4248,одичалый_ADJ
4249,малярный_ADJ
4250,родненький_ADJ
4251,порывистый_ADJ
4252,седой_ADJ
4253,пленный_ADJ
4254,вострый_ADJ
4255,судовый_ADJ
4256,самолично_ADJ
4257,патентный_ADJ
4258,танин_ADJ
4259,дымовой_ADJ
4260,55-й_ADJ
4261,новомодный_ADJ
4262,новоиспеченный_ADJ
4263,оживленный_ADJ
4264,одобрительный_ADJ
4265,ней-то_ADJ
4266,тишайший_ADJ
4267,неразличимый_ADJ
4268,джазовый_ADJ
4269,высочайший_ADJ
4270,архаический_ADJ
4271,капустный_ADJ
4272,приветственный_ADJ
4273,отопительный_ADJ
4274,ревуть_ADJ
4275,бенгальский_ADJ
4276,распахнуть_ADJ
4277,комсомольский_ADJ
4278,железобетонный_ADJ
4279,маменькин_ADJ
4280,благопристойный_ADJ
4281,закадычный_ADJ
4282,стекольный_ADJ
4283,крестообразный_ADJ
4284,оловянный_ADJ
4285,переводный_ADJ
4286,никто_ADJ
4287,мережковский_ADJ
4288,носовой_ADJ
4289,ремеслять_ADJ
4290,церковь_ADJ
4291,широчайший_ADJ
4292,необоримый_ADJ
4293,кавказский_ADJ
4294,двухлетний_ADJ
4295,нехоженый_ADJ
4296,возмущать_ADJ
4297,филадельфийский_ADJ
4298,скабрезный_ADJ
4299,слизистый_ADJ
4300,видно_ADJ
4301,катастрофический_ADJ
4302,семеновский_ADJ
4303,вещественный_ADJ
4304,дуга_ADJ
4305,дистанционный_ADJ
4306,уборная_ADJ
4307,можайский_ADJ
4308,сами-той_ADJ
4309,чподобный_ADJ
4310,оборонный_ADJ
4311,расточительный_ADJ
4312,министерский_ADJ
4313,фосфорный_ADJ
4314,сбивчивый_ADJ
4315,погрузочный_ADJ
4316,двухтомный_ADJ
4317,копировальный_ADJ
4318,взлохматить_ADJ
4319,изогнуть_ADJ
4320,тенденциозный_ADJ
4321,неблагонадежный_ADJ
4322,сиреневый_ADJ
4323,фонтанный_ADJ
4324,рискованный_ADJ
4325,батумский_ADJ
4326,неширокий_ADJ
4327,рукопашный_ADJ
4328,дружище_ADJ
4329,неквалифицированный_ADJ
4330,родительный_ADJ
4331,гуттаперчевый_ADJ
4332,кружевный_ADJ
4333,колебательный_ADJ
4334,шаткий_ADJ
4335,полудикий_ADJ
4336,сама_ADJ
4337,именной_ADJ
4338,очистительный_ADJ
4339,хвостатый_ADJ
4340,фыркать_ADJ
4341,брюхатый_ADJ
4342,передовая_ADJ
4343,набухнуть_ADJ
4344,хрустальный_ADJ
4345,эпоха_ADJ
4346,ремонтный_ADJ
4347,многолюдный_ADJ
4348,надеть_ADJ
4349,антипартийный_ADJ
4350,организовывать_ADJ
4351,скуластый_ADJ
4352,обременительный_ADJ
4353,болван_ADJ
4354,заочный_ADJ
4355,мамин_ADJ
4356,прошлогодний_ADJ
4357,кабинетный_ADJ
4358,рентабельный_ADJ
4359,бабкин_ADJ
4360,консервный_ADJ
4361,взять_ADJ
4362,неоплатный_ADJ
4363,сутуловатый_ADJ
4364,стахановский_ADJ
4365,тенистый_ADJ
4366,могильный_ADJ
4367,сердечно-сосудистый_ADJ
4368,цвести_ADJ
4369,невкусно_ADJ
4370,вылитый_ADJ
4371,несостоятельный_ADJ
4372,витой_ADJ
4373,авторемонтный_ADJ
4374,нефтяной_ADJ
4375,истовый_ADJ
4376,обособленный_ADJ
4377,уйти_ADJ
4378,болезненно_ADJ
4379,гнойный_ADJ
4380,байкальский_ADJ
4381,мятежный_ADJ
4382,тучный_ADJ
4383,демократический_ADJ
4384,инфекционный_ADJ
4385,излагать_ADJ
4386,человеко_ADJ
4387,дефектный_ADJ
4388,опустить_ADJ
4389,четкий_ADJ
4390,маленькая_ADJ
4391,мороженое_ADJ
4392,небезразличный_ADJ
4393,слезный_ADJ
4394,густо_ADJ
4395,спиритический_ADJ
4396,ангельский_ADJ
4397,прелюбопытный_ADJ
4398,безголосый_ADJ
4399,биржевой_ADJ
4400,диктаторский_ADJ
4401,бухарский_ADJ
4402,каракулевый_ADJ
4403,свиной_ADJ
4404,карский_ADJ
4405,изображать_ADJ
4406,крокодилов_ADJ
4407,внучатый_ADJ
4408,фланелевый_ADJ
4409,бритый_ADJ
4410,пункт_ADJ
4411,помойный_ADJ
4412,бесстыдный_ADJ
4413,прекраснодушный_ADJ
4414,разгрузочный_ADJ
4415,высохнуть_ADJ
4416,греческий_ADJ
4417,широко_ADJ
4418,межконтинентальный_ADJ
4419,дарственная_ADJ
4420,тянуть_ADJ
4421,косметический_ADJ
4422,дорогой_ADJ
4423,тонуть_ADJ
4424,побеждать_ADJ
4425,кондитерская_ADJ
4426,доверчивый_ADJ
4427,тренерский_ADJ
4428,нежеланный_ADJ
4429,взрослый_ADJ
4430,голубой_ADJ
4431,варварский_ADJ
4432,темно-зеленый_ADJ
4433,старомосковский_ADJ
4434,создавать_ADJ
4435,белгородский_ADJ
4436,геохимический_ADJ
4437,георгиевский_ADJ
4438,нелегкать_ADJ
4439,шатровый_ADJ
4440,молчать_ADJ
4441,удивленный_ADJ
4442,иностранный_ADJ
4443,засохнуть_ADJ
4444,достигать_ADJ
4445,скальный_ADJ
4446,басовитый_ADJ
4447,прокатный_ADJ
4448,меньше_ADJ
4449,новозеландский_ADJ
4450,кладбищенский_ADJ
4451,гармонический_ADJ
4452,ейный_ADJ
4453,трудящийся_ADJ
4454,всевидить_ADJ
4455,караульный_ADJ
4456,несомненно_ADJ
4457,инфракрасный_ADJ
4458,племенной_ADJ
4459,венчальный_ADJ
4460,ной_ADJ
4461,юношеский_ADJ
4462,октябрьский_ADJ
4463,др_ADJ
4464,испугать_ADJ
4465,хвастливый_ADJ
4466,саратовский_ADJ
4467,оранжевый_ADJ
4468,ружейный_ADJ
4469,грозный_ADJ
4470,инвентарный_ADJ
4471,моторный_ADJ
4472,младой_ADJ
4473,скомкать_ADJ
4474,переговорный_ADJ
4475,паперный_ADJ
4476,апостольский_ADJ
4477,войлочный_ADJ
4478,миллиардный_ADJ
4479,домовый_ADJ
4480,тропический_ADJ
4481,плодотворный_ADJ
4482,человеконенавистнический_ADJ
4483,обреченный_ADJ
4484,русый_ADJ
4485,геройский_ADJ
4486,крамольный_ADJ
4487,элегический_ADJ
4488,-следственный_ADJ
4489,ласка_ADJ
4490,зубоврачебный_ADJ
4491,оголенный_ADJ
4492,тронуть_ADJ
4493,кое-что_ADJ
4494,крупнокалиберный_ADJ
4495,численный_ADJ
4496,женин_ADJ
4497,озабоченный_ADJ
4498,одесский_ADJ
4499,распустить_ADJ
4500,герой_ADJ
4501,румяный_ADJ
4502,королева_ADJ
4503,кричать_ADJ
4504,сердечный_ADJ
4505,толстовский_ADJ
4506,взаимовыгодный_ADJ
4507,щелястый_ADJ
4508,бассейн_ADJ
4509,заледенелый_ADJ
4510,напрячь_ADJ
4511,елисейский_ADJ
4512,описательный_ADJ
4513,намеренный_ADJ
4514,охранный_ADJ
4515,холодная_ADJ
4516,техасский_ADJ
4517,общепризнанный_ADJ
4518,богатырский_ADJ
4519,замерзать_ADJ
4520,углекислый_ADJ
4521,балетный_ADJ
4522,травоядный_ADJ
4523,мебельный_ADJ
4524,меловой_ADJ
4525,стыдливый_ADJ
4526,рифленый_ADJ
4527,чей-то_ADJ
4528,бархатный_ADJ
4529,монархический_ADJ
4530,неприязненный_ADJ
4531,милитаристский_ADJ
4532,водный_ADJ
4533,чистейший_ADJ
4534,кряжистый_ADJ
4535,софийский_ADJ
4536,первое_ADJ
4537,первейший_ADJ
4538,смиренный_ADJ
4539,судно_ADJ
4540,надсадный_ADJ
4541,редчайший_ADJ
4542,национальный_ADJ
4543,начинать_ADJ
4544,комариный_ADJ
4545,эсеровский_ADJ
4546,буденновский_ADJ
4547,ариадна_ADJ
4548,человечий_ADJ
4549,полуавтоматический_ADJ
4550,балованный_ADJ
4551,столькие_ADJ
4552,суматошный_ADJ
4553,пригожий_ADJ
4554,недобитый_ADJ
4555,неуемный_ADJ
4556,промышленный_ADJ
4557,мочегонный_ADJ
4558,синюшный_ADJ
4559,сергеевна_ADJ
4560,зловонный_ADJ
4561,всесоюзный_ADJ
4562,пихтовый_ADJ
4563,доброе_ADJ
4564,генуэзский_ADJ
4565,вхожий_ADJ
4566,несгибаемый_ADJ
4567,симоновский_ADJ
4568,всеобъемлющий_ADJ
4569,необстрелянный_ADJ
4570,подарочный_ADJ
4571,разбойный_ADJ
4572,гранд_ADJ
4573,стервать_ADJ
4574,вегетативный_ADJ
4575,писать_ADJ
4576,конструктивный_ADJ
4577,долгожданный_ADJ
4578,сиплый_ADJ
4579,правовой_ADJ
4580,считать_ADJ
4581,полубезумный_ADJ
4582,гусарский_ADJ
4583,самоочевидный_ADJ
4584,бестактный_ADJ
4585,подшефный_ADJ
4586,нагорный_ADJ
4587,многотысячный_ADJ
4588,предосудительный_ADJ
4589,желтенький_ADJ
4590,архангельский_ADJ
4591,почетный_ADJ
4592,глупо_ADJ
4593,неискушенный_ADJ
4594,западногерманский_ADJ
4595,физико-технический_ADJ
4596,запятая_ADJ
4597,вящий_ADJ
4598,лучевой_ADJ
4599,сжимать_ADJ
4600,анекдотический_ADJ
4601,измененный_ADJ
4602,барабанный_ADJ
4603,смотровый_ADJ
4604,наметанный_ADJ
4605,миска_ADJ
4606,ежегодный_ADJ
4607,суверенный_ADJ
4608,ассоциативный_ADJ
4609,таджикский_ADJ
4610,потухнуть_ADJ
4611,артистичный_ADJ
4612,зарубежный_ADJ
4613,незаконный_ADJ
4614,гносеологический_ADJ
4615,беспартийный_ADJ
4616,вечно_ADJ
4617,неуживчивый_ADJ
4618,пространственно_ADJ
4619,вплотную_ADJ
4620,целебный_ADJ
4621,участковый_ADJ
4622,врождать_ADJ
4623,посевной_ADJ
4624,шуточный_ADJ
4625,недружелюбный_ADJ
4626,прогрессивный_ADJ
4627,левобережный_ADJ
4628,непросто_ADJ
4629,въедливый_ADJ
4630,норвежский_ADJ
4631,какой_ADJ
4632,хлесткой_ADJ
4633,нержавеющий_ADJ
4634,сгорбить_ADJ
4635,высокопоставленный_ADJ
4636,тартуский_ADJ
4637,летать_ADJ
4638,летательный_ADJ
4639,сирый_ADJ
4640,командующий_ADJ
4641,сосновый_ADJ
4642,прибыльный_ADJ
4643,воркутинский_ADJ
4644,гаубичный_ADJ
4645,любвеобильный_ADJ
4646,-голубый_ADJ
4647,оглушать_ADJ
4648,молодцеватый_ADJ
4649,величавый_ADJ
4650,вахтанговский_ADJ
4651,кокосовый_ADJ
4652,меньшой_ADJ
4653,трепещущий_ADJ
4654,чудодейственный_ADJ
4655,терновый_ADJ
4656,зналовек_ADJ
4657,неохватный_ADJ
4658,теплый_ADJ
4659,щербатый_ADJ
4660,званый_ADJ
4661,сужден_ADJ
4662,легавый_ADJ
4663,заливный_ADJ
4664,сущее_ADJ
4665,неплохо_ADJ
4666,олений_ADJ
4667,нейлоновый_ADJ
4668,пророческий_ADJ
4669,настроенный_ADJ
4670,подледный_ADJ
4671,мшистый_ADJ
4672,верноподданный_ADJ
4673,кутузовский_ADJ
4674,гидравлический_ADJ
4675,невоспитанный_ADJ
4676,благочинный_ADJ
4677,каштановый_ADJ
4678,боже_ADJ
4679,кинетический_ADJ
4680,волховский_ADJ
4681,бюрократический_ADJ
4682,варшавский_ADJ
4683,белозубый_ADJ
4684,банановый_ADJ
4685,испанский_ADJ
4686,безвинный_ADJ
4687,платонический_ADJ
4688,группункт_ADJ
4689,увядший_ADJ
4690,досужий_ADJ
4691,сверхмощный_ADJ
4692,материн_ADJ
4693,несообразный_ADJ
4694,избирательный_ADJ
4695,пятиглавый_ADJ
4696,казарменный_ADJ
4697,застольный_ADJ
4698,минный_ADJ
4699,рубленый_ADJ
4700,достоевский_ADJ
4701,расти_ADJ
4702,узорчатый_ADJ
4703,помпезный_ADJ
4704,нелегкий_ADJ
4705,истощенный_ADJ
4706,змей_ADJ
4707,наклонный_ADJ
4708,шарообразный_ADJ
4709,следить_ADJ
4710,эмалевый_ADJ
4711,совестливый_ADJ
4712,пирожный_ADJ
4713,донецкий_ADJ
4714,геологический_ADJ
4715,целлофановый_ADJ
4716,ураганный_ADJ
4717,сводный_ADJ
4718,ничья_ADJ
4719,склеротический_ADJ
4720,штатский_ADJ
4721,смекалистый_ADJ
4722,поличное_ADJ
4723,оправдать_ADJ
4724,оживлять_ADJ
4725,овечий_ADJ
4726,стертый_ADJ
4727,сладострастный_ADJ
4728,ташкентский_ADJ
4729,синеватый_ADJ
4730,сухопутный_ADJ
4731,белорусский_ADJ
4732,расчетливый_ADJ
4733,черепной_ADJ
4734,датский_ADJ
4735,предавать_ADJ
4736,закусочная_ADJ
4737,секретарский_ADJ
4738,мутноватый_ADJ
4739,великорусский_ADJ
4740,изолированный_ADJ
4741,согнуть_ADJ
4742,малознакомый_ADJ
4743,-то_ADJ
4744,виноград_ADJ
4745,пронзительно_ADJ
4746,настраивать_ADJ
4747,феноменологический_ADJ
4748,межпланетный_ADJ
4749,насущный_ADJ
4750,гитлеровский_ADJ
4751,президентский_ADJ
4752,пятиэтажный_ADJ
4753,деятельный_ADJ
4754,минский_ADJ
4755,сволочной_ADJ
4756,поселковый_ADJ
4757,темная_ADJ
4758,музейный_ADJ
4759,полураскрытый_ADJ
4760,замечательно_ADJ
4761,двоюродный_ADJ
4762,хлопотливый_ADJ
4763,окончательно_ADJ
4764,случайно_ADJ
4765,ярко-желтый_ADJ
4766,некого_ADJ
4767,обостренный_ADJ
4768,промежуточный_ADJ
4769,достойнейший_ADJ
4770,промозглый_ADJ
4771,дощатый_ADJ
4772,маршрут_ADJ
4773,падший_ADJ
4774,трансцендентальный_ADJ
4775,банан_ADJ
4776,скрывать_ADJ
4777,истерзать_ADJ
4778,светло_ADJ
4779,мандельштамовский_ADJ
4780,долго_ADJ
4781,электростатический_ADJ
4782,пешеходный_ADJ
4783,каскадный_ADJ
4784,разоблачительный_ADJ
4785,шаровой_ADJ
4786,антарктический_ADJ
4787,византийский_ADJ
4788,пастырский_ADJ
4789,проволочный_ADJ
4790,душевая_ADJ
4791,нелюбопытный_ADJ
4792,коммунальный_ADJ
4793,степановна_ADJ
4794,обещать_ADJ
4795,обольстительный_ADJ
4796,собирать_ADJ
4797,быь_ADJ
4798,федоровна_ADJ
4799,останкинский_ADJ
4800,рослый_ADJ
4801,сметь_ADJ
4802,неиспользованный_ADJ
4803,слабосильный_ADJ
4804,мелодический_ADJ
4805,мордастый_ADJ
4806,помятый_ADJ
4807,клоунский_ADJ
4808,одиннадцатый_ADJ
4809,форменный_ADJ
4810,полупроводниковый_ADJ
4811,волнистый_ADJ
4812,командировочные_ADJ
4813,сибирский_ADJ
4814,литый_ADJ
4815,медовый_ADJ
4816,темноволосый_ADJ
4817,серебристой_ADJ
4818,недействительный_ADJ
4819,хаотичный_ADJ
4820,пещерный_ADJ
4821,надутый_ADJ
4822,переменчивый_ADJ
4823,подавляющий_ADJ
4824,медвежий_ADJ
4825,непривлекательный_ADJ
4826,павелецкий_ADJ
4827,оборванный_ADJ
4828,голубиный_ADJ
4829,титанический_ADJ
4830,буксирный_ADJ
4831,волокнистый_ADJ
4832,обильный_ADJ
4833,пьяненький_ADJ
4834,подкидной_ADJ
4835,волновать_ADJ
4836,пренебрежительный_ADJ
4837,моченый_ADJ
4838,редчайать_ADJ
4839,пустеть_ADJ
4840,чубатый_ADJ
4841,лежачий_ADJ
4842,шестнадцатый_ADJ
4843,босоногий_ADJ
4844,существительное_ADJ
4845,лен_ADJ
4846,общенациональный_ADJ
4847,плодовитый_ADJ
4848,пляжный_ADJ
4849,чий_ADJ
4850,артиллерийский_ADJ
4851,подспудный_ADJ
4852,односторонний_ADJ
4853,враждебный_ADJ
4854,будущее_ADJ
4855,синодальный_ADJ
4856,сладко_ADJ
4857,полутораметровый_ADJ
4858,башенный_ADJ
4859,ложный_ADJ
4860,мускулистый_ADJ
4861,равновесие_ADJ
4862,смешливый_ADJ
4863,бессмертие_ADJ
4864,блокадный_ADJ
4865,старательно_ADJ
4866,курсовой_ADJ
4867,порядковый_ADJ
4868,ньютоновский_ADJ
4869,ольгин_ADJ
4870,нуклеиновый_ADJ
4871,трухлявый_ADJ
4872,бессонный_ADJ
4873,именительный_ADJ
4874,геолый_ADJ
4875,соблазн_ADJ
4876,садова_ADJ
4877,чистосердечный_ADJ
4878,фармацевтический_ADJ
4879,девический_ADJ
4880,взрывчатый_ADJ
4881,ярко-оранжевый_ADJ
4882,торжествовать_ADJ
4883,южнорусский_ADJ
4884,утоптать_ADJ
4885,затея_ADJ
4886,зло_ADJ
4887,готовенький_ADJ
4888,дренажный_ADJ
4889,казенный_ADJ
4890,видеть_ADJ
4891,открывать_ADJ
4892,вздорный_ADJ
4893,монтажный_ADJ
4894,неслышимый_ADJ
4895,киргизский_ADJ
4896,танцевальный_ADJ
4897,пиджачный_ADJ
4898,трехкомнатный_ADJ
4899,великан_ADJ
4900,сколькие_ADJ
4901,иноязычный_ADJ
4902,выпивать_ADJ
4903,рабочий_ADJ
4904,некрупный_ADJ
4905,гагаринский_ADJ
4906,сенатский_ADJ
4907,остальной_ADJ
4908,чешский_ADJ
4909,дерматиновый_ADJ
4910,вязаный_ADJ
4911,солидарный_ADJ
4912,четвертый_ADJ
4913,поляна_ADJ
4914,идиотический_ADJ
4915,сломать_ADJ
4916,народный_ADJ
4917,недальновидный_ADJ
4918,окопный_ADJ
4919,так_ADJ
4920,сернистый_ADJ
4921,инспекторский_ADJ
4922,технократический_ADJ
4923,твердой_ADJ
4924,обручальный_ADJ
4925,пунктуальный_ADJ
4926,намечать_ADJ
4927,оптовый_ADJ
4928,душный_ADJ
4929,волынский_ADJ
4930,потребный_ADJ
4931,петроградский_ADJ
4932,день_ADJ
4933,эскизный_ADJ
4934,безупречной_ADJ
4935,безродный_ADJ
4936,голубоватый_ADJ
