,WORD
6883,высокочисвать_ADJ
6884,очевидно_ADJ
6885,канцерогять_ADJ
6886,клеветнический_ADJ
6887,оттопыренный_ADJ
6888,вульфертовский_ADJ
6889,дно_ADJ
6890,мнимый_ADJ
6891,собственноручный_ADJ
6892,смагин_ADJ
6893,студенистый_ADJ
6894,игарский_ADJ
6895,слизневский_ADJ
6896,матвей_ADJ
6897,поливинилацетатный_ADJ
6898,неудача_ADJ
6899,кафедральный_ADJ
6900,гоночный_ADJ
6901,сцепить_ADJ
6902,нелестный_ADJ
6903,замогильный_ADJ
6904,биотехнический_ADJ
6905,венский_ADJ
6906,богородский_ADJ
6907,разобрать_ADJ
6908,наркотический_ADJ
6909,высокомолекулярный_ADJ
6910,капризной_ADJ
6911,преувеличить_ADJ
6912,ой_ADJ
6913,минусовый_ADJ
6914,марена_ADJ
6915,неприятельский_ADJ
6916,водонапорный_ADJ
6917,ископаемый_ADJ
6918,внештатный_ADJ
6919,трехсернистый_ADJ
6920,незамужний_ADJ
6921,усталостный_ADJ
6922,гостевой_ADJ
6923,нечего_ADJ
6924,сливный_ADJ
6925,подленький_ADJ
6926,зелененький_ADJ
6927,либий_ADJ
6928,ломкой_ADJ
6929,указать_ADJ
6930,подлежащее_ADJ
6931,4-й_ADJ
6932,напряженной_ADJ
6933,антигосударственный_ADJ
6934,утрачивать_ADJ
6935,лживое_ADJ
6936,сырный_ADJ
6937,корней_ADJ
6938,дева_ADJ
6939,актюбинский_ADJ
6940,акцизный_ADJ
6941,беломорский_ADJ
6942,круглогорский_ADJ
6943,марсельский_ADJ
6944,судорожный_ADJ
6945,санин_ADJ
6946,знак_ADJ
6947,исполинский_ADJ
6948,золотаревский_ADJ
6949,исконный_ADJ
6950,легочный_ADJ
6951,конституционный_ADJ
6952,синоним_ADJ
6953,признательный_ADJ
6954,проходной_ADJ
6955,громоподобный_ADJ
6956,кусто_ADJ
6957,папироска_ADJ
6958,силиконовый_ADJ
6959,волков_ADJ
6960,кессонный_ADJ
6961,заоблачный_ADJ
6962,штурмовой_ADJ
6963,орлиный_ADJ
6964,стоптать_ADJ
6965,срубленный_ADJ
6966,восьмиквартирный_ADJ
6967,глухариный_ADJ
6968,стародавний_ADJ
6969,гималайский_ADJ
6970,пестрый_ADJ
6971,четырехсотлетний_ADJ
6972,хлебосольный_ADJ
6973,разрушительный_ADJ
6974,неочищеть_ADJ
6975,радостно_ADJ
6976,световой_ADJ
6977,кой-какой_ADJ
6978,неизмеримо_ADJ
6979,неличный_ADJ
6980,вредительский_ADJ
6981,владимировна_ADJ
6982,ессейский_ADJ
6983,зеленоватый_ADJ
6984,монополистический_ADJ
6985,октавный_ADJ
6986,первоочередный_ADJ
6987,карбюраторный_ADJ
6988,ванадиевой_ADJ
6989,дым_ADJ
6990,безграмотный_ADJ
6991,двухтысячный_ADJ
6992,окаянный_ADJ
6993,винтообразный_ADJ
6994,читательский_ADJ
6995,мозговой_ADJ
6996,честной_ADJ
6997,1969-ый_ADJ
6998,многочасовой_ADJ
6999,длинноволновый_ADJ
7000,чекистский_ADJ
7001,безлунный_ADJ
7002,маскировочный_ADJ
7003,продранный_ADJ
7004,панский_ADJ
7005,евреиновский_ADJ
7006,исполнить_ADJ
7007,озерный_ADJ
7008,композиторский_ADJ
7009,сраженный_ADJ
7010,кремниевый_ADJ
7011,привозить_ADJ
7012,хлопчатобумажный_ADJ
7013,меланхоличный_ADJ
7014,ласкательный_ADJ
7015,думалийский_ADJ
7016,шелковый_ADJ
7017,раковый_ADJ
7018,формализованный_ADJ
7019,струна_ADJ
7020,дородный_ADJ
7021,доступно_ADJ
7022,завистливый_ADJ
7023,двуспальный_ADJ
7024,чистящий_ADJ
7025,льготный_ADJ
7026,тамэо_ADJ
7027,искусствоведческий_ADJ
7028,регулировочный_ADJ
7029,протопланетный_ADJ
7030,изыскательский_ADJ
7031,камергерский_ADJ
7032,духовный_ADJ
7033,соц[иалистический_ADJ
7034,коптить_ADJ
7035,сиюминутный_ADJ
7036,складской_ADJ
7037,одинарный_ADJ
7038,поточный_ADJ
7039,ми_ADJ
7040,неприступный_ADJ
7041,кусачий_ADJ
7042,берлинский_ADJ
7043,подлейший_ADJ
7044,орегонский_ADJ
7045,блеск_ADJ
7046,полиэфирная_ADJ
7047,жалко_ADJ
7048,агаровый_ADJ
7049,поляризованный_ADJ
7050,высококвалифицированный_ADJ
7051,субмикроскопический_ADJ
7052,намерен_ADJ
7053,назначать_ADJ
7054,талантливейший_ADJ
7055,бухгалтерский_ADJ
7056,вещий_ADJ
7057,тупорылый_ADJ
7058,непрактичный_ADJ
7059,высший_ADJ
7060,золотоордынский_ADJ
7061,самолетный_ADJ
7062,неестественно_ADJ
7063,холм_ADJ
7064,вкусовой_ADJ
7065,присяжный_ADJ
7066,приведать_ADJ
7067,эвклидовый_ADJ
7068,романовский_ADJ
7069,шлюзовый_ADJ
7070,оскорбительный_ADJ
7071,коленкоровый_ADJ
7072,безвредный_ADJ
7073,благушинская_ADJ
7074,волосатый_ADJ
7075,неспареть_ADJ
7076,эмпирический_ADJ
7077,ласкать_ADJ
7078,обвинительный_ADJ
7079,одноцепочечный_ADJ
7080,пенный_ADJ
7081,булыжный_ADJ
7082,совместной_ADJ
7083,уровень_ADJ
7084,кипяченый_ADJ
7085,нестерпимый_ADJ
7086,левонтьевский_ADJ
7087,незапервать_ADJ
7088,вещевой_ADJ
7089,монастырский_ADJ
7090,диван_ADJ
7091,панченский_ADJ
7092,заволжский_ADJ
7093,изначальной_ADJ
7094,адипиновый_ADJ
7095,льдистый_ADJ
7096,эмалировать_ADJ
7097,горючий_ADJ
7098,сердоликовый_ADJ
7099,пастельный_ADJ
7100,ивановский_ADJ
7101,секретный_ADJ
7102,некурящий_ADJ
7103,сероглазый_ADJ
7104,ванна_ADJ
7105,сверхглубокий_ADJ
7106,молебен_ADJ
7107,распроклятый_ADJ
7108,воспитательный_ADJ
7109,лошадиный_ADJ
7110,высоко_ADJ
7111,макать_ADJ
7112,исполнять_ADJ
7113,ледовитый_ADJ
7114,многокомпонентный_ADJ
7115,непринуждять_ADJ
7116,восковой_ADJ
7117,коптящий_ADJ
7118,восточно-сибирский_ADJ
7119,калязинский_ADJ
7120,пресвятой_ADJ
7121,полить_ADJ
7122,филиппов_ADJ
7123,требуемый_ADJ
7124,завершенный_ADJ
7125,компенсационный_ADJ
7126,противочумный_ADJ
7127,заветный_ADJ
7128,земляной_ADJ
7129,иминоксильный_ADJ
7130,бестелесный_ADJ
7131,нежнейший_ADJ
7132,тормансианский_ADJ
7133,спертый_ADJ
7134,проекционный_ADJ
7135,тракторный_ADJ
7136,ненавидеть_ADJ
7137,рельсовый_ADJ
7138,сиротский_ADJ
7139,людин_ADJ
7140,удрученный_ADJ
7141,ликовать_ADJ
7142,многие_ADJ
7143,измайловский_ADJ
7144,изумрудный_ADJ
7145,слепая_ADJ
7146,блудный_ADJ
7147,азимутальный_ADJ
7148,горластый_ADJ
7149,серьезно_ADJ
7150,силосный_ADJ
7151,неосознанный_ADJ
7152,удалой_ADJ
7153,поисковый_ADJ
7154,прелый_ADJ
7155,лошадный_ADJ
7156,замедленный_ADJ
7157,двубортный_ADJ
7158,автоматизировать_ADJ
7159,неоновый_ADJ
7160,веснушчатый_ADJ
7161,гальванический_ADJ
7162,больничный_ADJ
7163,монументально_ADJ
7164,ботанический_ADJ
7165,неугасимый_ADJ
7166,1949-й_ADJ
7167,видной_ADJ
7168,подзорный_ADJ
7169,сотый_ADJ
7170,хо-хо_ADJ
7171,-печальный_ADJ
7172,санный_ADJ
7173,сыромятный_ADJ
7174,сажень_ADJ
7175,десятибалльный_ADJ
7176,вихревой_ADJ
7177,завороженный_ADJ
7178,альвеолярный_ADJ
7179,каталитический_ADJ
7180,твердофазный_ADJ
7181,момичевой_ADJ
7182,вяземский_ADJ
7183,иверский_ADJ
7184,холмистый_ADJ
7185,триплоидный_ADJ
7186,спасский_ADJ
7187,ненаписанный_ADJ
7188,магматический_ADJ
7189,борный_ADJ
7190,гонимый_ADJ
7191,аграфен_ADJ
7192,каретский_ADJ
7193,злокачественный_ADJ
7194,полоса_ADJ
7195,-бурый_ADJ
7196,реакторный_ADJ
7197,ярко_ADJ
7198,пробивной_ADJ
7199,кольцеобразный_ADJ
7200,мятный_ADJ
7201,послереволюционный_ADJ
7202,борзая_ADJ
7203,ледницкий_ADJ
7204,трехколесный_ADJ
7205,нечищеный_ADJ
7206,основное_ADJ
7207,недружелюбно_ADJ
7208,прессовать_ADJ
7209,узкогорлый_ADJ
7210,ажурный_ADJ
7211,буланый_ADJ
7212,ординаторская_ADJ
7213,раскисший_ADJ
7214,приятнейший_ADJ
7215,исхудалый_ADJ
7216,белоярский_ADJ
7217,нехорошо_ADJ
7218,кудрявый_ADJ
7219,дантовский_ADJ
7220,флотациоть_ADJ
7221,разрешимый_ADJ
7222,аллостерический_ADJ
7223,дергать_ADJ
7224,одноименный_ADJ
7225,докладная_ADJ
7226,сплавный_ADJ
7227,неспаренный_ADJ
7228,невозвратный_ADJ
7229,языковой_ADJ
7230,труднопроходимый_ADJ
7231,периодической_ADJ
7232,пьяный_ADJ
7233,чмокать_ADJ
7234,коренной_ADJ
7235,плюй_ADJ
7236,агрономический_ADJ
7237,непьющий_ADJ
7238,жженый_ADJ
7239,малосильный_ADJ
7240,казненный_ADJ
7241,канительный_ADJ
7242,евстахиевой_ADJ
7243,исаакий_ADJ
7244,кавендишский_ADJ
7245,онемелый_ADJ
7246,марьяна_ADJ
7247,спринтерский_ADJ
7248,стокилометровый_ADJ
7249,оледенелый_ADJ
7250,пробовать_ADJ
7251,каникулярный_ADJ
7252,побеленный_ADJ
7253,смурный_ADJ
7254,мольеровский_ADJ
7255,троюродный_ADJ
7256,сравнительно_ADJ
7257,гамбургский_ADJ
7258,удивлать_ADJ
7259,осиновой_ADJ
7260,выхлопный_ADJ
7261,штурманский_ADJ
7262,семинарский_ADJ
7263,винтовой_ADJ
7264,ванильный_ADJ
7265,толстогубый_ADJ
7266,топливный_ADJ
7267,неразделимый_ADJ
7268,третьестепенный_ADJ
7269,одичалый_ADJ
7270,натриевый_ADJ
7271,малярный_ADJ
7272,родненький_ADJ
7273,сельповский_ADJ
7274,полировальный_ADJ
7275,порывистый_ADJ
7276,седой_ADJ
7277,сверхнизкий_ADJ
7278,пленный_ADJ
7279,главком_ADJ
7280,нежно_ADJ
7281,серапионов_ADJ
7282,вострый_ADJ
7283,судовый_ADJ
7284,самолично_ADJ
7285,патентный_ADJ
7286,танин_ADJ
7287,полусухый_ADJ
7288,дымовой_ADJ
7289,55-й_ADJ
7290,новомодный_ADJ
7291,возбудительный_ADJ
7292,новоиспеченный_ADJ
7293,оживленный_ADJ
7294,кавендишевский_ADJ
7295,теплостойкий_ADJ
7296,одобрительный_ADJ
7297,ней-то_ADJ
7298,тишайший_ADJ
7299,медноаммиачный_ADJ
7300,неразличимый_ADJ
7301,недисциплинированный_ADJ
7302,джазовый_ADJ
7303,визирный_ADJ
7304,высочайший_ADJ
7305,азорский_ADJ
7306,архаический_ADJ
7307,фельетонный_ADJ
7308,капустный_ADJ
7309,приветственный_ADJ
7310,отопительный_ADJ
7311,ревуть_ADJ
7312,уксусноэтиловый_ADJ
7313,бенгальский_ADJ
7314,-ва_ADJ
7315,орехово-зуевский_ADJ
7316,распахнуть_ADJ
7317,комсомольский_ADJ
7318,маков_ADJ
7319,железобетонный_ADJ
7320,маменькин_ADJ
7321,благопристойный_ADJ
7322,закадычный_ADJ
7323,неосязаемый_ADJ
7324,стекольный_ADJ
7325,крестообразный_ADJ
7326,оловянный_ADJ
7327,гибридный_ADJ
7328,успешно_ADJ
7329,савушкин_ADJ
7330,переводный_ADJ
7331,никто_ADJ
7332,мережковский_ADJ
7333,фотоэлектрический_ADJ
7334,соевой_ADJ
7335,носовой_ADJ
7336,пастбищный_ADJ
7337,ремеслять_ADJ
7338,бромисвать_ADJ
7339,всепрощающий_ADJ
7340,церковь_ADJ
7341,широчайший_ADJ
7342,лаковой_ADJ
7343,необоримый_ADJ
7344,вольтовый_ADJ
7345,кавказский_ADJ
7346,вощеный_ADJ
7347,двухлетний_ADJ
7348,пересадочный_ADJ
7349,нехоженый_ADJ
7350,возмущать_ADJ
7351,опустеть_ADJ
7352,парамагнитный_ADJ
7353,мелкодырчатый_ADJ
7354,филадельфийский_ADJ
7355,скабрезный_ADJ
7356,ивинская_ADJ
7357,слизистый_ADJ
7358,видно_ADJ
7359,катастрофический_ADJ
7360,семеновский_ADJ
7361,нетканый_ADJ
7362,полутемно_ADJ
7363,вещественный_ADJ
7364,дуга_ADJ
7365,устричный_ADJ
7366,дистанционный_ADJ
7367,однонаправленный_ADJ
7368,уборная_ADJ
7369,искренне_ADJ
7370,можайский_ADJ
7371,сами-той_ADJ
7372,пятичасовой_ADJ
7373,чподобный_ADJ
7374,оборонный_ADJ
7375,расточительный_ADJ
7376,министерский_ADJ
7377,мед_ADJ
7378,круглогодичный_ADJ
7379,кольчатый_ADJ
7380,фосфорный_ADJ
7381,сбивчивый_ADJ
7382,погрузочный_ADJ
7383,двухтомный_ADJ
7384,копировальный_ADJ
7385,взлохматить_ADJ
7386,семиконный_ADJ
7387,незнаемый_ADJ
7388,изогнуть_ADJ
7389,ал-хорезй_ADJ
7390,норманнский_ADJ
7391,тенденциозный_ADJ
7392,неблагонадежный_ADJ
7393,сиреневый_ADJ
7394,фонтанный_ADJ
7395,куликов_ADJ
7396,рискованный_ADJ
7397,как-то_ADJ
7398,батумский_ADJ
7399,неширокий_ADJ
7400,меня-то_ADJ
7401,маятниковый_ADJ
7402,суриковский_ADJ
7403,курчевский_ADJ
7404,рукопашный_ADJ
7405,дружище_ADJ
7406,рубиновой_ADJ
7407,единогласно_ADJ
7408,неквалифицированный_ADJ
7409,гуттаперчевый_ADJ
7410,родительный_ADJ
7411,каторжанский_ADJ
7412,кружевный_ADJ
7413,шаткий_ADJ
7414,колебательный_ADJ
7415,катеринин_ADJ
7416,полудикий_ADJ
7417,полуторагодовалый_ADJ
7418,сама_ADJ
7419,пластинчатый_ADJ
7420,огнеопасный_ADJ
7421,именной_ADJ
7422,пародийно_ADJ
7423,очистительный_ADJ
7424,хвостатый_ADJ
7425,известкий_ADJ
7426,фыркать_ADJ
7427,синильный_ADJ
7428,ложноклассический_ADJ
7429,брюхатый_ADJ
7430,передовая_ADJ
7431,набухнуть_ADJ
7432,хрустальный_ADJ
7433,эпоха_ADJ
7434,ремонтный_ADJ
7435,многолюдный_ADJ
7436,надеть_ADJ
7437,антипартийный_ADJ
7438,мирно_ADJ
7439,организовывать_ADJ
7440,скуластый_ADJ
7441,беззаботно_ADJ
7442,обременительный_ADJ
7443,многоногий_ADJ
7444,безотчетно_ADJ
7445,болван_ADJ
7446,заочный_ADJ
7447,жердяной_ADJ
7448,мамин_ADJ
7449,прошлогодний_ADJ
7450,кабинетный_ADJ
7451,рентабельный_ADJ
7452,бабкин_ADJ
7453,консервный_ADJ
7454,взять_ADJ
7455,неоплатный_ADJ
7456,шелковать_ADJ
7457,сутуловатый_ADJ
7458,тенистый_ADJ
7459,стахановский_ADJ
7460,могильный_ADJ
7461,сердечно-сосудистый_ADJ
7462,цвести_ADJ
7463,невкусно_ADJ
7464,вылитый_ADJ
7465,несостоятельный_ADJ
7466,витой_ADJ
7467,авторемонтный_ADJ
7468,налим_ADJ
7469,нефтяной_ADJ
7470,истовый_ADJ
7471,обособленный_ADJ
7472,первоапрельский_ADJ
7473,уйти_ADJ
7474,кислотостойкий_ADJ
7475,болезненно_ADJ
7476,гнойный_ADJ
7477,байкальский_ADJ
7478,ульянова_ADJ
7479,лолита_ADJ
7480,мятежный_ADJ
7481,доподлинный_ADJ
7482,н.вадратный_ADJ
7483,тучный_ADJ
7484,фурдецкий_ADJ
7485,электроразрядный_ADJ
7486,вибрационный_ADJ
7487,почтальонский_ADJ
7488,заготовительный_ADJ
7489,демократический_ADJ
7490,медеэлектролитный_ADJ
7491,стерлитамакский_ADJ
7492,инфекционный_ADJ
7493,деликатнейший_ADJ
7494,излагать_ADJ
7495,человеко_ADJ
7496,дефектный_ADJ
7497,опустить_ADJ
7498,четкий_ADJ
7499,н[овой_ADJ
7500,маленькая_ADJ
7501,олеиновый_ADJ
7502,матчевой_ADJ
7503,мороженое_ADJ
7504,небезразличный_ADJ
7505,сажевый_ADJ
7506,слезный_ADJ
7507,густо_ADJ
7508,спиритический_ADJ
7509,ангельский_ADJ
7510,военком_ADJ
7511,несчастненький_ADJ
7512,прелюбопытный_ADJ
7513,проницаемый_ADJ
7514,безголосый_ADJ
7515,франкский_ADJ
7516,биржевой_ADJ
7517,гафний_ADJ
7518,диктаторский_ADJ
7519,бухарский_ADJ
7520,каракулевый_ADJ
7521,изнуренный_ADJ
7522,свиной_ADJ
7523,воронский_ADJ
7524,метиленовый_ADJ
7525,карский_ADJ
7526,позывные_ADJ
7527,изображать_ADJ
7528,крокодилов_ADJ
7529,внучатый_ADJ
7530,инструктивный_ADJ
7531,фланелевый_ADJ
7532,фаюмский_ADJ
7533,бритый_ADJ
7534,пункт_ADJ
7535,помойный_ADJ
7536,бесстыдный_ADJ
7537,прекраснодушный_ADJ
7538,кобылий_ADJ
7539,разгрузочный_ADJ
7540,расческий_ADJ
7541,двуголосый_ADJ
7542,высохнуть_ADJ
7543,непредельный_ADJ
7544,греческий_ADJ
7545,зойкин_ADJ
7546,широко_ADJ
7547,межконтинентальный_ADJ
7548,неприлично_ADJ
7549,красящий_ADJ
7550,дарственная_ADJ
7551,тянуть_ADJ
7552,иссык-кульский_ADJ
7553,косметический_ADJ
7554,дорогой_ADJ
7555,тонуть_ADJ
7556,эластический_ADJ
7557,побеждать_ADJ
7558,кондитерская_ADJ
7559,варенать_ADJ
7560,доверчивый_ADJ
7561,тренерский_ADJ
7562,громаднейший_ADJ
7563,нежеланный_ADJ
7564,взрослый_ADJ
7565,голубой_ADJ
7566,рубчатый_ADJ
7567,варварский_ADJ
7568,существовать_ADJ
7569,невредный_ADJ
7570,клеклый_ADJ
7571,темно-зеленый_ADJ
7572,общеобязательный_ADJ
7573,старомосковский_ADJ
7574,создавать_ADJ
7575,белгородский_ADJ
7576,геохимический_ADJ
7577,верхом_ADJ
7578,георгиевский_ADJ
7579,нелегкать_ADJ
7580,шатровый_ADJ
7581,молчать_ADJ
7582,измучить_ADJ
7583,удивленный_ADJ
7584,иностранный_ADJ
7585,засохнуть_ADJ
7586,клееный_ADJ
7587,царапать_ADJ
7588,достигать_ADJ
7589,сгнивший_ADJ
7590,алешкиный_ADJ
7591,скальный_ADJ
7592,басовитый_ADJ
7593,прокатный_ADJ
7594,меньше_ADJ
7595,заржавленный_ADJ
7596,новозеландский_ADJ
7597,подагрический_ADJ
7598,кладбищенский_ADJ
7599,гармонический_ADJ
7600,филькин_ADJ
7601,фиалковый_ADJ
7602,ейный_ADJ
7603,нерчинский_ADJ
7604,трудящийся_ADJ
7605,всевидить_ADJ
7606,караульный_ADJ
7607,несомненно_ADJ
7608,белоствольный_ADJ
7609,сарматский_ADJ
7610,инфракрасный_ADJ
7611,племенной_ADJ
7612,пильтдаунский_ADJ
7613,одеревенелый_ADJ
7614,шарововать_ADJ
7615,венчальный_ADJ
7616,отверстый_ADJ
7617,мира_ADJ
7618,ной_ADJ
7619,юношеский_ADJ
7620,октябрьский_ADJ
7621,абсолютистский_ADJ
7622,др_ADJ
7623,испугать_ADJ
7624,хвастливый_ADJ
7625,саратовский_ADJ
7626,оранжевый_ADJ
7627,босоногой_ADJ
7628,-временный_ADJ
7629,ружейный_ADJ
7630,неполноцять_ADJ
7631,грозный_ADJ
7632,инвентарный_ADJ
7633,рибосомальный_ADJ
7634,моторный_ADJ
7635,младой_ADJ
7636,гидратный_ADJ
7637,шалавый_ADJ
7638,скомкать_ADJ
7639,переговорный_ADJ
7640,алмазоносный_ADJ
7641,обыкновеннейший_ADJ
7642,фрезерный_ADJ
7643,митрополичий_ADJ
7644,шлифовальный_ADJ
7645,паперный_ADJ
7646,апостольский_ADJ
7647,войлочный_ADJ
7648,миллиардный_ADJ
7649,одноатомный_ADJ
7650,домовый_ADJ
7651,тропический_ADJ
7652,магний_ADJ
7653,плодотворный_ADJ
7654,человеконенавистнический_ADJ
7655,фетовский_ADJ
7656,обожаемый_ADJ
7657,обреченный_ADJ
7658,русый_ADJ
7659,геройский_ADJ
7660,крамольный_ADJ
7661,слабейший_ADJ
7662,элегический_ADJ
7663,-следственный_ADJ
7664,терракотовый_ADJ
7665,обивать_ADJ
7666,ласка_ADJ
7667,неядовитый_ADJ
7668,зубоврачебный_ADJ
7669,оголенный_ADJ
7670,тронуть_ADJ
7671,закусочный_ADJ
7672,кое-что_ADJ
7673,концентрировывать_ADJ
7674,крупнокалиберный_ADJ
7675,численный_ADJ
7676,женин_ADJ
7677,хозяйкин_ADJ
7678,озабоченный_ADJ
7679,одесский_ADJ
7680,антропогенный_ADJ
7681,распустить_ADJ
7682,герой_ADJ
7683,воронская_ADJ
7684,румяный_ADJ
7685,трехпалый_ADJ
7686,сумрачно_ADJ
7687,королева_ADJ
7688,кричать_ADJ
7689,холодовый_ADJ
7690,опустелый_ADJ
7691,сердечный_ADJ
7692,влийский_ADJ
7693,толстовский_ADJ
7694,взаимовыгодный_ADJ
7695,щелястый_ADJ
7696,бассейн_ADJ
7697,осиротелый_ADJ
7698,1966-й_ADJ
7699,заледенелый_ADJ
7700,напрячь_ADJ
7701,елисейский_ADJ
7702,несчитанный_ADJ
7703,мачтовый_ADJ
7704,-бледный_ADJ
7705,описательный_ADJ
7706,намеренный_ADJ
7707,сущностный_ADJ
7708,идентичной_ADJ
7709,охранный_ADJ
7710,англичанин_ADJ
7711,гребущий_ADJ
7712,холодная_ADJ
7713,техасский_ADJ
7714,общепризнанный_ADJ
7715,маслородный_ADJ
7716,сердечно_ADJ
7717,богатырский_ADJ
7718,замерзать_ADJ
7719,углекислый_ADJ
7720,балетный_ADJ
7721,равнобедренный_ADJ
7722,анисья_ADJ
7723,промерзлый_ADJ
7724,травоядный_ADJ
7725,мебельный_ADJ
7726,досчатый_ADJ
7727,фокинский_ADJ
7728,неугасить_ADJ
7729,меловой_ADJ
7730,резьбовой_ADJ
7731,пороговый_ADJ
7732,оснащать_ADJ
7733,стыдливый_ADJ
7734,ремонтно_ADJ
7735,польстить_ADJ
7736,рифленый_ADJ
7737,чей-то_ADJ
7738,бархатный_ADJ
7739,годть_ADJ
7740,монархический_ADJ
7741,неприязненный_ADJ
7742,пятипроцентный_ADJ
7743,хорошее_ADJ
7744,царевна_ADJ
7745,шаровый_ADJ
7746,милитаристский_ADJ
7747,водный_ADJ
7748,чистейший_ADJ
7749,кряжистый_ADJ
7750,кольчу-младший_ADJ
7751,софийский_ADJ
7752,замерзший_ADJ
7753,первое_ADJ
7754,первейший_ADJ
7755,боярско_ADJ
7756,овощесушильный_ADJ
7757,позитронный_ADJ
7758,смиренный_ADJ
7759,судно_ADJ
7760,гончая_ADJ
7761,надсадный_ADJ
7762,редчайший_ADJ
7763,национальный_ADJ
7764,латуть_ADJ
7765,начинать_ADJ
7766,комариный_ADJ
7767,эсеровский_ADJ
7768,дистиллировать_ADJ
7769,навозно-земляный_ADJ
7770,буденновский_ADJ
7771,ариадна_ADJ
7772,человечий_ADJ
7773,полуавтоматический_ADJ
7774,котельнический_ADJ
7775,балованный_ADJ
7776,безыскусственный_ADJ
7777,столькие_ADJ
7778,суматошный_ADJ
7779,ступицкий_ADJ
7780,неслиять_ADJ
7781,рыцарственный_ADJ
7782,пригожий_ADJ
7783,шалонский_ADJ
7784,высокопроизводительный_ADJ
7785,протягивать_ADJ
7786,недобитый_ADJ
7787,неуемный_ADJ
7788,благовоспитанный_ADJ
7789,промышленный_ADJ
7790,мочегонный_ADJ
7791,приглядный_ADJ
7792,рассыпать_ADJ
7793,энергохимический_ADJ
7794,синюшный_ADJ
7795,нарезный_ADJ
7796,окаять_ADJ
7797,сергеевна_ADJ
7798,зловонный_ADJ
7799,дырочный_ADJ
7800,фресковый_ADJ
7801,всесоюзный_ADJ
7802,пихтовый_ADJ
7803,доброе_ADJ
7804,генуэзский_ADJ
7805,несгибаемый_ADJ
7806,рыбохозяйственный_ADJ
7807,вхожий_ADJ
7808,симоновский_ADJ
7809,всеобъемлющий_ADJ
7810,копорский_ADJ
7811,саднящий_ADJ
7812,несветский_ADJ
7813,необстрелянный_ADJ
7814,подарочный_ADJ
7815,витый_ADJ
7816,нива_ADJ
7817,полугодовый_ADJ
7818,разбойный_ADJ
7819,незнаменитый_ADJ
7820,гранд_ADJ
7821,стервать_ADJ
7822,вегетативный_ADJ
7823,трехслойный_ADJ
7824,писать_ADJ
7825,сани_ADJ
7826,конструктивный_ADJ
7827,долгожданный_ADJ
7828,непищевой_ADJ
7829,плутония_ADJ
7830,горно-химический_ADJ
7831,сиплый_ADJ
7832,правовой_ADJ
7833,считать_ADJ
7834,полубезумный_ADJ
7835,гусарский_ADJ
7836,самоочевидный_ADJ
7837,жеваный_ADJ
7838,бестактный_ADJ
7839,подшефный_ADJ
7840,мавританский_ADJ
7841,северодонецкий_ADJ
7842,панченская_ADJ
7843,берестяный_ADJ
7844,нагорный_ADJ
7845,противоградовый_ADJ
7846,многотысячный_ADJ
7847,предосудительный_ADJ
7848,бутадиен_ADJ
7849,ошарашить_ADJ
7850,желтенький_ADJ
7851,архангельский_ADJ
7852,почетный_ADJ
7853,глупо_ADJ
7854,неискушенный_ADJ
7855,кротовый_ADJ
7856,западногерманский_ADJ
7857,физико-технический_ADJ
7858,запятая_ADJ
7859,вящий_ADJ
7860,гремящий_ADJ
7861,другой-то_ADJ
7862,лучевой_ADJ
7863,сжимать_ADJ
7864,анекдотический_ADJ
7865,биогеохимический_ADJ
7866,верста_ADJ
7867,измененный_ADJ
7868,барабанный_ADJ
7869,фединский_ADJ
7870,конструкционный_ADJ
7871,смотровый_ADJ
7872,наметанный_ADJ
7873,трехголовый_ADJ
7874,миска_ADJ
7875,ежегодный_ADJ
7876,суверенный_ADJ
7877,менее_ADJ
7878,ассоциативный_ADJ
7879,таджикский_ADJ
7880,виноградская_ADJ
7881,потухнуть_ADJ
7882,артистичный_ADJ
7883,зарубежный_ADJ
7884,незаконный_ADJ
7885,эндемический_ADJ
7886,полиэтилен_ADJ
7887,развить_ADJ
7888,гносеологический_ADJ
7889,беспартийный_ADJ
7890,несподручный_ADJ
7891,вечно_ADJ
7892,несимметричный_ADJ
7893,неуживчивый_ADJ
7894,пространственно_ADJ
7895,оранжерейный_ADJ
7896,вплотную_ADJ
7897,целебный_ADJ
7898,по-ребячьи_ADJ
7899,участковый_ADJ
7900,врождать_ADJ
7901,посевной_ADJ
7902,закаленный_ADJ
7903,шуточный_ADJ
7904,недружелюбный_ADJ
7905,пальмитиновый_ADJ
7906,прогрессивный_ADJ
7907,попа_ADJ
7908,левобережный_ADJ
7909,непросто_ADJ
7910,въедливый_ADJ
7911,чадить_ADJ
7912,норвежский_ADJ
7913,какой_ADJ
7914,хлесткой_ADJ
7915,россыпный_ADJ
7916,прилипчивый_ADJ
7917,семичастный_ADJ
7918,нержавеющий_ADJ
7919,сгорбить_ADJ
7920,фарадеевский_ADJ
7921,бомбей_ADJ
7922,химико-технологический_ADJ
7923,высокопоставленный_ADJ
7924,тартуский_ADJ
7925,летать_ADJ
7926,свистуновский_ADJ
7927,аспарагиновый_ADJ
7928,летательный_ADJ
7929,сирый_ADJ
7930,командующий_ADJ
7931,майкин_ADJ
7932,сосновый_ADJ
7933,прибыльный_ADJ
7934,воркутинский_ADJ
7935,гаубичный_ADJ
7936,стендовый_ADJ
7937,любвеобильный_ADJ
7938,разноцветной_ADJ
7939,-голубый_ADJ
